,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,84.90000,Q9X5T6,Mitomycin biosynthesis 6-O-methyltransferase,Streptomyces lavendulae OX=1914,15.0,MNXR191873,MNXR192305_0.7106720157554541_0.9401128980381439|MNXR185470_0.6855317093727697_0.8528298052289492,2.1.1.316,1.0,0.0,1.00000,1.000000,-1,1.000000,47.4,22.2,9.0,26.1,37627.60,4.5818,41.261,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H][C@]12CN3C4=C(C(=O)C(OC)=C(C)C4=O)[C-](COC(N)=O)[C@@]3(OC)[C@@]1([H])N2>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H][C@]12CN3C4=C(C(=O)C([O-])=C(C)C4=O)[C-](COC(N)=O)[C@@]3(OC)[C@@]1([H])N2,COC1=C(C)C(=O)C2=C(C1=O)[C-](COC(N)=O)[C@@]1(OC)[C@H]3N[C@H]3CN21.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.CO[C@@]12[C-](COC(N)=O)C3=C(C(=O)C(C)=C([O-])C3=O)N1C[C@@H]1N[C@@H]12
2,66.60506,P0A7A5,Protein-L-isoaspartate O-methyltransferase,Escherichia coli (strain K12) OX=83333,1.0,MNXR173041,-,2.1.1.77,1.0,0.0,0.56141,0.792691,-1,0.677051,48.4,24.0,16.1,19.8,23257.77,7.0767,43.269,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H][C@]12CN3C4=C(C(=O)C(OC)=C(C)C4=O)[C-](COC(N)=O)[C@@]3(OC)[C@@]1([H])N2>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H][C@]12CN3C4=C(C(=O)C([O-])=C(C)C4=O)[C-](COC(N)=O)[C@@]3(OC)[C@@]1([H])N2,COC(=O)C(CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)CC(NC([*])=O)C(=O)[O-]
3,65.40506,C4ZZP7,Protein-L-isoaspartate O-methyltransferase,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR173041,-,2.1.1.77,3.0,0.0,0.56141,0.792691,-1,0.677051,48.4,24.0,16.1,19.8,23257.77,7.0767,43.269,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H][C@]12CN3C4=C(C(=O)C(OC)=C(C)C4=O)[C-](COC(N)=O)[C@@]3(OC)[C@@]1([H])N2>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H][C@]12CN3C4=C(C(=O)C([O-])=C(C)C4=O)[C-](COC(N)=O)[C@@]3(OC)[C@@]1([H])N2,COC(=O)C(CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)CC(NC([*])=O)C(=O)[O-]
4,64.40506,P0A7A6,Protein-L-isoaspartate O-methyltransferase,Escherichia coli O157:H7 OX=83334,3.0,MNXR173041,-,2.1.1.77,3.0,0.0,0.56141,0.792691,-1,0.677051,48.4,24.0,16.1,19.8,23257.77,7.0767,43.269,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H][C@]12CN3C4=C(C(=O)C(OC)=C(C)C4=O)[C-](COC(N)=O)[C@@]3(OC)[C@@]1([H])N2>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H][C@]12CN3C4=C(C(=O)C([O-])=C(C)C4=O)[C-](COC(N)=O)[C@@]3(OC)[C@@]1([H])N2,COC(=O)C(CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)CC(NC([*])=O)C(=O)[O-]
5,64.40506,B7MKL7,Protein-L-isoaspartate O-methyltransferase,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR173041,-,2.1.1.77,3.0,0.0,0.56141,0.792691,-1,0.677051,49.0,24.0,15.6,19.8,23242.80,7.0767,42.788,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H][C@]12CN3C4=C(C(=O)C(OC)=C(C)C4=O)[C-](COC(N)=O)[C@@]3(OC)[C@@]1([H])N2>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H][C@]12CN3C4=C(C(=O)C([O-])=C(C)C4=O)[C-](COC(N)=O)[C@@]3(OC)[C@@]1([H])N2,COC(=O)C(CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)CC(NC([*])=O)C(=O)[O-]
6,64.40506,A1AET7,Protein-L-isoaspartate O-methyltransferase,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR173041,-,2.1.1.77,3.0,0.0,0.56141,0.792691,-1,0.677051,49.0,24.0,15.6,19.8,23242.80,7.0767,42.788,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H][C@]12CN3C4=C(C(=O)C(OC)=C(C)C4=O)[C-](COC(N)=O)[C@@]3(OC)[C@@]1([H])N2>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H][C@]12CN3C4=C(C(=O)C([O-])=C(C)C4=O)[C-](COC(N)=O)[C@@]3(OC)[C@@]1([H])N2,COC(=O)C(CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)CC(NC([*])=O)C(=O)[O-]
7,64.40506,Q8FEJ8,Protein-L-isoaspartate O-methyltransferase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR173041,-,2.1.1.77,3.0,0.0,0.56141,0.792691,-1,0.677051,49.0,24.0,15.6,19.8,23242.80,7.0767,42.788,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H][C@]12CN3C4=C(C(=O)C(OC)=C(C)C4=O)[C-](COC(N)=O)[C@@]3(OC)[C@@]1([H])N2>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H][C@]12CN3C4=C(C(=O)C([O-])=C(C)C4=O)[C-](COC(N)=O)[C@@]3(OC)[C@@]1([H])N2,COC(=O)C(CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)CC(NC([*])=O)C(=O)[O-]
8,64.40506,B7MZ44,Protein-L-isoaspartate O-methyltransferase,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR173041,-,2.1.1.77,3.0,0.0,0.56141,0.792691,-1,0.677051,49.0,24.0,15.6,19.8,23242.80,7.0767,42.788,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H][C@]12CN3C4=C(C(=O)C(OC)=C(C)C4=O)[C-](COC(N)=O)[C@@]3(OC)[C@@]1([H])N2>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H][C@]12CN3C4=C(C(=O)C([O-])=C(C)C4=O)[C-](COC(N)=O)[C@@]3(OC)[C@@]1([H])N2,COC(=O)C(CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)CC(NC([*])=O)C(=O)[O-]
9,64.40506,B6I6D3,Protein-L-isoaspartate O-methyltransferase,Escherichia coli (strain SE11) OX=409438,3.0,MNXR173041,-,2.1.1.77,3.0,0.0,0.56141,0.792691,-1,0.677051,48.4,24.0,16.1,19.8,23257.77,7.0767,43.269,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H][C@]12CN3C4=C(C(=O)C(OC)=C(C)C4=O)[C-](COC(N)=O)[C@@]3(OC)[C@@]1([H])N2>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H][C@]12CN3C4=C(C(=O)C([O-])=C(C)C4=O)[C-](COC(N)=O)[C@@]3(OC)[C@@]1([H])N2,COC(=O)C(CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)CC(NC([*])=O)C(=O)[O-]
10,64.40506,B7LXF5,Protein-L-isoaspartate O-methyltransferase,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR173041,-,2.1.1.77,3.0,0.0,0.56141,0.792691,-1,0.677051,48.4,24.0,16.1,19.8,23257.77,7.0767,43.269,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O.[H][C@]12CN3C4=C(C(=O)C(OC)=C(C)C4=O)[C-](COC(N)=O)[C@@]3(OC)[C@@]1([H])N2>>C[S+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1O.[H][C@]12CN3C4=C(C(=O)C([O-])=C(C)C4=O)[C-](COC(N)=O)[C@@]3(OC)[C@@]1([H])N2,COC(=O)C(CC(=O)N[*])NC([*])=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H]([NH3+])C(=O)[O-])[C@@H](O)[C@H]1O>>C[S@@+](CC[C@H]([NH3+])C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.[*]NC(=O)CC(NC([*])=O)C(=O)[O-]
