,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,91.392,P36553,Oxygen-dependent coproporphyrinogen-III oxidase,Escherichia coli (strain K12) OX=83333,1,MNXR96880,-,1.3.3.3,1.0,0.0,0.84984,1.0,-1,0.924918,34.6,22.6,26.1,22.3,34322.63,6.3508,42.475,CC1=C2CC3=C(C)C(CCC(=O)[O-])=C(CC4=C(CCC(=O)[O-])C(C)=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1CCC(=O)[O-])N2)N5)N4)N3.O=O.[H+].[H+]>>C=CC1=C2CC3=C(C)C(C=C)=C(CC4=C(C)C(CCC(=O)[O-])=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1C)N2)N5)N4)N3.O=C=O.O=C=O.[H]O[H].[H]O[H],O=O.[H+].Cc1c2[nH]c(c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])C2>>O=C=O.C=Cc1c2[nH]c(c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])Cc1[nH]c(c(C)c1C=C)C2
2,90.192,B1XAA7,Oxygen-dependent coproporphyrinogen-III oxidase,Escherichia coli (strain K12 / DH10B) OX=316385,2,MNXR96880,-,1.3.3.3,3.0,0.0,0.84984,1.0,-1,0.924918,34.6,22.6,26.1,22.3,34322.63,6.3508,42.475,CC1=C2CC3=C(C)C(CCC(=O)[O-])=C(CC4=C(CCC(=O)[O-])C(C)=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1CCC(=O)[O-])N2)N5)N4)N3.O=O.[H+].[H+]>>C=CC1=C2CC3=C(C)C(C=C)=C(CC4=C(C)C(CCC(=O)[O-])=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1C)N2)N5)N4)N3.O=C=O.O=C=O.[H]O[H].[H]O[H],O=O.[H+].Cc1c2[nH]c(c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])C2>>O=C=O.C=Cc1c2[nH]c(c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])Cc1[nH]c(c(C)c1C=C)C2
3,90.192,C4ZX09,Oxygen-dependent coproporphyrinogen-III oxidase,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2,MNXR96880,-,1.3.3.3,3.0,0.0,0.84984,1.0,-1,0.924918,34.6,22.6,26.1,22.3,34322.63,6.3508,42.475,CC1=C2CC3=C(C)C(CCC(=O)[O-])=C(CC4=C(CCC(=O)[O-])C(C)=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1CCC(=O)[O-])N2)N5)N4)N3.O=O.[H+].[H+]>>C=CC1=C2CC3=C(C)C(C=C)=C(CC4=C(C)C(CCC(=O)[O-])=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1C)N2)N5)N4)N3.O=C=O.O=C=O.[H]O[H].[H]O[H],O=O.[H+].Cc1c2[nH]c(c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])C2>>O=C=O.C=Cc1c2[nH]c(c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])Cc1[nH]c(c(C)c1C=C)C2
4,89.192,B6I512,Oxygen-dependent coproporphyrinogen-III oxidase,Escherichia coli (strain SE11) OX=409438,3,MNXR96880,-,1.3.3.3,3.0,0.0,0.84984,1.0,-1,0.924918,34.3,21.6,25.8,24.0,34271.54,6.2339,42.140,CC1=C2CC3=C(C)C(CCC(=O)[O-])=C(CC4=C(CCC(=O)[O-])C(C)=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1CCC(=O)[O-])N2)N5)N4)N3.O=O.[H+].[H+]>>C=CC1=C2CC3=C(C)C(C=C)=C(CC4=C(C)C(CCC(=O)[O-])=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1C)N2)N5)N4)N3.O=C=O.O=C=O.[H]O[H].[H]O[H],O=O.[H+].Cc1c2[nH]c(c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])C2>>O=C=O.C=Cc1c2[nH]c(c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])Cc1[nH]c(c(C)c1C=C)C2
5,89.192,Q8XBI4,Oxygen-dependent coproporphyrinogen-III oxidase,Escherichia coli O157:H7 OX=83334,3,MNXR96880,-,1.3.3.3,3.0,0.0,0.84984,1.0,-1,0.924918,32.2,23.0,27.9,22.6,34288.61,6.5859,42.475,CC1=C2CC3=C(C)C(CCC(=O)[O-])=C(CC4=C(CCC(=O)[O-])C(C)=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1CCC(=O)[O-])N2)N5)N4)N3.O=O.[H+].[H+]>>C=CC1=C2CC3=C(C)C(C=C)=C(CC4=C(C)C(CCC(=O)[O-])=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1C)N2)N5)N4)N3.O=C=O.O=C=O.[H]O[H].[H]O[H],O=O.[H+].Cc1c2[nH]c(c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])C2>>O=C=O.C=Cc1c2[nH]c(c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])Cc1[nH]c(c(C)c1C=C)C2
6,89.192,B7N626,Oxygen-dependent coproporphyrinogen-III oxidase,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3,MNXR96880,-,1.3.3.3,3.0,0.0,0.84984,1.0,-1,0.924918,35.3,21.6,25.8,23.0,34341.55,6.2343,42.809,CC1=C2CC3=C(C)C(CCC(=O)[O-])=C(CC4=C(CCC(=O)[O-])C(C)=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1CCC(=O)[O-])N2)N5)N4)N3.O=O.[H+].[H+]>>C=CC1=C2CC3=C(C)C(C=C)=C(CC4=C(C)C(CCC(=O)[O-])=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1C)N2)N5)N4)N3.O=C=O.O=C=O.[H]O[H].[H]O[H],O=O.[H+].Cc1c2[nH]c(c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])C2>>O=C=O.C=Cc1c2[nH]c(c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])Cc1[nH]c(c(C)c1C=C)C2
7,89.192,B1LMN0,Oxygen-dependent coproporphyrinogen-III oxidase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3,MNXR96880,-,1.3.3.3,3.0,0.0,0.84984,1.0,-1,0.924918,32.5,21.9,26.5,24.7,34387.70,6.4378,42.809,CC1=C2CC3=C(C)C(CCC(=O)[O-])=C(CC4=C(CCC(=O)[O-])C(C)=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1CCC(=O)[O-])N2)N5)N4)N3.O=O.[H+].[H+]>>C=CC1=C2CC3=C(C)C(C=C)=C(CC4=C(C)C(CCC(=O)[O-])=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1C)N2)N5)N4)N3.O=C=O.O=C=O.[H]O[H].[H]O[H],O=O.[H+].Cc1c2[nH]c(c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])C2>>O=C=O.C=Cc1c2[nH]c(c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])Cc1[nH]c(c(C)c1C=C)C2
8,89.192,B7MHT7,Oxygen-dependent coproporphyrinogen-III oxidase,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3,MNXR96880,-,1.3.3.3,3.0,0.0,0.84984,1.0,-1,0.924918,35.0,22.6,25.4,22.6,34303.58,6.2883,42.475,CC1=C2CC3=C(C)C(CCC(=O)[O-])=C(CC4=C(CCC(=O)[O-])C(C)=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1CCC(=O)[O-])N2)N5)N4)N3.O=O.[H+].[H+]>>C=CC1=C2CC3=C(C)C(C=C)=C(CC4=C(C)C(CCC(=O)[O-])=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1C)N2)N5)N4)N3.O=C=O.O=C=O.[H]O[H].[H]O[H],O=O.[H+].Cc1c2[nH]c(c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])C2>>O=C=O.C=Cc1c2[nH]c(c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])Cc1[nH]c(c(C)c1C=C)C2
9,89.192,A8A2T4,Oxygen-dependent coproporphyrinogen-III oxidase,Escherichia coli O9:H4 (strain HS) OX=331112,3,MNXR96880,-,1.3.3.3,3.0,0.0,0.84984,1.0,-1,0.924918,34.6,22.6,26.1,22.3,34322.63,6.3508,42.475,CC1=C2CC3=C(C)C(CCC(=O)[O-])=C(CC4=C(CCC(=O)[O-])C(C)=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1CCC(=O)[O-])N2)N5)N4)N3.O=O.[H+].[H+]>>C=CC1=C2CC3=C(C)C(C=C)=C(CC4=C(C)C(CCC(=O)[O-])=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1C)N2)N5)N4)N3.O=C=O.O=C=O.[H]O[H].[H]O[H],O=O.[H+].Cc1c2[nH]c(c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])C2>>O=C=O.C=Cc1c2[nH]c(c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])Cc1[nH]c(c(C)c1C=C)C2
10,89.192,B7M6U5,Oxygen-dependent coproporphyrinogen-III oxidase,Escherichia coli O8 (strain IAI1) OX=585034,3,MNXR96880,-,1.3.3.3,3.0,0.0,0.84984,1.0,-1,0.924918,32.9,22.6,27.6,22.6,34303.58,6.2879,42.475,CC1=C2CC3=C(C)C(CCC(=O)[O-])=C(CC4=C(CCC(=O)[O-])C(C)=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1CCC(=O)[O-])N2)N5)N4)N3.O=O.[H+].[H+]>>C=CC1=C2CC3=C(C)C(C=C)=C(CC4=C(C)C(CCC(=O)[O-])=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1C)N2)N5)N4)N3.O=C=O.O=C=O.[H]O[H].[H]O[H],O=O.[H+].Cc1c2[nH]c(c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])C2>>O=C=O.C=Cc1c2[nH]c(c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])Cc1[nH]c(c(C)c1C=C)C2
