,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,76.900000,B9WYE6,Versiconal hemiacetal acetate reductase,Aspergillus parasiticus OX=5067,23.0,MNXR150833,MNXR113163_0.8564260145756952_0.9078706497467972|MNXR150835_0.7803532014698632_0.783522822628106,1.1.1.353,1.0,0.0,1.00000,1.000000,-1,1.000000,38.5,21.4,19.0,26.0,38697.90,5.9123,46.939,CC(=O)OCC[C@H](CO)C1=C([O-])C=C2C(=O)C3=C(C(=O)C2=C1O)C(O)=CC(O)=C3.NC(=O)C1=CC=C[N+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)=C1>>CC(=O)OCC[C@H]1C2=C(O)C3=C(C=C2O[C@@H]1O)C(=O)C1=C(C3=O)C(O)=CC([O-])=C1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+],CC(=O)OCC[C@H](CO)c1c([O-])cc2c(c1O)C(=O)c1c(O)cc(O)cc1C2=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].CC(=O)OCC[C@H]1c2c(cc3c(c2O)C(=O)c2c(O)cc([O-])cc2C3=O)O[C@@H]1O
2,72.870000,P0A9P4,Thioredoxin reductase,Escherichia coli (strain K12) OX=83333,1.0,MNXR129995,-,1.1.1;1.8.1.9,1.0,0.0,0.47940,1.000000,1,0.739702,-,-,-,-,34623.03,5.2034,44.860,CC(=O)OCC[C@H](CO)C1=C([O-])C=C2C(=O)C3=C(C(=O)C2=C1O)C(O)=CC(O)=C3.NC(=O)C1=CC=C[N+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)=C1>>CC(=O)OCC[C@H]1C2=C(O)C3=C(C=C2O[C@@H]1O)C(=O)C1=C(C3=O)C(O)=CC([O-])=C1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+],NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC1=CC(=O)c2c(O)cccc2C1=O>>CC1=CC(=O)c2c(O)cccc2C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
3,70.670000,P0A9P5,Thioredoxin reductase,Escherichia coli O157:H7 OX=83334,3.0,MNXR129995,-,1.1.1;1.8.1.9,3.0,0.0,0.47940,1.000000,1,0.739702,-,-,-,-,34623.03,5.2034,44.860,CC(=O)OCC[C@H](CO)C1=C([O-])C=C2C(=O)C3=C(C(=O)C2=C1O)C(O)=CC(O)=C3.NC(=O)C1=CC=C[N+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)=C1>>CC(=O)OCC[C@H]1C2=C(O)C3=C(C=C2O[C@@H]1O)C(=O)C1=C(C3=O)C(O)=CC([O-])=C1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+],NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC1=CC(=O)c2c(O)cccc2C1=O>>CC1=CC(=O)c2c(O)cccc2C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
4,65.363000,Q46505,NADP-reducing hydrogenase subunit HndA,Solidesulfovibrio fructosivorans OX=878,14.0,MNXR100481,-,1.12.1.3;1.12.1.5,1.0,0.0,0.58926,1.000000,1,0.794628,-,-,-,-,18807.00,7.0012,36.842,CC(=O)OCC[C@H](CO)C1=C([O-])C=C2C(=O)C3=C(C(=O)C2=C1O)C(O)=CC(O)=C3.NC(=O)C1=CC=C[N+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)=C1>>CC(=O)OCC[C@H]1C2=C(O)C3=C(C=C2O[C@@H]1O)C(=O)C1=C(C3=O)C(O)=CC([O-])=C1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+],NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>[H][H].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
5,65.363000,Q46507,NADP-reducing hydrogenase subunit HndC,Solidesulfovibrio fructosivorans OX=878,14.0,MNXR100481,-,1.12.1.3;1.12.1.5,1.0,0.0,0.58926,1.000000,1,0.794628,-,-,-,-,52585.59,5.6175,40.816,CC(=O)OCC[C@H](CO)C1=C([O-])C=C2C(=O)C3=C(C(=O)C2=C1O)C(O)=CC(O)=C3.NC(=O)C1=CC=C[N+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)=C1>>CC(=O)OCC[C@H]1C2=C(O)C3=C(C=C2O[C@@H]1O)C(=O)C1=C(C3=O)C(O)=CC([O-])=C1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+],NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>[H][H].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
6,65.363000,Q46508,NADP-reducing hydrogenase subunit HndD,Solidesulfovibrio fructosivorans OX=878,14.0,MNXR100481,-,1.12.1.3;1.12.1.5,1.0,0.0,0.58926,1.000000,1,0.794628,-,-,-,-,63429.19,5.9138,41.880,CC(=O)OCC[C@H](CO)C1=C([O-])C=C2C(=O)C3=C(C(=O)C2=C1O)C(O)=CC(O)=C3.NC(=O)C1=CC=C[N+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)=C1>>CC(=O)OCC[C@H]1C2=C(O)C3=C(C=C2O[C@@H]1O)C(=O)C1=C(C3=O)C(O)=CC([O-])=C1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+],NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>[H][H].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
7,65.363000,Q46506,NADP-reducing hydrogenase subunit HndB,Solidesulfovibrio fructosivorans OX=878,14.0,MNXR100481,-,1.12.1.3;1.12.1.5,1.0,0.0,0.58926,1.000000,1,0.794628,-,-,-,-,13790.91,4.7607,43.651,CC(=O)OCC[C@H](CO)C1=C([O-])C=C2C(=O)C3=C(C(=O)C2=C1O)C(O)=CC(O)=C3.NC(=O)C1=CC=C[N+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)=C1>>CC(=O)OCC[C@H]1C2=C(O)C3=C(C=C2O[C@@H]1O)C(=O)C1=C(C3=O)C(O)=CC([O-])=C1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+],NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+]>>[H][H].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
8,63.870000,P80892,Thioredoxin reductase (Fragment),Aliivibrio fischeri OX=668,10.0,MNXR129995,-,1.1.1;1.8.1.9,1.0,0.0,0.47940,1.000000,1,0.739702,-,-,-,-,4658.43,10.4526,35.556,CC(=O)OCC[C@H](CO)C1=C([O-])C=C2C(=O)C3=C(C(=O)C2=C1O)C(O)=CC(O)=C3.NC(=O)C1=CC=C[N+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)=C1>>CC(=O)OCC[C@H]1C2=C(O)C3=C(C=C2O[C@@H]1O)C(=O)C1=C(C3=O)C(O)=CC([O-])=C1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+],NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC1=CC(=O)c2c(O)cccc2C1=O>>CC1=CC(=O)c2c(O)cccc2C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
9,63.670000,P81433,Thioredoxin reductase,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804,10.0,MNXR129995,-,1.1.1;1.8.1.9,3.0,0.0,0.47940,1.000000,1,0.739702,-,-,-,-,35543.43,10.0891,46.395,CC(=O)OCC[C@H](CO)C1=C([O-])C=C2C(=O)C3=C(C(=O)C2=C1O)C(O)=CC(O)=C3.NC(=O)C1=CC=C[N+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)=C1>>CC(=O)OCC[C@H]1C2=C(O)C3=C(C=C2O[C@@H]1O)C(=O)C1=C(C3=O)C(O)=CC([O-])=C1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+],NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC1=CC(=O)c2c(O)cccc2C1=O>>CC1=CC(=O)c2c(O)cccc2C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
10,63.670000,P57399,Thioredoxin reductase,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS) OX=107806,10.0,MNXR129995,-,1.1.1;1.8.1.9,3.0,0.0,0.47940,1.000000,1,0.739702,-,-,-,-,35105.49,9.7875,46.395,CC(=O)OCC[C@H](CO)C1=C([O-])C=C2C(=O)C3=C(C(=O)C2=C1O)C(O)=CC(O)=C3.NC(=O)C1=CC=C[N+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)=C1>>CC(=O)OCC[C@H]1C2=C(O)C3=C(C=C2O[C@@H]1O)C(=O)C1=C(C3=O)C(O)=CC([O-])=C1.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+],NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC1=CC(=O)c2c(O)cccc2C1=O>>CC1=CC(=O)c2c(O)cccc2C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
