,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,98.7,P29680,Uroporphyrinogen decarboxylase,Escherichia coli (strain K12) OX=83333,1.0,MNXR105140,-,4.1.1.37,3,0.0,1.0,1.0,1,1.0,41.7,26.0,17.5,19.5,39248.12,6.2460,39.831,CC1=C2CC3=C(C)C(CCC(=O)[O-])=C(CC4=C(CCC(=O)[O-])C(C)=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1CCC(=O)[O-])N2)N5)N4)N3.O=C=O.O=C=O.O=C=O.O=C=O>>O=C([O-])CCC1=C2CC3=C(CCC(=O)[O-])C(CC(=O)[O-])=C(CC4=C(CC(=O)[O-])C(CCC(=O)[O-])=C(CC5=C(CC(=O)[O-])C(CCC(=O)[O-])=C(CC(=C1CC(=O)[O-])N2)N5)N4)N3.[H+].[H+].[H+].[H+],O=C([O-])CCc1c2[nH]c(c1CC(=O)[O-])Cc1[nH]c(c(CC(=O)[O-])c1CCC(=O)[O-])Cc1[nH]c(c(CC(=O)[O-])c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1CC(=O)[O-])C2.[H+]>>O=C=O.Cc1c2[nH]c(c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])C2
2,96.7,B7MIY3,Uroporphyrinogen decarboxylase,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR105140,-,4.1.1.37,3,0.0,1.0,1.0,1,1.0,41.7,26.0,17.5,19.5,39234.09,6.2460,39.831,CC1=C2CC3=C(C)C(CCC(=O)[O-])=C(CC4=C(CCC(=O)[O-])C(C)=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1CCC(=O)[O-])N2)N5)N4)N3.O=C=O.O=C=O.O=C=O.O=C=O>>O=C([O-])CCC1=C2CC3=C(CCC(=O)[O-])C(CC(=O)[O-])=C(CC4=C(CC(=O)[O-])C(CCC(=O)[O-])=C(CC5=C(CC(=O)[O-])C(CCC(=O)[O-])=C(CC(=C1CC(=O)[O-])N2)N5)N4)N3.[H+].[H+].[H+].[H+],O=C([O-])CCc1c2[nH]c(c1CC(=O)[O-])Cc1[nH]c(c(CC(=O)[O-])c1CCC(=O)[O-])Cc1[nH]c(c(CC(=O)[O-])c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1CC(=O)[O-])C2.[H+]>>O=C=O.Cc1c2[nH]c(c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])C2
3,96.7,B6I5K8,Uroporphyrinogen decarboxylase,Escherichia coli (strain SE11) OX=409438,3.0,MNXR105140,-,4.1.1.37,3,0.0,1.0,1.0,1,1.0,41.7,26.0,17.5,19.5,39248.12,6.2460,39.831,CC1=C2CC3=C(C)C(CCC(=O)[O-])=C(CC4=C(CCC(=O)[O-])C(C)=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1CCC(=O)[O-])N2)N5)N4)N3.O=C=O.O=C=O.O=C=O.O=C=O>>O=C([O-])CCC1=C2CC3=C(CCC(=O)[O-])C(CC(=O)[O-])=C(CC4=C(CC(=O)[O-])C(CCC(=O)[O-])=C(CC5=C(CC(=O)[O-])C(CCC(=O)[O-])=C(CC(=C1CC(=O)[O-])N2)N5)N4)N3.[H+].[H+].[H+].[H+],O=C([O-])CCc1c2[nH]c(c1CC(=O)[O-])Cc1[nH]c(c(CC(=O)[O-])c1CCC(=O)[O-])Cc1[nH]c(c(CC(=O)[O-])c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1CC(=O)[O-])C2.[H+]>>O=C=O.Cc1c2[nH]c(c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])C2
4,96.7,Q1R5W3,Uroporphyrinogen decarboxylase,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR105140,-,4.1.1.37,3,0.0,1.0,1.0,1,1.0,41.7,26.0,17.5,19.5,39234.09,6.2460,39.831,CC1=C2CC3=C(C)C(CCC(=O)[O-])=C(CC4=C(CCC(=O)[O-])C(C)=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1CCC(=O)[O-])N2)N5)N4)N3.O=C=O.O=C=O.O=C=O.O=C=O>>O=C([O-])CCC1=C2CC3=C(CCC(=O)[O-])C(CC(=O)[O-])=C(CC4=C(CC(=O)[O-])C(CCC(=O)[O-])=C(CC5=C(CC(=O)[O-])C(CCC(=O)[O-])=C(CC(=C1CC(=O)[O-])N2)N5)N4)N3.[H+].[H+].[H+].[H+],O=C([O-])CCc1c2[nH]c(c1CC(=O)[O-])Cc1[nH]c(c(CC(=O)[O-])c1CCC(=O)[O-])Cc1[nH]c(c(CC(=O)[O-])c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1CC(=O)[O-])C2.[H+]>>O=C=O.Cc1c2[nH]c(c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])C2
5,96.7,B7N2J9,Uroporphyrinogen decarboxylase,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR105140,-,4.1.1.37,3,0.0,1.0,1.0,1,1.0,41.7,25.4,17.5,20.1,39233.11,6.4262,39.831,CC1=C2CC3=C(C)C(CCC(=O)[O-])=C(CC4=C(CCC(=O)[O-])C(C)=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1CCC(=O)[O-])N2)N5)N4)N3.O=C=O.O=C=O.O=C=O.O=C=O>>O=C([O-])CCC1=C2CC3=C(CCC(=O)[O-])C(CC(=O)[O-])=C(CC4=C(CC(=O)[O-])C(CCC(=O)[O-])=C(CC5=C(CC(=O)[O-])C(CCC(=O)[O-])=C(CC(=C1CC(=O)[O-])N2)N5)N4)N3.[H+].[H+].[H+].[H+],O=C([O-])CCc1c2[nH]c(c1CC(=O)[O-])Cc1[nH]c(c(CC(=O)[O-])c1CCC(=O)[O-])Cc1[nH]c(c(CC(=O)[O-])c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1CC(=O)[O-])C2.[H+]>>O=C=O.Cc1c2[nH]c(c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])C2
6,96.7,B1LNU9,Uroporphyrinogen decarboxylase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR105140,-,4.1.1.37,3,0.0,1.0,1.0,1,1.0,41.7,26.0,17.5,19.5,39248.12,6.2460,39.831,CC1=C2CC3=C(C)C(CCC(=O)[O-])=C(CC4=C(CCC(=O)[O-])C(C)=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1CCC(=O)[O-])N2)N5)N4)N3.O=C=O.O=C=O.O=C=O.O=C=O>>O=C([O-])CCC1=C2CC3=C(CCC(=O)[O-])C(CC(=O)[O-])=C(CC4=C(CC(=O)[O-])C(CCC(=O)[O-])=C(CC5=C(CC(=O)[O-])C(CCC(=O)[O-])=C(CC(=C1CC(=O)[O-])N2)N5)N4)N3.[H+].[H+].[H+].[H+],O=C([O-])CCc1c2[nH]c(c1CC(=O)[O-])Cc1[nH]c(c(CC(=O)[O-])c1CCC(=O)[O-])Cc1[nH]c(c(CC(=O)[O-])c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1CC(=O)[O-])C2.[H+]>>O=C=O.Cc1c2[nH]c(c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])C2
7,96.7,B1IUQ0,Uroporphyrinogen decarboxylase,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR105140,-,4.1.1.37,3,0.0,1.0,1.0,1,1.0,41.7,26.0,17.5,19.5,39248.12,6.2460,39.831,CC1=C2CC3=C(C)C(CCC(=O)[O-])=C(CC4=C(CCC(=O)[O-])C(C)=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1CCC(=O)[O-])N2)N5)N4)N3.O=C=O.O=C=O.O=C=O.O=C=O>>O=C([O-])CCC1=C2CC3=C(CCC(=O)[O-])C(CC(=O)[O-])=C(CC4=C(CC(=O)[O-])C(CCC(=O)[O-])=C(CC5=C(CC(=O)[O-])C(CCC(=O)[O-])=C(CC(=C1CC(=O)[O-])N2)N5)N4)N3.[H+].[H+].[H+].[H+],O=C([O-])CCc1c2[nH]c(c1CC(=O)[O-])Cc1[nH]c(c(CC(=O)[O-])c1CCC(=O)[O-])Cc1[nH]c(c(CC(=O)[O-])c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1CC(=O)[O-])C2.[H+]>>O=C=O.Cc1c2[nH]c(c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])C2
8,96.7,Q8X6X5,Uroporphyrinogen decarboxylase,Escherichia coli O157:H7 OX=83334,3.0,MNXR105140,-,4.1.1.37,3,0.0,1.0,1.0,1,1.0,42.9,24.9,17.5,19.5,39218.09,6.2460,39.548,CC1=C2CC3=C(C)C(CCC(=O)[O-])=C(CC4=C(CCC(=O)[O-])C(C)=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1CCC(=O)[O-])N2)N5)N4)N3.O=C=O.O=C=O.O=C=O.O=C=O>>O=C([O-])CCC1=C2CC3=C(CCC(=O)[O-])C(CC(=O)[O-])=C(CC4=C(CC(=O)[O-])C(CCC(=O)[O-])=C(CC5=C(CC(=O)[O-])C(CCC(=O)[O-])=C(CC(=C1CC(=O)[O-])N2)N5)N4)N3.[H+].[H+].[H+].[H+],O=C([O-])CCc1c2[nH]c(c1CC(=O)[O-])Cc1[nH]c(c(CC(=O)[O-])c1CCC(=O)[O-])Cc1[nH]c(c(CC(=O)[O-])c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1CC(=O)[O-])C2.[H+]>>O=C=O.Cc1c2[nH]c(c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])C2
9,95.7,B5Z093,Uroporphyrinogen decarboxylase,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4.0,MNXR105140,-,4.1.1.37,3,0.0,1.0,1.0,1,1.0,42.9,24.9,17.5,19.5,39218.09,6.2460,39.548,CC1=C2CC3=C(C)C(CCC(=O)[O-])=C(CC4=C(CCC(=O)[O-])C(C)=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1CCC(=O)[O-])N2)N5)N4)N3.O=C=O.O=C=O.O=C=O.O=C=O>>O=C([O-])CCC1=C2CC3=C(CCC(=O)[O-])C(CC(=O)[O-])=C(CC4=C(CC(=O)[O-])C(CCC(=O)[O-])=C(CC5=C(CC(=O)[O-])C(CCC(=O)[O-])=C(CC(=C1CC(=O)[O-])N2)N5)N4)N3.[H+].[H+].[H+].[H+],O=C([O-])CCc1c2[nH]c(c1CC(=O)[O-])Cc1[nH]c(c(CC(=O)[O-])c1CCC(=O)[O-])Cc1[nH]c(c(CC(=O)[O-])c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1CC(=O)[O-])C2.[H+]>>O=C=O.Cc1c2[nH]c(c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])C2
10,94.7,B7LUK5,Uroporphyrinogen decarboxylase,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73) OX=585054,5.0,MNXR105140,-,4.1.1.37,3,0.0,1.0,1.0,1,1.0,42.3,26.0,16.9,19.5,39278.14,6.2460,40.113,CC1=C2CC3=C(C)C(CCC(=O)[O-])=C(CC4=C(CCC(=O)[O-])C(C)=C(CC5=C(CCC(=O)[O-])C(C)=C(CC(=C1CCC(=O)[O-])N2)N5)N4)N3.O=C=O.O=C=O.O=C=O.O=C=O>>O=C([O-])CCC1=C2CC3=C(CCC(=O)[O-])C(CC(=O)[O-])=C(CC4=C(CC(=O)[O-])C(CCC(=O)[O-])=C(CC5=C(CC(=O)[O-])C(CCC(=O)[O-])=C(CC(=C1CC(=O)[O-])N2)N5)N4)N3.[H+].[H+].[H+].[H+],O=C([O-])CCc1c2[nH]c(c1CC(=O)[O-])Cc1[nH]c(c(CC(=O)[O-])c1CCC(=O)[O-])Cc1[nH]c(c(CC(=O)[O-])c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1CC(=O)[O-])C2.[H+]>>O=C=O.Cc1c2[nH]c(c1CCC(=O)[O-])Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(CCC(=O)[O-])c1C)Cc1[nH]c(c(C)c1CCC(=O)[O-])C2
