,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,69.395440,P33022,Pyrimidine-specific ribonucleoside hydrolase RihB,Escherichia coli (strain K12) OX=83333,1.0,MNXR173048,-,3.2.2.3;3.2.2.8,1.0,0.0,0.79057,0.619339,-1,0.704954,29.0,36.4,15.2,24.9,33748.00,4.4887,38.019,O=C1C=CNC(=O)N1.OC[C@H]1OC(O)[C@H](O)[C@@H]1O>>O=C1C=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],O=c1cc[nH]c(=O)[nH]1.OC[C@H]1OC(O)[C@H](O)[C@@H]1O>>O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
2,68.195440,B1X860,Pyrimidine-specific ribonucleoside hydrolase RihB,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR173048,-,3.2.2.3;3.2.2.8,3.0,0.0,0.79057,0.619339,-1,0.704954,29.0,36.4,15.2,24.9,33748.00,4.4887,38.019,O=C1C=CNC(=O)N1.OC[C@H]1OC(O)[C@H](O)[C@@H]1O>>O=C1C=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],O=c1cc[nH]c(=O)[nH]1.OC[C@H]1OC(O)[C@H](O)[C@@H]1O>>O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
3,68.195440,C4ZU12,Pyrimidine-specific ribonucleoside hydrolase RihB,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR173048,-,3.2.2.3;3.2.2.8,3.0,0.0,0.79057,0.619339,-1,0.704954,29.0,36.4,15.2,24.9,33748.00,4.4887,38.019,O=C1C=CNC(=O)N1.OC[C@H]1OC(O)[C@H](O)[C@@H]1O>>O=C1C=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],O=c1cc[nH]c(=O)[nH]1.OC[C@H]1OC(O)[C@H](O)[C@@H]1O>>O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
4,67.722061,B1XFJ2,Thymidine phosphorylase,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR133772,-,2.4.2.2;2.4.2.3;2.4.2.4,3.0,0.0,0.60828,0.792161,-1,0.700219,47.9,23.1,9.9,22.9,47207.12,4.9968,41.818,O=C1C=CNC(=O)N1.OC[C@H]1OC(O)[C@H](O)[C@@H]1O>>O=C1C=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],O=c1cc[nH]c(=O)[nH]1.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H]1O>>O=P([O-])([O-])O.O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
5,67.195440,B7M510,Pyrimidine-specific ribonucleoside hydrolase RihB,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR173048,-,3.2.2.3;3.2.2.8,3.0,0.0,0.79057,0.619339,-1,0.704954,30.0,35.4,15.2,24.9,33766.08,4.5544,38.019,O=C1C=CNC(=O)N1.OC[C@H]1OC(O)[C@H](O)[C@@H]1O>>O=C1C=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],O=c1cc[nH]c(=O)[nH]1.OC[C@H]1OC(O)[C@H](O)[C@@H]1O>>O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
6,67.195440,A8A225,Pyrimidine-specific ribonucleoside hydrolase RihB,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR173048,-,3.2.2.3;3.2.2.8,3.0,0.0,0.79057,0.619339,-1,0.704954,30.0,35.4,15.2,24.9,33766.08,4.5544,38.019,O=C1C=CNC(=O)N1.OC[C@H]1OC(O)[C@H](O)[C@@H]1O>>O=C1C=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],O=c1cc[nH]c(=O)[nH]1.OC[C@H]1OC(O)[C@H](O)[C@@H]1O>>O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
7,67.195440,B1LKQ9,Pyrimidine-specific ribonucleoside hydrolase RihB,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR173048,-,3.2.2.3;3.2.2.8,3.0,0.0,0.79057,0.619339,-1,0.704954,29.0,36.4,15.2,24.9,33766.03,4.4887,38.019,O=C1C=CNC(=O)N1.OC[C@H]1OC(O)[C@H](O)[C@@H]1O>>O=C1C=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],O=c1cc[nH]c(=O)[nH]1.OC[C@H]1OC(O)[C@H](O)[C@@H]1O>>O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
8,67.195440,A1AD20,Pyrimidine-specific ribonucleoside hydrolase RihB,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR173048,-,3.2.2.3;3.2.2.8,3.0,0.0,0.79057,0.619339,-1,0.704954,28.6,36.7,15.2,24.9,33775.03,4.4887,38.019,O=C1C=CNC(=O)N1.OC[C@H]1OC(O)[C@H](O)[C@@H]1O>>O=C1C=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],O=c1cc[nH]c(=O)[nH]1.OC[C@H]1OC(O)[C@H](O)[C@@H]1O>>O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
9,67.195440,B7MX26,Pyrimidine-specific ribonucleoside hydrolase RihB,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR173048,-,3.2.2.3;3.2.2.8,3.0,0.0,0.79057,0.619339,-1,0.704954,28.6,36.7,15.2,24.9,33775.03,4.4887,38.019,O=C1C=CNC(=O)N1.OC[C@H]1OC(O)[C@H](O)[C@@H]1O>>O=C1C=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],O=c1cc[nH]c(=O)[nH]1.OC[C@H]1OC(O)[C@H](O)[C@@H]1O>>O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
10,67.195440,B7MF76,Pyrimidine-specific ribonucleoside hydrolase RihB,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR173048,-,3.2.2.3;3.2.2.8,3.0,0.0,0.79057,0.619339,-1,0.704954,28.6,36.7,15.2,24.9,33775.03,4.4887,38.019,O=C1C=CNC(=O)N1.OC[C@H]1OC(O)[C@H](O)[C@@H]1O>>O=C1C=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)N1.[H]O[H],O=c1cc[nH]c(=O)[nH]1.OC[C@H]1OC(O)[C@H](O)[C@@H]1O>>O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1
