,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,84.900000,Q4H4F7,Neamine phosphoribosyltransferase,Niallia circulans OX=1397,15.0,MNXR112389,-,2.4.2.-;2.4.2.49,1.0,0.0,1.00000,1.000000,1,1.000000,41.7,18.4,23.1,19.6,68618.50,7.0717,46.192,O=P([O-])([O-])OP(=O)([O-])O.[NH3+]C[C@H]1O[C@H](O[C@@H]2[C@@H]([NH3+])C[C@@H]([NH3+])[C@H](O)[C@H]2O[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)[C@H]([NH3+])[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.[NH3+]C[C@H]1O[C@H](O[C@@H]2[C@@H]([NH3+])C[C@@H]([NH3+])[C@H](O)[C@H]2O)[C@H]([NH3+])[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.[NH3+]C[C@H]1O[C@H](O[C@@H]2[C@@H]([NH3+])C[C@@H]([NH3+])[C@H](O)[C@H]2O)[C@H]([NH3+])[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OP(=O)([O-])O.[NH3+]C[C@H]1O[C@H](O[C@@H]2[C@@H]([NH3+])C[C@@H]([NH3+])[C@H](O)[C@H]2O[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)[C@H]([NH3+])[C@@H](O)[C@@H]1O
2,56.295059,P60757,ATP phosphoribosyltransferase,Escherichia coli (strain K12) OX=83333,1.0,MNXR153057,-,2.4.2.17,1.0,0.0,0.55729,0.590611,-1,0.573951,46.3,29.7,12.4,17.3,33366.72,5.2941,45.151,O=P([O-])([O-])OP(=O)([O-])O.[NH3+]C[C@H]1O[C@H](O[C@@H]2[C@@H]([NH3+])C[C@@H]([NH3+])[C@H](O)[C@H]2O[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)[C@H]([NH3+])[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.[NH3+]C[C@H]1O[C@H](O[C@@H]2[C@@H]([NH3+])C[C@@H]([NH3+])[C@H](O)[C@H]2O)[C@H]([NH3+])[C@@H](O)[C@@H]1O,O=P([O-])([O-])OP(=O)([O-])O.N=c1c2ncn([C@@H]3O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]3O)c2ncn1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O
3,54.095059,Q1RA54,ATP phosphoribosyltransferase,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR153057,-,2.4.2.17,3.0,0.0,0.55729,0.590611,-1,0.573951,46.3,29.7,12.4,17.3,33366.72,5.2941,45.151,O=P([O-])([O-])OP(=O)([O-])O.[NH3+]C[C@H]1O[C@H](O[C@@H]2[C@@H]([NH3+])C[C@@H]([NH3+])[C@H](O)[C@H]2O[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)[C@H]([NH3+])[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.[NH3+]C[C@H]1O[C@H](O[C@@H]2[C@@H]([NH3+])C[C@@H]([NH3+])[C@H](O)[C@H]2O)[C@H]([NH3+])[C@@H](O)[C@@H]1O,O=P([O-])([O-])OP(=O)([O-])O.N=c1c2ncn([C@@H]3O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]3O)c2ncn1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O
4,54.095059,B7NQH1,ATP phosphoribosyltransferase,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR153057,-,2.4.2.17,3.0,0.0,0.55729,0.590611,-1,0.573951,45.9,29.3,12.4,18.0,33352.69,5.2941,45.151,O=P([O-])([O-])OP(=O)([O-])O.[NH3+]C[C@H]1O[C@H](O[C@@H]2[C@@H]([NH3+])C[C@@H]([NH3+])[C@H](O)[C@H]2O[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)[C@H]([NH3+])[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.[NH3+]C[C@H]1O[C@H](O[C@@H]2[C@@H]([NH3+])C[C@@H]([NH3+])[C@H](O)[C@H]2O)[C@H]([NH3+])[C@@H](O)[C@@H]1O,O=P([O-])([O-])OP(=O)([O-])O.N=c1c2ncn([C@@H]3O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]3O)c2ncn1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O
5,54.095059,B1LP22,ATP phosphoribosyltransferase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR153057,-,2.4.2.17,3.0,0.0,0.55729,0.590611,-1,0.573951,46.3,29.7,12.4,17.3,33366.72,5.2941,45.151,O=P([O-])([O-])OP(=O)([O-])O.[NH3+]C[C@H]1O[C@H](O[C@@H]2[C@@H]([NH3+])C[C@@H]([NH3+])[C@H](O)[C@H]2O[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)[C@H]([NH3+])[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.[NH3+]C[C@H]1O[C@H](O[C@@H]2[C@@H]([NH3+])C[C@@H]([NH3+])[C@H](O)[C@H]2O)[C@H]([NH3+])[C@@H](O)[C@@H]1O,O=P([O-])([O-])OP(=O)([O-])O.N=c1c2ncn([C@@H]3O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]3O)c2ncn1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O
6,54.095059,B7MDH3,ATP phosphoribosyltransferase,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR153057,-,2.4.2.17,3.0,0.0,0.55729,0.590611,-1,0.573951,46.3,29.7,12.4,17.3,33366.72,5.2941,45.151,O=P([O-])([O-])OP(=O)([O-])O.[NH3+]C[C@H]1O[C@H](O[C@@H]2[C@@H]([NH3+])C[C@@H]([NH3+])[C@H](O)[C@H]2O[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)[C@H]([NH3+])[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.[NH3+]C[C@H]1O[C@H](O[C@@H]2[C@@H]([NH3+])C[C@@H]([NH3+])[C@H](O)[C@H]2O)[C@H]([NH3+])[C@@H](O)[C@@H]1O,O=P([O-])([O-])OP(=O)([O-])O.N=c1c2ncn([C@@H]3O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]3O)c2ncn1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O
7,54.095059,B7M3Z8,ATP phosphoribosyltransferase,Escherichia coli O8 (strain IAI1) OX=585034,3.0,MNXR153057,-,2.4.2.17,3.0,0.0,0.55729,0.590611,-1,0.573951,46.3,29.7,12.4,17.3,33366.72,5.2941,45.151,O=P([O-])([O-])OP(=O)([O-])O.[NH3+]C[C@H]1O[C@H](O[C@@H]2[C@@H]([NH3+])C[C@@H]([NH3+])[C@H](O)[C@H]2O[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)[C@H]([NH3+])[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.[NH3+]C[C@H]1O[C@H](O[C@@H]2[C@@H]([NH3+])C[C@@H]([NH3+])[C@H](O)[C@H]2O)[C@H]([NH3+])[C@@H](O)[C@@H]1O,O=P([O-])([O-])OP(=O)([O-])O.N=c1c2ncn([C@@H]3O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]3O)c2ncn1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O
8,54.095059,B7MWT8,ATP phosphoribosyltransferase,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR153057,-,2.4.2.17,3.0,0.0,0.55729,0.590611,-1,0.573951,45.9,29.7,13.4,16.6,33382.78,5.2940,44.816,O=P([O-])([O-])OP(=O)([O-])O.[NH3+]C[C@H]1O[C@H](O[C@@H]2[C@@H]([NH3+])C[C@@H]([NH3+])[C@H](O)[C@H]2O[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)[C@H]([NH3+])[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.[NH3+]C[C@H]1O[C@H](O[C@@H]2[C@@H]([NH3+])C[C@@H]([NH3+])[C@H](O)[C@H]2O)[C@H]([NH3+])[C@@H](O)[C@@H]1O,O=P([O-])([O-])OP(=O)([O-])O.N=c1c2ncn([C@@H]3O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]3O)c2ncn1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O
9,50.095059,Q323J3,ATP phosphoribosyltransferase,Shigella boydii serotype 4 (strain Sb227) OX=300268,7.0,MNXR153057,-,2.4.2.17,3.0,0.0,0.55729,0.590611,-1,0.573951,45.9,29.3,12.4,18.0,33352.69,5.2941,45.151,O=P([O-])([O-])OP(=O)([O-])O.[NH3+]C[C@H]1O[C@H](O[C@@H]2[C@@H]([NH3+])C[C@@H]([NH3+])[C@H](O)[C@H]2O[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)[C@H]([NH3+])[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.[NH3+]C[C@H]1O[C@H](O[C@@H]2[C@@H]([NH3+])C[C@@H]([NH3+])[C@H](O)[C@H]2O)[C@H]([NH3+])[C@@H](O)[C@@H]1O,O=P([O-])([O-])OP(=O)([O-])O.N=c1c2ncn([C@@H]3O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]3O)c2ncn1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O
10,50.095059,Q32EE8,ATP phosphoribosyltransferase,Shigella dysenteriae serotype 1 (strain Sd197) OX=300267,7.0,MNXR153057,-,2.4.2.17,3.0,0.0,0.55729,0.590611,-1,0.573951,45.9,29.7,12.4,17.7,33380.74,5.2941,45.151,O=P([O-])([O-])OP(=O)([O-])O.[NH3+]C[C@H]1O[C@H](O[C@@H]2[C@@H]([NH3+])C[C@@H]([NH3+])[C@H](O)[C@H]2O[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)[C@H]([NH3+])[C@@H](O)[C@@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O.[NH3+]C[C@H]1O[C@H](O[C@@H]2[C@@H]([NH3+])C[C@@H]([NH3+])[C@H](O)[C@H]2O)[C@H]([NH3+])[C@@H](O)[C@@H]1O,O=P([O-])([O-])OP(=O)([O-])O.N=c1c2ncn([C@@H]3O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]3O)c2ncn1[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])OC[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](O)[C@@H]1O
