,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,51.269109,A0A0H2V8B5,NAD(+) hydrolase TcpC,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR151436,-,3.2.2.5;3.2.2.6,1.0,0.0,0.40914,0.678242,-1,0.543689,35.1,29.9,18.9,21.6,36425.59,6.7289,46.906,*O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](*)O[C@@H]1COP(*)(=O)[O-].NC(=O)C1=CC=C[N+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)=C1>>*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(*)(=O)[O-].NC(=O)C1=CC=CN=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]4O[C@@H]5OP(=O)([O-])O[C@@H]5[C@@H]4O)[C@@H](O)[C@H]3O)C2=NC=N1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)c1cccnc1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2OC(O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1OP(=O)([O-])[O-]
2,44.269109,P0DV29,Pycsar effector protein XpPycTIR,Xanthomonas perforans OX=442694,10.0,MNXR151436,-,3.2.2.5;3.2.2.6,1.0,0.0,0.40914,0.678242,-1,0.543689,63.4,18.5,7.3,16.4,33778.66,5.0359,42.904,*O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](*)O[C@@H]1COP(*)(=O)[O-].NC(=O)C1=CC=C[N+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)=C1>>*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(*)(=O)[O-].NC(=O)C1=CC=CN=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]4O[C@@H]5OP(=O)([O-])O[C@@H]5[C@@H]4O)[C@@H](O)[C@H]3O)C2=NC=N1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)c1cccnc1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2OC(O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1OP(=O)([O-])[O-]
3,44.269109,A0A5D0EMF2,CD-NTase-associated protein 12,Aggregatibacter actinomycetemcomitans OX=714,10.0,MNXR151436,-,3.2.2.5;3.2.2.6,1.0,0.0,0.40914,0.678242,-1,0.543689,30.6,32.2,22.9,19.6,36211.33,5.7073,51.735,*O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](*)O[C@@H]1COP(*)(=O)[O-].NC(=O)C1=CC=C[N+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)=C1>>*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(*)(=O)[O-].NC(=O)C1=CC=CN=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]4O[C@@H]5OP(=O)([O-])O[C@@H]5[C@@H]4O)[C@@H](O)[C@H]3O)C2=NC=N1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)c1cccnc1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2OC(O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1OP(=O)([O-])[O-]
4,42.969109,P0DV41,Pycsar effector protein PaPycTIR,Pseudomonas aeruginosa OX=287,11.0,MNXR151436,-,3.2.2.5;3.2.2.6,4.0,0.0,0.40914,0.678242,-1,0.543689,47.9,22.3,15.4,19.9,34232.94,5.1339,48.052,*O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](*)O[C@@H]1COP(*)(=O)[O-].NC(=O)C1=CC=C[N+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)=C1>>*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(*)(=O)[O-].NC(=O)C1=CC=CN=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]4O[C@@H]5OP(=O)([O-])O[C@@H]5[C@@H]4O)[C@@H](O)[C@H]3O)C2=NC=N1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)c1cccnc1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2OC(O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1OP(=O)([O-])[O-]
5,42.269109,A0A009IHW8,2' cyclic ADP-D-ribose synthase AbTIR,Acinetobacter baumannii (strain 1295743) OX=1310613,12.0,MNXR151436,-,3.2.2.5;3.2.2.6,1.0,0.0,0.40914,0.678242,-1,0.543689,63.2,17.8,11.9,13.4,30922.30,7.8414,59.108,*O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](*)O[C@@H]1COP(*)(=O)[O-].NC(=O)C1=CC=C[N+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)=C1>>*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(*)(=O)[O-].NC(=O)C1=CC=CN=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]4O[C@@H]5OP(=O)([O-])O[C@@H]5[C@@H]4O)[C@@H](O)[C@H]3O)C2=NC=N1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)c1cccnc1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2OC(O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1OP(=O)([O-])[O-]
6,42.269109,Q9I739,NAD(P)(+) glycohydrolase toxin Tse6,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR151436,-,3.2.2.5;3.2.2.6,1.0,0.0,0.40914,0.678242,-1,0.543689,31.2,26.6,21.0,25.1,44738.15,8.9434,36.047,*O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](*)O[C@@H]1COP(*)(=O)[O-].NC(=O)C1=CC=C[N+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)=C1>>*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(*)(=O)[O-].NC(=O)C1=CC=CN=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]4O[C@@H]5OP(=O)([O-])O[C@@H]5[C@@H]4O)[C@@H](O)[C@H]3O)C2=NC=N1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)c1cccnc1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2OC(O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1OP(=O)([O-])[O-]
7,42.269109,P0DW59,NAD(+) hydrolase ThsA,Acinetobacter baumannii (strain 532279) OX=1310692,12.0,MNXR151436,-,3.2.2.5;3.2.2.6,1.0,0.0,0.40914,0.678242,-1,0.543689,41.6,23.4,18.9,19.5,55342.30,6.5856,48.340,*O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](*)O[C@@H]1COP(*)(=O)[O-].NC(=O)C1=CC=C[N+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)=C1>>*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(*)(=O)[O-].NC(=O)C1=CC=CN=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]4O[C@@H]5OP(=O)([O-])O[C@@H]5[C@@H]4O)[C@@H](O)[C@H]3O)C2=NC=N1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)c1cccnc1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2OC(O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1OP(=O)([O-])[O-]
8,41.269109,A0A0J5WTU0,Pycsar effector protein BcPycTIR,Burkholderia cepacia OX=292,13.0,MNXR151436,-,3.2.2.5;3.2.2.6,1.0,0.0,0.40914,0.678242,-1,0.543689,55.1,20.2,10.8,19.5,33324.17,6.1729,44.224,*O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](*)O[C@@H]1COP(*)(=O)[O-].NC(=O)C1=CC=C[N+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)=C1>>*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(*)(=O)[O-].NC(=O)C1=CC=CN=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]4O[C@@H]5OP(=O)([O-])O[C@@H]5[C@@H]4O)[C@@H](O)[C@H]3O)C2=NC=N1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)c1cccnc1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2OC(O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1OP(=O)([O-])[O-]
9,41.269109,A1AY86,NAD(+) hydrolase PdTIR,Paracoccus denitrificans (strain Pd 1222) OX=318586,13.0,MNXR151436,-,3.2.2.5;3.2.2.6,1.0,0.0,0.40914,0.678242,-1,0.543689,73.5,8.1,9.9,14.1,32901.53,10.3322,52.843,*O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](*)O[C@@H]1COP(*)(=O)[O-].NC(=O)C1=CC=C[N+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)=C1>>*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(*)(=O)[O-].NC(=O)C1=CC=CN=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]4O[C@@H]5OP(=O)([O-])O[C@@H]5[C@@H]4O)[C@@H](O)[C@H]3O)C2=NC=N1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)c1cccnc1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2OC(O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1OP(=O)([O-])[O-]
10,41.069109,A0A1V0HUU2,Pycsar effector protein RsmPycTIR,Rhodovulum sp. (strain MB263) OX=308754,13.0,MNXR151436,-,3.2.2.5;3.2.2.6,3.0,0.0,0.40914,0.678242,-1,0.543689,37.0,32.5,16.5,20.6,28328.53,7.3602,40.154,*O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](*)O[C@@H]1COP(*)(=O)[O-].NC(=O)C1=CC=C[N+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](N4C=NC5=C4N=CN=C5N)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)=C1>>*O[C@H]1[C@@H](O)[C@H](*)O[C@@H]1COP(*)(=O)[O-].NC(=O)C1=CC=CN=C1.NC1=C2N=CN([C@@H]3O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]4O[C@@H]5OP(=O)([O-])O[C@@H]5[C@@H]4O)[C@@H](O)[C@H]3O)C2=NC=N1,NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)c1cccnc1.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]2OC(O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1OP(=O)([O-])[O-]
