,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,29.986864,P78061,Gamma-glutamylputrescine synthetase PuuA,Escherichia coli (strain K12) OX=83333,1.0,MNXR145008,-,6.3.1.11,1.0,0.0,0.15999,0.461747,1,0.310866,47.4,16.4,22.4,17.3,53177.16,4.5673,44.915,NC(=[NH2+])NCCCC[NH3+].O=C([O-])C1=CC=CC=C1>>NC(=[NH2+])NCCCCNC(=O)C1=CC=CC=C1.[H]O[H],[NH3+]CCCCNC(=O)CC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].O=P([O-])([O-])O>>[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCCC[NH3+]
2,29.760819,P83788,Kynureninase,Pseudomonas fluorescens OX=294,11.0,MNXR132912,-,3.7.1.3,1.0,0.0,0.39726,0.419956,1,0.408606,38.5,25.5,18.2,21.8,45905.16,5.2468,42.308,NC(=[NH2+])NCCCC[NH3+].O=C([O-])C1=CC=CC=C1>>NC(=[NH2+])NCCCCNC(=O)C1=CC=CC=C1.[H]O[H],O=C(O)CCNC(=O)c1ccccc1>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])c1ccccc1.[H+]
3,29.560819,B1KJM4,Kynureninase,Shewanella woodyi (strain ATCC 51908 / MS32) OX=392500,11.0,MNXR132912,-,3.7.1.3,3.0,0.0,0.39726,0.419956,1,0.408606,48.3,15.0,16.2,24.4,48544.91,5.3852,44.884,NC(=[NH2+])NCCCC[NH3+].O=C([O-])C1=CC=CC=C1>>NC(=[NH2+])NCCCCNC(=O)C1=CC=CC=C1.[H]O[H],O=C(O)CCNC(=O)c1ccccc1>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])c1ccccc1.[H+]
4,29.560819,Q3BV40,Kynureninase,Xanthomonas campestris pv. vesicatoria (strain 85-10) OX=316273,11.0,MNXR132912,-,3.7.1.3,3.0,0.0,0.39726,0.419956,1,0.408606,40.3,19.2,20.1,24.3,45937.24,6.5083,37.589,NC(=[NH2+])NCCCC[NH3+].O=C([O-])C1=CC=CC=C1>>NC(=[NH2+])NCCCCNC(=O)C1=CC=CC=C1.[H]O[H],O=C(O)CCNC(=O)c1ccccc1>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])c1ccccc1.[H+]
5,28.560819,Q4UT93,Kynureninase,Xanthomonas campestris pv. campestris (strain 8004) OX=314565,12.0,MNXR132912,-,3.7.1.3,3.0,0.0,0.39726,0.419956,1,0.408606,40.4,21.3,19.9,22.3,46199.58,6.4232,38.208,NC(=[NH2+])NCCCC[NH3+].O=C([O-])C1=CC=CC=C1>>NC(=[NH2+])NCCCCNC(=O)C1=CC=CC=C1.[H]O[H],O=C(O)CCNC(=O)c1ccccc1>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])c1ccccc1.[H+]
6,28.560819,B2SIT8,Kynureninase,Xanthomonas oryzae pv. oryzae (strain PXO99A) OX=360094,12.0,MNXR132912,-,3.7.1.3,3.0,0.0,0.39726,0.419956,1,0.408606,38.8,19.2,20.9,25.1,46115.49,6.6015,38.771,NC(=[NH2+])NCCCC[NH3+].O=C([O-])C1=CC=CC=C1>>NC(=[NH2+])NCCCCNC(=O)C1=CC=CC=C1.[H]O[H],O=C(O)CCNC(=O)c1ccccc1>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])c1ccccc1.[H+]
7,28.560819,B2FL97,Kynureninase,Stenotrophomonas maltophilia (strain K279a) OX=522373,12.0,MNXR132912,-,3.7.1.3,3.0,0.0,0.39726,0.419956,1,0.408606,41.2,19.9,17.4,25.5,46799.58,7.0319,38.915,NC(=[NH2+])NCCCC[NH3+].O=C([O-])C1=CC=CC=C1>>NC(=[NH2+])NCCCCNC(=O)C1=CC=CC=C1.[H]O[H],O=C(O)CCNC(=O)c1ccccc1>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])c1ccccc1.[H+]
8,28.560819,B0RUZ9,Kynureninase,Xanthomonas campestris pv. campestris (strain B100) OX=509169,12.0,MNXR132912,-,3.7.1.3,3.0,0.0,0.39726,0.419956,1,0.408606,40.4,21.3,19.9,22.3,46169.55,6.4232,37.972,NC(=[NH2+])NCCCC[NH3+].O=C([O-])C1=CC=CC=C1>>NC(=[NH2+])NCCCCNC(=O)C1=CC=CC=C1.[H]O[H],O=C(O)CCNC(=O)c1ccccc1>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])c1ccccc1.[H+]
9,28.560819,Q2P317,Kynureninase,Xanthomonas oryzae pv. oryzae (strain MAFF 311018) OX=342109,12.0,MNXR132912,-,3.7.1.3,3.0,0.0,0.39726,0.419956,1,0.408606,40.3,17.7,23.1,22.9,46057.42,6.4631,38.534,NC(=[NH2+])NCCCC[NH3+].O=C([O-])C1=CC=CC=C1>>NC(=[NH2+])NCCCCNC(=O)C1=CC=CC=C1.[H]O[H],O=C(O)CCNC(=O)c1ccccc1>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])c1ccccc1.[H+]
10,28.560819,Q8PAD2,Kynureninase,Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485,12.0,MNXR132912,-,3.7.1.3,3.0,0.0,0.39726,0.419956,1,0.408606,40.4,21.3,19.9,22.3,46199.58,6.4232,38.208,NC(=[NH2+])NCCCC[NH3+].O=C([O-])C1=CC=CC=C1>>NC(=[NH2+])NCCCCNC(=O)C1=CC=CC=C1.[H]O[H],O=C(O)CCNC(=O)c1ccccc1>>C[C@H]([NH3+])C(=O)[O-].O=C([O-])c1ccccc1.[H+]
