,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,97.7,C4ZQ34,3-phosphoshikimate 1-carboxyvinyltransferase,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR103226,-,2.5.1.19,3.0,0.0,1.0,1.0,-1,1.0,44.8,26.3,15.3,17.5,46095.78,5.2745,42.155,C=C(O[C@@H]1CC(C(=O)[O-])=C[C@@H](OP(=O)([O-])[O-])[C@H]1O)C(=O)[O-].O=P([O-])([O-])O>>C=C(OP(=O)([O-])[O-])C(=O)[O-].O=C([O-])C1=C[C@@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)C1,O=P([O-])([O-])O.C=C(O[C@@H]1CC(C(=O)[O-])=C[C@@H](OP(=O)([O-])[O-])[C@H]1O)C(=O)[O-]>>O=C([O-])C1=C[C@@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)C1.C=C(OP(=O)([O-])[O-])C(=O)[O-]
2,96.7,B7MHL7,3-phosphoshikimate 1-carboxyvinyltransferase,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR103226,-,2.5.1.19,3.0,0.0,1.0,1.0,-1,1.0,44.0,25.8,16.1,18.0,46221.90,5.6649,42.857,C=C(O[C@@H]1CC(C(=O)[O-])=C[C@@H](OP(=O)([O-])[O-])[C@H]1O)C(=O)[O-].O=P([O-])([O-])O>>C=C(OP(=O)([O-])[O-])C(=O)[O-].O=C([O-])C1=C[C@@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)C1,O=P([O-])([O-])O.C=C(O[C@@H]1CC(C(=O)[O-])=C[C@@H](OP(=O)([O-])[O-])[C@H]1O)C(=O)[O-]>>O=C([O-])C1=C[C@@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)C1.C=C(OP(=O)([O-])[O-])C(=O)[O-]
3,96.7,A7ZYL1,3-phosphoshikimate 1-carboxyvinyltransferase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR103226,-,2.5.1.19,3.0,0.0,1.0,1.0,-1,1.0,44.0,26.5,15.3,18.0,46081.75,5.2745,42.155,C=C(O[C@@H]1CC(C(=O)[O-])=C[C@@H](OP(=O)([O-])[O-])[C@H]1O)C(=O)[O-].O=P([O-])([O-])O>>C=C(OP(=O)([O-])[O-])C(=O)[O-].O=C([O-])C1=C[C@@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)C1,O=P([O-])([O-])O.C=C(O[C@@H]1CC(C(=O)[O-])=C[C@@H](OP(=O)([O-])[O-])[C@H]1O)C(=O)[O-]>>O=C([O-])C1=C[C@@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)C1.C=C(OP(=O)([O-])[O-])C(=O)[O-]
4,96.7,B7LDA0,3-phosphoshikimate 1-carboxyvinyltransferase,Escherichia coli (strain 55989 / EAEC) OX=585055,3.0,MNXR103226,-,2.5.1.19,3.0,0.0,1.0,1.0,-1,1.0,44.8,26.3,15.3,17.5,46095.78,5.2745,42.155,C=C(O[C@@H]1CC(C(=O)[O-])=C[C@@H](OP(=O)([O-])[O-])[C@H]1O)C(=O)[O-].O=P([O-])([O-])O>>C=C(OP(=O)([O-])[O-])C(=O)[O-].O=C([O-])C1=C[C@@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)C1,O=P([O-])([O-])O.C=C(O[C@@H]1CC(C(=O)[O-])=C[C@@H](OP(=O)([O-])[O-])[C@H]1O)C(=O)[O-]>>O=C([O-])C1=C[C@@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)C1.C=C(OP(=O)([O-])[O-])C(=O)[O-]
5,96.7,B7NM67,3-phosphoshikimate 1-carboxyvinyltransferase,Escherichia coli O7:K1 (strain IAI39 / ExPEC) OX=585057,3.0,MNXR103226,-,2.5.1.19,3.0,0.0,1.0,1.0,-1,1.0,46.0,25.5,14.8,17.5,46163.00,5.9417,42.155,C=C(O[C@@H]1CC(C(=O)[O-])=C[C@@H](OP(=O)([O-])[O-])[C@H]1O)C(=O)[O-].O=P([O-])([O-])O>>C=C(OP(=O)([O-])[O-])C(=O)[O-].O=C([O-])C1=C[C@@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)C1,O=P([O-])([O-])O.C=C(O[C@@H]1CC(C(=O)[O-])=C[C@@H](OP(=O)([O-])[O-])[C@H]1O)C(=O)[O-]>>O=C([O-])C1=C[C@@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)C1.C=C(OP(=O)([O-])[O-])C(=O)[O-]
6,96.7,Q1RDV0,3-phosphoshikimate 1-carboxyvinyltransferase,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR103226,-,2.5.1.19,3.0,0.0,1.0,1.0,-1,1.0,44.0,25.8,16.1,18.0,46221.90,5.6649,42.857,C=C(O[C@@H]1CC(C(=O)[O-])=C[C@@H](OP(=O)([O-])[O-])[C@H]1O)C(=O)[O-].O=P([O-])([O-])O>>C=C(OP(=O)([O-])[O-])C(=O)[O-].O=C([O-])C1=C[C@@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)C1,O=P([O-])([O-])O.C=C(O[C@@H]1CC(C(=O)[O-])=C[C@@H](OP(=O)([O-])[O-])[C@H]1O)C(=O)[O-]>>O=C([O-])C1=C[C@@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)C1.C=C(OP(=O)([O-])[O-])C(=O)[O-]
7,96.7,B1LJV6,3-phosphoshikimate 1-carboxyvinyltransferase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR103226,-,2.5.1.19,3.0,0.0,1.0,1.0,-1,1.0,46.0,25.5,14.8,17.5,46163.00,5.9417,42.155,C=C(O[C@@H]1CC(C(=O)[O-])=C[C@@H](OP(=O)([O-])[O-])[C@H]1O)C(=O)[O-].O=P([O-])([O-])O>>C=C(OP(=O)([O-])[O-])C(=O)[O-].O=C([O-])C1=C[C@@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)C1,O=P([O-])([O-])O.C=C(O[C@@H]1CC(C(=O)[O-])=C[C@@H](OP(=O)([O-])[O-])[C@H]1O)C(=O)[O-]>>O=C([O-])C1=C[C@@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)C1.C=C(OP(=O)([O-])[O-])C(=O)[O-]
8,96.7,P0A6D4,3-phosphoshikimate 1-carboxyvinyltransferase,Escherichia coli O157:H7 OX=83334,3.0,MNXR103226,-,2.5.1.19,3.0,0.0,1.0,1.0,-1,1.0,44.8,26.3,15.3,17.5,46095.78,5.2745,42.155,C=C(O[C@@H]1CC(C(=O)[O-])=C[C@@H](OP(=O)([O-])[O-])[C@H]1O)C(=O)[O-].O=P([O-])([O-])O>>C=C(OP(=O)([O-])[O-])C(=O)[O-].O=C([O-])C1=C[C@@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)C1,O=P([O-])([O-])O.C=C(O[C@@H]1CC(C(=O)[O-])=C[C@@H](OP(=O)([O-])[O-])[C@H]1O)C(=O)[O-]>>O=C([O-])C1=C[C@@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)C1.C=C(OP(=O)([O-])[O-])C(=O)[O-]
9,95.7,B5YT42,3-phosphoshikimate 1-carboxyvinyltransferase,Escherichia coli O157:H7 (strain EC4115 / EHEC) OX=444450,4.0,MNXR103226,-,2.5.1.19,3.0,0.0,1.0,1.0,-1,1.0,44.8,26.3,15.3,17.5,46095.78,5.2745,42.155,C=C(O[C@@H]1CC(C(=O)[O-])=C[C@@H](OP(=O)([O-])[O-])[C@H]1O)C(=O)[O-].O=P([O-])([O-])O>>C=C(OP(=O)([O-])[O-])C(=O)[O-].O=C([O-])C1=C[C@@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)C1,O=P([O-])([O-])O.C=C(O[C@@H]1CC(C(=O)[O-])=C[C@@H](OP(=O)([O-])[O-])[C@H]1O)C(=O)[O-]>>O=C([O-])C1=C[C@@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)C1.C=C(OP(=O)([O-])[O-])C(=O)[O-]
10,95.7,B7UMZ4,3-phosphoshikimate 1-carboxyvinyltransferase,Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4.0,MNXR103226,-,2.5.1.19,3.0,0.0,1.0,1.0,-1,1.0,46.5,25.8,14.4,17.3,46128.96,5.8921,42.389,C=C(O[C@@H]1CC(C(=O)[O-])=C[C@@H](OP(=O)([O-])[O-])[C@H]1O)C(=O)[O-].O=P([O-])([O-])O>>C=C(OP(=O)([O-])[O-])C(=O)[O-].O=C([O-])C1=C[C@@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)C1,O=P([O-])([O-])O.C=C(O[C@@H]1CC(C(=O)[O-])=C[C@@H](OP(=O)([O-])[O-])[C@H]1O)C(=O)[O-]>>O=C([O-])C1=C[C@@H](OP(=O)([O-])[O-])[C@@H](O)[C@H](O)C1.C=C(OP(=O)([O-])[O-])C(=O)[O-]
