,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,68.390881,P15288,Cytosol non-specific dipeptidase,Escherichia coli (strain K12) OX=83333,1.0,MNXR95133,MNXR145207_0.6226983924677013_0.5131722120822594,3.4.13.18;3.4.13.20;3.4.13.3;3.4.13.5,1.0,0.0,0.79057,0.599248,-1,0.694909,45.4,19.4,15.1,23.5,52915.41,5.0525,43.918,[H]O[H].[NH3+]CCCC(=O)N[C@@H](CC1=CNC=N1)C(=O)[O-]>>[NH3+]CCCC(=O)[O-].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-],[NH3+]CCCC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)[O-]>>[NH3+]CCCC(=O)[O-].[NH3+][C@@H](Cc1c[nH]cn1)C(=O)[O-]
2,58.190881,P44817,Cytosol non-specific dipeptidase,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR95133,MNXR145207_0.6226983924677013_0.5131722120822594,3.4.13.18;3.4.13.20;3.4.13.3;3.4.13.5,3.0,0.0,0.79057,0.599248,-1,0.694909,42.9,23.1,11.8,25.6,52888.19,5.1159,45.248,[H]O[H].[NH3+]CCCC(=O)N[C@@H](CC1=CNC=N1)C(=O)[O-]>>[NH3+]CCCC(=O)[O-].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-],[NH3+]CCCC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)[O-]>>[NH3+]CCCC(=O)[O-].[NH3+][C@@H](Cc1c[nH]cn1)C(=O)[O-]
3,50.428500,Q6ZPS2,Carnosine synthase 1,Mus musculus OX=10090,39.0,MNXR105344,MNXR107263_0.7905694150420948_1.0|MNXR146768_0.6226983924677013_0.8073206184688095|MNXR175345_0.6226983924677013_0.8073206184688095|MNXR141986_0.35081297346695056_0.688565317482051|MNXR143506_0.35081297346695056_0.688565317482051|MNXR171337_0.32250973017988116_0.6354496236369575|MNXR106745_0.3150290644828191_0.6354496236369575|MNXR134236_0.3150290644828191_0.6354496236369575|MNXR106743_0.3125957361018017_0.6354496236369575|MNXR134235_0.3125957361018017_0.6354496236369575,6.3.2.11,1.0,0.0,0.79057,1.000000,-1,0.895285,37.9,25.5,20.0,18.6,89281.43,5.9489,37.364,[H]O[H].[NH3+]CCCC(=O)N[C@@H](CC1=CNC=N1)C(=O)[O-]>>[NH3+]CCCC(=O)[O-].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-],[NH3+]CCCC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)[O-].O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCCC(=O)[O-].[NH3+][C@@H](Cc1c[nH]cn1)C(=O)[O-]
4,50.428500,A5YM72,Carnosine synthase 1,Homo sapiens OX=9606,39.0,MNXR105344,MNXR107263_0.7905694150420948_1.0|MNXR146768_0.6226983924677013_0.8073206184688095|MNXR175345_0.6226983924677013_0.8073206184688095|MNXR141986_0.35081297346695056_0.688565317482051|MNXR143506_0.35081297346695056_0.688565317482051|MNXR171337_0.32250973017988116_0.6354496236369575|MNXR106745_0.3150290644828191_0.6354496236369575|MNXR134236_0.3150290644828191_0.6354496236369575|MNXR106743_0.3125957361018017_0.6354496236369575|MNXR134235_0.3125957361018017_0.6354496236369575,6.3.2.11,1.0,0.0,0.79057,1.000000,-1,0.895285,45.6,20.5,17.6,18.2,88484.43,6.1637,35.792,[H]O[H].[NH3+]CCCC(=O)N[C@@H](CC1=CNC=N1)C(=O)[O-]>>[NH3+]CCCC(=O)[O-].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-],[NH3+]CCCC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)[O-].O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCCC(=O)[O-].[NH3+][C@@H](Cc1c[nH]cn1)C(=O)[O-]
5,48.428500,D3KCC4,Carnosine synthase 1,Gallus gallus OX=9031,41.0,MNXR105344,MNXR107263_0.7905694150420948_1.0|MNXR146768_0.6226983924677013_0.8073206184688095|MNXR175345_0.6226983924677013_0.8073206184688095|MNXR141986_0.35081297346695056_0.688565317482051|MNXR143506_0.35081297346695056_0.688565317482051|MNXR171337_0.32250973017988116_0.6354496236369575|MNXR106745_0.3150290644828191_0.6354496236369575|MNXR134236_0.3150290644828191_0.6354496236369575|MNXR106743_0.3125957361018017_0.6354496236369575|MNXR134235_0.3125957361018017_0.6354496236369575,6.3.2.11,1.0,0.0,0.79057,1.000000,-1,0.895285,36.1,22.3,19.9,23.4,100059.78,6.0407,37.312,[H]O[H].[NH3+]CCCC(=O)N[C@@H](CC1=CNC=N1)C(=O)[O-]>>[NH3+]CCCC(=O)[O-].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-],[NH3+]CCCC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)[O-].O=P([O-])([O-])OP(=O)([O-])O.[H+].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+]CCCC(=O)[O-].[NH3+][C@@H](Cc1c[nH]cn1)C(=O)[O-]
6,40.864481,B1XCM1,Glutamate--cysteine ligase,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR100074,-,6.3.2.2,3.0,0.0,0.22784,0.635450,1,0.431645,39.8,23.1,18.7,21.5,58269.29,5.0436,44.595,[H]O[H].[NH3+]CCCC(=O)N[C@@H](CC1=CNC=N1)C(=O)[O-]>>[NH3+]CCCC(=O)[O-].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CS)C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
7,39.864481,B6I0N0,Putative glutamate--cysteine ligase 2,Escherichia coli (strain SE11) OX=409438,3.0,MNXR100074,-,6.3.2.2,3.0,0.0,0.22784,0.635450,1,0.431645,41.9,17.4,25.8,19.4,41677.30,5.8920,45.161,[H]O[H].[NH3+]CCCC(=O)N[C@@H](CC1=CNC=N1)C(=O)[O-]>>[NH3+]CCCC(=O)[O-].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CS)C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
8,39.864481,Q1R808,Glutamate--cysteine ligase,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR100074,-,6.3.2.2,3.0,0.0,0.22784,0.635450,1,0.431645,39.8,23.1,18.7,21.5,58269.29,5.0436,44.595,[H]O[H].[NH3+]CCCC(=O)N[C@@H](CC1=CNC=N1)C(=O)[O-]>>[NH3+]CCCC(=O)[O-].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CS)C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
9,39.864481,B7MYJ3,Glutamate--cysteine ligase,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR100074,-,6.3.2.2,3.0,0.0,0.22784,0.635450,1,0.431645,39.8,23.1,18.7,21.5,58269.29,5.0436,44.595,[H]O[H].[NH3+]CCCC(=O)N[C@@H](CC1=CNC=N1)C(=O)[O-]>>[NH3+]CCCC(=O)[O-].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CS)C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
10,39.864481,Q8FK30,Putative glutamate--cysteine ligase 2,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR100074,-,6.3.2.2,3.0,0.0,0.22784,0.635450,1,0.431645,41.6,17.7,24.7,20.5,41647.34,6.3190,45.430,[H]O[H].[NH3+]CCCC(=O)N[C@@H](CC1=CNC=N1)C(=O)[O-]>>[NH3+]CCCC(=O)[O-].[NH3+][C@@H](CC1=CNC=N1)C(=O)[O-],[NH3+][C@@H](CCC(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[NH3+][C@@H](CS)C(=O)[O-]>>O=P([O-])([O-])O.[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)[O-])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
