,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,74.800000,P51546,Glycocyamine kinase,Hediste diversicolor OX=126592 PE=2 SV=1,25.0,MNXR107590,-,2.7.3.1,2.0,0.0,1.00000,1.000000,1,1.000000,48.8,17.8,20.2,17.5,44461.57,7.2967,50.127,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH2+]=C(NCC(=O)[O-])NP(=O)([O-])[O-]>>NC(=[NH2+])NCC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,NC(=[NH2+])NCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>[NH2+]=C(NCC(=O)[O-])NP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
2,52.153714,O15991,Lombricine kinase,Eisenia fetida OX=6396 PE=1 SV=1,26.0,MNXR149718,-,2.7.3.5,1.0,0.0,0.68900,0.876074,1,0.782535,43.4,18.3,23.9,18.9,41780.79,7.9835,46.900,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH2+]=C(NCC(=O)[O-])NP(=O)([O-])[O-]>>NC(=[NH2+])NCC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,NC(=[NH2+])NCCOP(=O)([O-])OC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH2+]=C(NCCOP(=O)([O-])OC[C@H]([NH3+])C(=O)[O-])NP(=O)([O-])[O-]
3,51.153714,P11918,Lombricine kinase (Fragment),Lumbricus terrestris OX=6398 PE=1 SV=1,27.0,MNXR149718,-,2.7.3.5,1.0,0.0,0.68900,0.876074,1,0.782535,-0.0,-800.0,-500.0,-200.0,1564.82,8.5271,33.333,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH2+]=C(NCC(=O)[O-])NP(=O)([O-])[O-]>>NC(=[NH2+])NCC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,NC(=[NH2+])NCCOP(=O)([O-])OC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH2+]=C(NCCOP(=O)([O-])OC[C@H]([NH3+])C(=O)[O-])NP(=O)([O-])[O-]
4,NaN,Q6AW42,NaN,Namalycastis sp. ST01,25.0,MNXR107590,-,2.7.3.1,NaN,0.0,1.00000,1.000000,1,1.000000,-,-,-,-,-,-,-,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH2+]=C(NCC(=O)[O-])NP(=O)([O-])[O-]>>NC(=[NH2+])NCC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,NC(=[NH2+])NCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>[NH2+]=C(NCC(=O)[O-])NP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
5,NaN,Q6AW43,NaN,Namalycastis sp. ST01,25.0,MNXR107590,-,2.7.3.1,NaN,0.0,1.00000,1.000000,1,1.000000,-,-,-,-,-,-,-,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH2+]=C(NCC(=O)[O-])NP(=O)([O-])[O-]>>NC(=[NH2+])NCC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,NC(=[NH2+])NCC(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>[NH2+]=C(NCC(=O)[O-])NP(=O)([O-])[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+]
6,NaN,Q8T6T7,NaN,Urechis caupo,24.0,MNXR149718,-,2.7.3.5,NaN,0.0,0.68900,0.876074,1,0.782535,-,-,-,-,-,-,-,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH2+]=C(NCC(=O)[O-])NP(=O)([O-])[O-]>>NC(=[NH2+])NCC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,NC(=[NH2+])NCCOP(=O)([O-])OC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH2+]=C(NCCOP(=O)([O-])OC[C@H]([NH3+])C(=O)[O-])NP(=O)([O-])[O-]
7,NaN,C8CG36,NaN,Tubifex tubifex,26.0,MNXR149718,-,2.7.3.5,NaN,0.0,0.68900,0.876074,1,0.782535,-,-,-,-,-,-,-,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH2+]=C(NCC(=O)[O-])NP(=O)([O-])[O-]>>NC(=[NH2+])NCC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,NC(=[NH2+])NCCOP(=O)([O-])OC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH2+]=C(NCCOP(=O)([O-])OC[C@H]([NH3+])C(=O)[O-])NP(=O)([O-])[O-]
8,NaN,I0E0A7,NaN,Stylaria sp. CD-2012,27.0,MNXR149718,-,2.7.3.5,NaN,0.0,0.68900,0.876074,1,0.782535,-,-,-,-,-,-,-,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH2+]=C(NCC(=O)[O-])NP(=O)([O-])[O-]>>NC(=[NH2+])NCC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,NC(=[NH2+])NCCOP(=O)([O-])OC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH2+]=C(NCCOP(=O)([O-])OC[C@H]([NH3+])C(=O)[O-])NP(=O)([O-])[O-]
9,NaN,B0FYX1,NaN,NaN,inf,MNXR149718,-,2.7.3.5,NaN,0.0,0.68900,0.876074,1,0.782535,-,-,-,-,-,-,-,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH2+]=C(NCC(=O)[O-])NP(=O)([O-])[O-]>>NC(=[NH2+])NCC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,NC(=[NH2+])NCCOP(=O)([O-])OC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH2+]=C(NCCOP(=O)([O-])OC[C@H]([NH3+])C(=O)[O-])NP(=O)([O-])[O-]
10,NaN,I0E0A8,NaN,NaN,inf,MNXR149718,-,2.7.3.5,NaN,0.0,0.68900,0.876074,1,0.782535,-,-,-,-,-,-,-,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH2+]=C(NCC(=O)[O-])NP(=O)([O-])[O-]>>NC(=[NH2+])NCC(=O)[O-].NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O,NC(=[NH2+])NCCOP(=O)([O-])OC[C@H]([NH3+])C(=O)[O-].Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O>>Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[H+].[NH2+]=C(NCCOP(=O)([O-])OC[C@H]([NH3+])C(=O)[O-])NP(=O)([O-])[O-]
