,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,88.900000,Q0QFQ2,Gentisate 1;2 dioxygenase 2,Pseudomonas alcaligenes OX=43263,11.0,MNXR107646,MNXR120523_0.7102467619725448_0.5708044917820949,1.13.11.4,1.0,0.0,1.00000,1.000000,-1,1.000000,25.6,36.4,17.8,25.0,38161.53,5.7686,41.954,O=C([O-])C1=C(O)C=CC(O)=C1.O=O>>O=C([O-])/C=C\C(=O)CC(=O)C(=O)[O-].[H+],O=C([O-])c1cc(O)ccc1O.O=O>>O=C([O-])/C=C\C(=O)CC(=O)C(=O)[O-].[H+]
2,88.900000,Q9S3U6,Gentisate 1;2 dioxygenase 1,Pseudomonas alcaligenes OX=43263,11.0,MNXR107646,MNXR120523_0.7102467619725448_0.5708044917820949,1.13.11.4,1.0,0.0,1.00000,1.000000,-1,1.000000,35.6,25.4,21.1,22.7,39229.59,5.4612,46.686,O=C([O-])C1=C(O)C=CC(O)=C1.O=O>>O=C([O-])/C=C\C(=O)CC(=O)C(=O)[O-].[H+],O=C([O-])c1cc(O)ccc1O.O=O>>O=C([O-])/C=C\C(=O)CC(=O)C(=O)[O-].[H+]
3,86.900000,O86041,Gentisate 1;2-dioxygenase,Ralstonia sp. OX=54061,13.0,MNXR107646,MNXR120523_0.7102467619725448_0.5708044917820949,1.13.11.4,1.0,0.0,1.00000,1.000000,-1,1.000000,32.7,27.7,22.1,22.1,39886.38,4.9493,43.380,O=C([O-])C1=C(O)C=CC(O)=C1.O=O>>O=C([O-])/C=C\C(=O)CC(=O)C(=O)[O-].[H+],O=C([O-])c1cc(O)ccc1O.O=O>>O=C([O-])/C=C\C(=O)CC(=O)C(=O)[O-].[H+]
4,83.900000,Q7X284,Gentisate 1;2-dioxygenase,Streptomyces sp. OX=1931,16.0,MNXR107646,MNXR120523_0.7102467619725448_0.5708044917820949,1.13.11.4,1.0,0.0,1.00000,1.000000,-1,1.000000,30.4,20.5,15.5,38.3,39719.76,4.9626,43.296,O=C([O-])C1=C(O)C=CC(O)=C1.O=O>>O=C([O-])/C=C\C(=O)CC(=O)C(=O)[O-].[H+],O=C([O-])c1cc(O)ccc1O.O=O>>O=C([O-])/C=C\C(=O)CC(=O)C(=O)[O-].[H+]
5,81.900000,Q330M9,Gentisate 1;2-dioxygenase,Haloferax sp. OX=2253,18.0,MNXR107646,MNXR120523_0.7102467619725448_0.5708044917820949,1.13.11.4,1.0,0.0,1.00000,1.000000,-1,1.000000,39.2,15.5,20.2,29.8,40591.49,4.0687,48.603,O=C([O-])C1=C(O)C=CC(O)=C1.O=O>>O=C([O-])/C=C\C(=O)CC(=O)C(=O)[O-].[H+],O=C([O-])c1cc(O)ccc1O.O=O>>O=C([O-])/C=C\C(=O)CC(=O)C(=O)[O-].[H+]
6,61.144505,Q6EMI9,Homogentisate 1;2-dioxygenase,Pseudomonas putida OX=303,11.0,MNXR100628,-,1.13.11.5,2.0,0.0,0.75179,0.695100,-1,0.723445,32.1,22.5,21.1,28.1,48023.73,6.1915,39.723,O=C([O-])C1=C(O)C=CC(O)=C1.O=O>>O=C([O-])/C=C\C(=O)CC(=O)C(=O)[O-].[H+],O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
7,61.044505,Q5X5S2,Homogentisate 1;2-dioxygenase,Legionella pneumophila (strain Paris) OX=297246,11.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.75179,0.695100,-1,0.723445,21.5,26.8,30.5,25.2,47432.52,6.5021,43.510,O=C([O-])C1=C(O)C=CC(O)=C1.O=O>>O=C([O-])/C=C\C(=O)CC(=O)C(=O)[O-].[H+],O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
8,61.044505,Q5WX50,Homogentisate 1;2-dioxygenase,Legionella pneumophila (strain Lens) OX=297245,11.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.75179,0.695100,-1,0.723445,21.5,26.5,30.2,25.8,47450.62,6.5021,43.269,O=C([O-])C1=C(O)C=CC(O)=C1.O=O>>O=C([O-])/C=C\C(=O)CC(=O)C(=O)[O-].[H+],O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
9,61.044505,A5IBD8,Homogentisate 1;2-dioxygenase,Legionella pneumophila (strain Corby) OX=400673,11.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.75179,0.695100,-1,0.723445,22.5,25.8,30.0,25.8,47485.54,6.4105,43.029,O=C([O-])C1=C(O)C=CC(O)=C1.O=O>>O=C([O-])/C=C\C(=O)CC(=O)C(=O)[O-].[H+],O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
10,61.044505,Q3BYE8,Homogentisate 1;2-dioxygenase,Xanthomonas campestris pv. vesicatoria (strain 85-10) OX=316273,11.0,MNXR100628,-,1.13.11.5,3.0,0.0,0.75179,0.695100,-1,0.723445,29.1,22.0,21.7,31.0,48510.59,6.6141,41.458,O=C([O-])C1=C(O)C=CC(O)=C1.O=O>>O=C([O-])/C=C\C(=O)CC(=O)C(=O)[O-].[H+],O=C([O-])Cc1cc(O)ccc1O.O=O>>[H+].O=C([O-])/C=C\C(=O)CC(=O)CC(=O)[O-]
