,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,60.139937,P0ACB2,Delta-aminolevulinic acid dehydratase,Escherichia coli (strain K12) OX=83333,1.0,MNXR103095,-,4.2.1.24,1.0,0.0,0.84984,0.374959,1,0.612398,63.0,15.6,14.0,12.7,35624.79,5.0433,43.210,[H+].[H]O[H].[H]O[H].[NH3+]CC1=C(CC(=O)[O-])C(CCC(=O)[O-])=CN1>>[NH3+]CC(=O)CCC(=O)[O-].[NH3+]CC(=O)CCC(=O)[O-],[NH3+]CC(=O)CCC(=O)[O-]>>[NH3+]Cc1[nH]cc(CCC(=O)[O-])c1CC(=O)[O-].[H+]
2,54.939937,P0ACB3,Delta-aminolevulinic acid dehydratase,Shigella flexneri OX=623,6.0,MNXR103095,-,4.2.1.24,3.0,0.0,0.84984,0.374959,1,0.612398,63.0,15.6,14.0,12.7,35624.79,5.0433,43.210,[H+].[H]O[H].[H]O[H].[NH3+]CC1=C(CC(=O)[O-])C(CCC(=O)[O-])=CN1>>[NH3+]CC(=O)CCC(=O)[O-].[NH3+]CC(=O)CCC(=O)[O-],[NH3+]CC(=O)CCC(=O)[O-]>>[NH3+]Cc1[nH]cc(CCC(=O)[O-])c1CC(=O)[O-].[H+]
3,49.139937,Q59643,Delta-aminolevulinic acid dehydratase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR103095,-,4.2.1.24,1.0,0.0,0.84984,0.374959,1,0.612398,41.7,28.3,12.5,22.4,37037.00,4.8326,41.840,[H+].[H]O[H].[H]O[H].[NH3+]CC1=C(CC(=O)[O-])C(CCC(=O)[O-])=CN1>>[NH3+]CC(=O)CCC(=O)[O-].[NH3+]CC(=O)CCC(=O)[O-],[NH3+]CC(=O)CCC(=O)[O-]>>[NH3+]Cc1[nH]cc(CCC(=O)[O-])c1CC(=O)[O-].[H+]
4,49.139937,P42504,Delta-aminolevulinic acid dehydratase,Rhodobacter capsulatus OX=1061,12.0,MNXR103095,-,4.2.1.24,1.0,0.0,0.84984,0.374959,1,0.612398,50.6,24.4,13.0,17.1,35854.24,5.4486,38.855,[H+].[H]O[H].[H]O[H].[NH3+]CC1=C(CC(=O)[O-])C(CCC(=O)[O-])=CN1>>[NH3+]CC(=O)CCC(=O)[O-].[NH3+]CC(=O)CCC(=O)[O-],[NH3+]CC(=O)CCC(=O)[O-]>>[NH3+]Cc1[nH]cc(CCC(=O)[O-])c1CC(=O)[O-].[H+]
5,48.139937,P45622,Delta-aminolevulinic acid dehydratase,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110) OX=224911,13.0,MNXR103095,-,4.2.1.24,1.0,0.0,0.84984,0.374959,1,0.612398,48.4,21.4,13.4,21.7,38582.14,4.7388,40.793,[H+].[H]O[H].[H]O[H].[NH3+]CC1=C(CC(=O)[O-])C(CCC(=O)[O-])=CN1>>[NH3+]CC(=O)CCC(=O)[O-].[NH3+]CC(=O)CCC(=O)[O-],[NH3+]CC(=O)CCC(=O)[O-]>>[NH3+]Cc1[nH]cc(CCC(=O)[O-])c1CC(=O)[O-].[H+]
6,45.939937,Q9ZMR8,Delta-aminolevulinic acid dehydratase,Helicobacter pylori (strain J99 / ATCC 700824) OX=85963,15.0,MNXR103095,-,4.2.1.24,3.0,0.0,0.84984,0.374959,1,0.612398,57.3,19.2,15.0,13.7,36251.02,7.5882,45.511,[H+].[H]O[H].[H]O[H].[NH3+]CC1=C(CC(=O)[O-])C(CCC(=O)[O-])=CN1>>[NH3+]CC(=O)CCC(=O)[O-].[NH3+]CC(=O)CCC(=O)[O-],[NH3+]CC(=O)CCC(=O)[O-]>>[NH3+]Cc1[nH]cc(CCC(=O)[O-])c1CC(=O)[O-].[H+]
7,45.939937,Q59295,Delta-aminolevulinic acid dehydratase (Fragment),Ruminiclostridium josui OX=1499,15.0,MNXR103095,-,4.2.1.24,3.0,0.0,0.84984,0.374959,1,0.612398,43.9,28.0,22.8,13.8,23171.78,8.7508,45.854,[H+].[H]O[H].[H]O[H].[NH3+]CC1=C(CC(=O)[O-])C(CCC(=O)[O-])=CN1>>[NH3+]CC(=O)CCC(=O)[O-].[NH3+]CC(=O)CCC(=O)[O-],[NH3+]CC(=O)CCC(=O)[O-]>>[NH3+]Cc1[nH]cc(CCC(=O)[O-])c1CC(=O)[O-].[H+]
8,45.939937,O67876,Delta-aminolevulinic acid dehydratase,Aquifex aeolicus (strain VF5) OX=224324,15.0,MNXR103095,-,4.2.1.24,3.0,0.0,0.84984,0.374959,1,0.612398,54.8,22.9,14.3,13.1,37090.80,5.3215,42.121,[H+].[H]O[H].[H]O[H].[NH3+]CC1=C(CC(=O)[O-])C(CCC(=O)[O-])=CN1>>[NH3+]CC(=O)CCC(=O)[O-].[NH3+]CC(=O)CCC(=O)[O-],[NH3+]CC(=O)CCC(=O)[O-]>>[NH3+]Cc1[nH]cc(CCC(=O)[O-])c1CC(=O)[O-].[H+]
9,45.939937,P56074,Delta-aminolevulinic acid dehydratase,Helicobacter pylori (strain ATCC 700392 / 26695) OX=85962,15.0,MNXR103095,-,4.2.1.24,3.0,0.0,0.84984,0.374959,1,0.612398,57.3,17.6,16.3,14.0,36202.87,6.6007,45.820,[H+].[H]O[H].[H]O[H].[NH3+]CC1=C(CC(=O)[O-])C(CCC(=O)[O-])=CN1>>[NH3+]CC(=O)CCC(=O)[O-].[NH3+]CC(=O)CCC(=O)[O-],[NH3+]CC(=O)CCC(=O)[O-]>>[NH3+]Cc1[nH]cc(CCC(=O)[O-])c1CC(=O)[O-].[H+]
10,45.939937,P0C1R9,Delta-aminolevulinic acid dehydratase,Staphylococcus aureus OX=1280,15.0,MNXR103095,-,4.2.1.24,3.0,0.0,0.84984,0.374959,1,0.612398,47.9,23.5,19.5,14.3,36453.61,4.9386,45.820,[H+].[H]O[H].[H]O[H].[NH3+]CC1=C(CC(=O)[O-])C(CCC(=O)[O-])=CN1>>[NH3+]CC(=O)CCC(=O)[O-].[NH3+]CC(=O)CCC(=O)[O-],[NH3+]CC(=O)CCC(=O)[O-]>>[NH3+]Cc1[nH]cc(CCC(=O)[O-])c1CC(=O)[O-].[H+]
