,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,96.7,B1ISV4,Ornithine carbamoyltransferase,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,64.2,15.1,9.7,16.0,36863.05,5.4296,44.910,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
2,96.7,B7MLQ9,Ornithine carbamoyltransferase,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,62.6,15.7,10.1,16.7,36894.11,5.4349,45.210,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
3,96.7,A8A810,Ornithine carbamoyltransferase,Escherichia coli O9:H4 (strain HS) OX=331112,3,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,64.2,15.1,9.7,16.0,36863.05,5.4296,44.910,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
4,93.7,Q83IM2,Ornithine carbamoyltransferase,Shigella flexneri OX=623,6,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,63.6,15.0,9.7,16.8,37204.42,5.4296,45.104,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
5,92.7,Q31TJ4,Ornithine carbamoyltransferase,Shigella boydii serotype 4 (strain Sb227) OX=300268,7,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,64.5,14.8,9.4,16.4,36835.00,5.4296,44.910,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
6,91.7,Q8Z123,Ornithine carbamoyltransferase,Salmonella typhi OX=90370,8,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,56.3,17.3,12.6,18.9,36712.97,5.2719,44.611,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
7,91.7,Q0SXJ4,Ornithine carbamoyltransferase,Shigella flexneri serotype 5b (strain 8401) OX=373384,8,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,63.2,15.0,10.0,16.8,37219.39,5.4296,45.401,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
8,90.7,Q8ZBG8,Ornithine carbamoyltransferase,Yersinia pestis OX=632,9,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,47.6,21.3,15.0,21.0,37478.06,6.1111,45.075,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
9,90.7,Q8ZK35,Ornithine carbamoyltransferase; catabolic,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,50.3,21.7,13.2,19.8,36816.20,5.1171,42.814,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
10,90.7,Q6DA71,Ornithine carbamoyltransferase,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672) OX=218491,9,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,45.8,23.5,15.0,20.7,36900.20,5.8247,42.985,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
11,90.7,B8D9F3,Ornithine carbamoyltransferase,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain 5A) OX=563178,9,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,53.1,21.7,14.3,15.8,38847.25,9.5906,50.888,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
12,90.7,Q7VQT3,Ornithine carbamoyltransferase,Blochmannia floridanus OX=203907,9,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,42.6,27.2,16.3,18.7,40267.31,9.2402,51.873,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
13,89.9,P11726,Ornithine carbamoyltransferase; catabolic (Fragment),Aeromonas caviae OX=648,10,MNXR106968,-,2.1.3.3;2.1.3.6,1,0.0,1.0,1.0,1,1.0,100.0,57.1,42.9,14.3,3654.29,6.5965,43.333,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
14,89.7,Q9K4Z4,Ornithine carbamoyltransferase,Moritella profunda OX=111291,10,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,58.9,21.4,12.6,12.6,32986.75,5.5267,45.183,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
15,89.7,Q89AG1,Ornithine carbamoyltransferase,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp) OX=224915,10,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,35.6,28.2,23.8,17.3,39015.26,9.6252,49.558,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
16,89.7,Q7MZ18,Ornithine carbamoyltransferase,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265,10,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,46.6,23.3,14.6,20.5,37805.20,6.1349,46.746,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
17,89.7,Q66F14,Ornithine carbamoyltransferase,Yersinia pseudotuberculosis serotype I (strain IP32953) OX=273123,10,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,48.0,21.3,14.4,21.3,37464.08,6.3174,45.075,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
18,88.9,Q8DCF5,Ornithine carbamoyltransferase,Vibrio vulnificus (strain CMCP6) OX=216895,11,MNXR106968,-,2.1.3.3;2.1.3.6,1,0.0,1.0,1.0,1,1.0,56.3,19.8,12.9,16.0,36859.12,4.9927,43.713,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
19,88.7,Q5E7U4,Ornithine carbamoyltransferase,Aliivibrio fischeri (strain ATCC 700601 / ES114) OX=312309,11,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,50.6,21.4,15.4,17.6,37437.71,4.6712,44.910,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
20,88.7,Q8EK29,Ornithine carbamoyltransferase,Shewanella oneidensis (strain MR-1) OX=211586,11,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,52.6,22.1,17.9,13.0,32926.64,5.2845,41.860,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
21,88.7,Q6LUW9,Ornithine carbamoyltransferase; catabolic,Photobacterium profundum (strain SS9) OX=298386,11,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,59.4,18.1,11.9,15.6,37583.94,4.9699,44.048,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
22,88.7,Q606D8,Ornithine carbamoyltransferase,Methylococcus capsulatus (strain ATCC 33009 / NCIMB 11132 / Bath) OX=243233,11,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,57.1,15.6,14.5,18.4,33127.77,5.9600,43.960,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
23,88.7,Q65TN0,Ornithine carbamoyltransferase,Mannheimia succiniciproducens (strain MBEL55E) OX=221988,11,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,48.4,21.7,13.8,21.1,37532.04,6.0600,46.707,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
24,88.7,C3LR49,Ornithine carbamoyltransferase,Vibrio cholerae serotype O1 (strain M66-2) OX=579112,11,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,54.7,19.8,14.2,16.4,37321.69,5.4497,44.311,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
25,88.7,Q4FT48,Ornithine carbamoyltransferase,Psychrobacter arcticus (strain DSM 17307 / VKM B-2377 / 273-4) OX=259536,11,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,49.5,17.2,14.8,24.1,34783.53,5.3906,48.208,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
26,88.7,Q3J8G0,Ornithine carbamoyltransferase,Nitrosococcus oceani (strain ATCC 19707 / BCRC 17464 / JCM 30415 / NCIMB 11848 / C-107) OX=323261,11,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,48.6,24.0,14.9,18.1,34197.17,5.9962,44.737,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
27,88.7,Q7MHF2,Ornithine carbamoyltransferase,Vibrio vulnificus (strain YJ016) OX=196600,11,MNXR106968,-,2.1.3.3;2.1.3.6,3,0.0,1.0,1.0,1,1.0,55.3,20.1,12.9,16.7,36789.95,4.8915,44.311,NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]>>NC(=O)NCCCC[NH3+].O=P([O-])([O-])O.[H+],O=P([O-])([O-])O.[H+].NC(=O)NCCCC[NH3+]>>NC(=O)OP(=O)([O-])[O-].[NH3+]CCCC[NH3+]
