,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,60.652944,Q4KXC9,O-antigen biosynthesis glycosyltransferase WbnJ,Escherichia coli OX=562,2.0,MNXR145753,-,2.4.1.122,1.0,0.0,0.55250,0.702559,-1,0.627529,46.6,24.8,27.3,8.0,29848.75,8.2917,46.457,O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1.[O-]C1=CC2=C([O-])C=C(O)C=C2[O+]=C1C1=CC(O)=C(O)C(O)=C1>>O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[O-]C1=C2\C=C(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C(C3=CC(O)=C(O)C(O)=C3)=[O+]\C2=C/C(O)=C\1,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1.CC(=O)N[C@H]1[C@@H](O[*])O[C@H](CO)[C@H](O)[C@@H]1O>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.CC(=O)N[C@H]1C([*])O[C@H](CO)[C@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
2,59.772317,P51094,Anthocyanidin 3-O-glucosyltransferase UFGT,Vitis vinifera OX=29760,29.0,MNXR152423,MNXR143985_0.7699636163516901_0.9340976251147877|MNXR179767_0.7905694150420948_nan|MNXR152360_0.8122061839743676_0.7025588890994946|MNXR152419_0.7687453370391666_0.7237630723253753|MNXR152421_0.7667724763857403_0.7210009660975739|MNXR152359_0.7699898369657037_0.7025588890994946|MNXR174065_0.7112203094985946_0.7025588890994946|MNXR143583_0.6226698457630971_0.7364307760128296|MNXR143737_0.5961136507963709_0.7025588890994946|MNXR179766_0.6373774391990981_nan|MNXR144383_0.636745695362677_0.6332667839241567|MNXR143769_0.5665671778228726_0.7025588890994946|MNXR166204_0.5665671778228726_0.7025588890994946|MNXR181989_0.6270628805834366_0.6332667839241567,2.4.1.115,1.0,0.0,1.00000,0.777446,-1,0.888723,40.2,22.0,17.5,23.9,50149.64,6.5149,41.667,O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1.[O-]C1=CC2=C([O-])C=C(O)C=C2[O+]=C1C1=CC(O)=C(O)C(O)=C1>>O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[O-]C1=C2\C=C(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C(C3=CC(O)=C(O)C(O)=C3)=[O+]\C2=C/C(O)=C\1,[O-]c1cc2c([O-])cc(O)cc2[o+]c1-c1cc(O)c(O)c(O)c1.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1>>[O-]c1cc(O)cc2[o+]c(-c3cc(O)c(O)c(O)c3)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc12.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
3,59.772317,P0DO59,Anthocyanidin 3-O-galactosyltransferase 3GT6,Rhododendron delavayi OX=321363,29.0,MNXR152423,MNXR143985_0.7699636163516901_0.9340976251147877|MNXR152360_0.8122061839743676_0.7025588890994946|MNXR152419_0.7687453370391666_0.7237630723253753|MNXR113598_0.7667724763857403_0.7210009660975739|MNXR152421_0.7667724763857403_0.7210009660975739|MNXR152359_0.7699898369657037_0.7025588890994946|MNXR174065_0.7112203094985946_0.7025588890994946|MNXR143737_0.5961136507963709_0.7025588890994946,2.4.1.115,1.0,0.0,1.00000,0.777446,-1,0.888723,40.9,22.8,16.9,23.1,49695.00,6.0580,40.969,O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1.[O-]C1=CC2=C([O-])C=C(O)C=C2[O+]=C1C1=CC(O)=C(O)C(O)=C1>>O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[O-]C1=C2\C=C(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C(C3=CC(O)=C(O)C(O)=C3)=[O+]\C2=C/C(O)=C\1,[O-]c1cc2c([O-])cc(O)cc2[o+]c1-c1cc(O)c(O)c(O)c1.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1>>[O-]c1cc(O)cc2[o+]c(-c3cc(O)c(O)c(O)c3)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc12.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
4,59.772317,P0DO58,Anthocyanidin 3-O-galactosyltransferase 3GT1,Rhododendron delavayi OX=321363,29.0,MNXR152423,MNXR143985_0.7699636163516901_0.9340976251147877|MNXR152360_0.8122061839743676_0.7025588890994946|MNXR152419_0.7687453370391666_0.7237630723253753|MNXR113598_0.7667724763857403_0.7210009660975739|MNXR152421_0.7667724763857403_0.7210009660975739|MNXR152359_0.7699898369657037_0.7025588890994946|MNXR174065_0.7112203094985946_0.7025588890994946|MNXR143737_0.5961136507963709_0.7025588890994946,2.4.1.115,1.0,0.0,1.00000,0.777446,-1,0.888723,36.8,24.8,14.1,27.9,50622.29,6.5179,39.440,O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1.[O-]C1=CC2=C([O-])C=C(O)C=C2[O+]=C1C1=CC(O)=C(O)C(O)=C1>>O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[O-]C1=C2\C=C(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C(C3=CC(O)=C(O)C(O)=C3)=[O+]\C2=C/C(O)=C\1,[O-]c1cc2c([O-])cc(O)cc2[o+]c1-c1cc(O)c(O)c(O)c1.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1>>[O-]c1cc(O)cc2[o+]c(-c3cc(O)c(O)c(O)c3)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc12.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
5,58.772317,Q96493,Anthocyanidin 3-O-glucosyltransferase,Gentiana triflora OX=55190 PE=1 SV=1,30.0,MNXR152423,MNXR143985_0.7699636163516901_0.9340976251147877|MNXR152360_0.8122061839743676_0.7025588890994946|MNXR152419_0.7687453370391666_0.7237630723253753|MNXR152421_0.7667724763857403_0.7210009660975739|MNXR152359_0.7699898369657037_0.7025588890994946|MNXR174065_0.7112203094985946_0.7025588890994946|MNXR143737_0.5961136507963709_0.7025588890994946,2.4.1.115,1.0,0.0,1.00000,0.777446,-1,0.888723,41.6,23.8,14.9,23.3,50009.19,5.1814,44.812,O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1.[O-]C1=CC2=C([O-])C=C(O)C=C2[O+]=C1C1=CC(O)=C(O)C(O)=C1>>O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[O-]C1=C2\C=C(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C(C3=CC(O)=C(O)C(O)=C3)=[O+]\C2=C/C(O)=C\1,[O-]c1cc2c([O-])cc(O)cc2[o+]c1-c1cc(O)c(O)c(O)c1.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1>>[O-]c1cc(O)cc2[o+]c(-c3cc(O)c(O)c(O)c3)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc12.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
6,58.672317,Q40284,Anthocyanidin 3-O-glucosyltransferase 1,Manihot esculenta OX=3983,30.0,MNXR152423,MNXR143985_0.7699636163516901_0.9340976251147877|MNXR152360_0.8122061839743676_0.7025588890994946|MNXR152419_0.7687453370391666_0.7237630723253753|MNXR152421_0.7667724763857403_0.7210009660975739|MNXR152359_0.7699898369657037_0.7025588890994946|MNXR174065_0.7112203094985946_0.7025588890994946|MNXR143737_0.5961136507963709_0.7025588890994946,2.4.1.115,2.0,0.0,1.00000,0.777446,-1,0.888723,41.1,20.8,18.2,23.6,50282.32,5.1999,45.880,O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1.[O-]C1=CC2=C([O-])C=C(O)C=C2[O+]=C1C1=CC(O)=C(O)C(O)=C1>>O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[O-]C1=C2\C=C(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C(C3=CC(O)=C(O)C(O)=C3)=[O+]\C2=C/C(O)=C\1,[O-]c1cc2c([O-])cc(O)cc2[o+]c1-c1cc(O)c(O)c(O)c1.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1>>[O-]c1cc(O)cc2[o+]c(-c3cc(O)c(O)c(O)c3)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc12.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
7,58.672317,Q40285,Anthocyanidin 3-O-glucosyltransferase 2 (Fragment),Manihot esculenta OX=3983,30.0,MNXR152423,MNXR143985_0.7699636163516901_0.9340976251147877|MNXR152360_0.8122061839743676_0.7025588890994946|MNXR152419_0.7687453370391666_0.7237630723253753|MNXR152421_0.7667724763857403_0.7210009660975739|MNXR152359_0.7699898369657037_0.7025588890994946|MNXR174065_0.7112203094985946_0.7025588890994946|MNXR143737_0.5961136507963709_0.7025588890994946,2.4.1.115,2.0,0.0,1.00000,0.777446,-1,0.888723,41.2,22.7,18.8,22.1,38834.65,4.8001,41.908,O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1.[O-]C1=CC2=C([O-])C=C(O)C=C2[O+]=C1C1=CC(O)=C(O)C(O)=C1>>O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[O-]C1=C2\C=C(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C(C3=CC(O)=C(O)C(O)=C3)=[O+]\C2=C/C(O)=C\1,[O-]c1cc2c([O-])cc(O)cc2[o+]c1-c1cc(O)c(O)c(O)c1.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1>>[O-]c1cc(O)cc2[o+]c(-c3cc(O)c(O)c(O)c3)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc12.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
8,58.672317,Q40289,Anthocyanidin 3-O-glucosyltransferase 7 (Fragment),Manihot esculenta OX=3983,30.0,MNXR152423,MNXR143985_0.7699636163516901_0.9340976251147877|MNXR152360_0.8122061839743676_0.7025588890994946|MNXR152419_0.7687453370391666_0.7237630723253753|MNXR152421_0.7667724763857403_0.7210009660975739|MNXR152359_0.7699898369657037_0.7025588890994946|MNXR174065_0.7112203094985946_0.7025588890994946|MNXR143737_0.5961136507963709_0.7025588890994946,2.4.1.115,2.0,0.0,1.00000,0.777446,-1,0.888723,39.9,23.6,19.9,22.5,31397.47,7.5842,41.115,O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1.[O-]C1=CC2=C([O-])C=C(O)C=C2[O+]=C1C1=CC(O)=C(O)C(O)=C1>>O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[O-]C1=C2\C=C(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C(C3=CC(O)=C(O)C(O)=C3)=[O+]\C2=C/C(O)=C\1,[O-]c1cc2c([O-])cc(O)cc2[o+]c1-c1cc(O)c(O)c(O)c1.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1>>[O-]c1cc(O)cc2[o+]c(-c3cc(O)c(O)c(O)c3)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc12.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
9,58.672317,Q40286,Anthocyanidin 3-O-glucosyltransferase 4 (Fragment),Manihot esculenta OX=3983,30.0,MNXR152423,MNXR143985_0.7699636163516901_0.9340976251147877|MNXR152360_0.8122061839743676_0.7025588890994946|MNXR152419_0.7687453370391666_0.7237630723253753|MNXR152421_0.7667724763857403_0.7210009660975739|MNXR152359_0.7699898369657037_0.7025588890994946|MNXR174065_0.7112203094985946_0.7025588890994946|MNXR143737_0.5961136507963709_0.7025588890994946,2.4.1.115,2.0,0.0,1.00000,0.777446,-1,0.888723,54.2,16.9,15.1,20.9,27068.02,4.8966,44.813,O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1.[O-]C1=CC2=C([O-])C=C(O)C=C2[O+]=C1C1=CC(O)=C(O)C(O)=C1>>O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[O-]C1=C2\C=C(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C(C3=CC(O)=C(O)C(O)=C3)=[O+]\C2=C/C(O)=C\1,[O-]c1cc2c([O-])cc(O)cc2[o+]c1-c1cc(O)c(O)c(O)c1.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1>>[O-]c1cc(O)cc2[o+]c(-c3cc(O)c(O)c(O)c3)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc12.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
10,58.672317,Q43641,Anthocyanidin 3-O-glucosyltransferase,Solanum melongena OX=4111,30.0,MNXR152423,MNXR143985_0.7699636163516901_0.9340976251147877|MNXR152360_0.8122061839743676_0.7025588890994946|MNXR152419_0.7687453370391666_0.7237630723253753|MNXR152421_0.7667724763857403_0.7210009660975739|MNXR152359_0.7699898369657037_0.7025588890994946|MNXR174065_0.7112203094985946_0.7025588890994946|MNXR143737_0.5961136507963709_0.7025588890994946,2.4.1.115,2.0,0.0,1.00000,0.777446,-1,0.888723,39.1,23.3,18.0,23.5,48281.75,6.5233,46.420,O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1.[O-]C1=CC2=C([O-])C=C(O)C=C2[O+]=C1C1=CC(O)=C(O)C(O)=C1>>O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[O-]C1=C2\C=C(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C(C3=CC(O)=C(O)C(O)=C3)=[O+]\C2=C/C(O)=C\1,[O-]c1cc2c([O-])cc(O)cc2[o+]c1-c1cc(O)c(O)c(O)c1.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1>>[O-]c1cc(O)cc2[o+]c(-c3cc(O)c(O)c(O)c3)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc12.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
