,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,74.879701,E4V6I8,Protostadienol synthase A,Arthroderma gypseum (strain ATCC MYA-4604 / CBS 118893) OX=535722,24.0,MNXR150599,MNXR150598_1.0_0.9835036136570972,5.4.99.32,3.0,0.0,1.00000,0.983594,-1,0.991797,34.8,21.3,24.2,22.0,82904.72,5.5893,41.361,[H][C@@]12CC[C@@]3([H])/C(=C(/C)CCC=C(C)C)CC[C@]3(C)[C@@]1(C)CC[C@@]1([H])C(C)(C)[C@@H](O)CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C,CC(C)=CCC/C(C)=C1/CC[C@@]2(C)[C@H]1CC[C@@H]1[C@]2(C)CC[C@H]2C(C)(C)[C@@H](O)CC[C@]12C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C
2,74.079701,Q4WR16,Protostadienol synthase helA,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879,25.0,MNXR150599,MNXR150598_1.0_0.9835036136570972,5.4.99.32,1.0,0.0,1.00000,0.983594,-1,0.991797,28.4,22.9,27.1,23.8,83090.76,6.6844,41.497,[H][C@@]12CC[C@@]3([H])/C(=C(/C)CCC=C(C)C)CC[C@]3(C)[C@@]1(C)CC[C@@]1([H])C(C)(C)[C@@H](O)CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C,CC(C)=CCC/C(C)=C1/CC[C@@]2(C)[C@H]1CC[C@@H]1[C@]2(C)CC[C@H]2C(C)(C)[C@@H](O)CC[C@]12C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C
3,73.879701,B0Y5B4,Protostadienol synthase A,Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10) OX=451804,25.0,MNXR150599,MNXR150598_1.0_0.9835036136570972,5.4.99.32,3.0,0.0,1.00000,0.983594,-1,0.991797,28.4,22.9,27.1,23.8,83090.76,6.6844,41.497,[H][C@@]12CC[C@@]3([H])/C(=C(/C)CCC=C(C)C)CC[C@]3(C)[C@@]1(C)CC[C@@]1([H])C(C)(C)[C@@H](O)CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C,CC(C)=CCC/C(C)=C1/CC[C@@]2(C)[C@H]1CC[C@@H]1[C@]2(C)CC[C@H]2C(C)(C)[C@@H](O)CC[C@]12C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C
4,73.879701,A1CVK0,Protostadienol synthase A,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181) OX=331117,25.0,MNXR150599,MNXR150598_1.0_0.9835036136570972,5.4.99.32,3.0,0.0,1.00000,0.983594,-1,0.991797,29.8,22.9,25.2,24.4,83216.71,6.6873,42.141,[H][C@@]12CC[C@@]3([H])/C(=C(/C)CCC=C(C)C)CC[C@]3(C)[C@@]1(C)CC[C@@]1([H])C(C)(C)[C@@H](O)CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C,CC(C)=CCC/C(C)=C1/CC[C@@]2(C)[C@H]1CC[C@@H]1[C@]2(C)CC[C@H]2C(C)(C)[C@@H](O)CC[C@]12C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C
5,49.584378,E2IUA9,Lupeol synthase,Kalanchoe daigremontiana OX=23013 PE=1 SV=1,26.0,MNXR110271,-,5.4.99.41,1.0,0.0,0.75110,0.762588,1,0.756846,34.0,22.6,25.5,20.0,87974.58,6.0662,42.745,[H][C@@]12CC[C@@]3([H])/C(=C(/C)CCC=C(C)C)CC[C@]3(C)[C@@]1(C)CC[C@@]1([H])C(C)(C)[C@@H](O)CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C>>C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
6,48.910559,Q55D85,Cycloartenol synthase,Dictyostelium discoideum OX=44689,18.0,MNXR96454,-,5.4.99.8,1.0,0.0,0.73057,0.609641,1,0.670106,26.9,22.9,30.0,22.6,80762.99,8.0470,45.235,[H][C@@]12CC[C@@]3([H])/C(=C(/C)CCC=C(C)C)CC[C@]3(C)[C@@]1(C)CC[C@@]1([H])C(C)(C)[C@@H](O)CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C>>CC(C)=CCC[C@@H](C)[C@H]1CC[C@@]2(C)[C@@H]3CC[C@H]4C(C)(C)[C@@H](O)CC[C@@]45C[C@@]35CC[C@]12C
7,47.584378,Q8W3Z2,Lupeol synthase,Betula platyphylla OX=78630,28.0,MNXR110271,-,5.4.99.41,1.0,0.0,0.75110,0.762588,1,0.756846,30.4,19.4,26.8,25.6,86472.60,6.2618,41.987,[H][C@@]12CC[C@@]3([H])/C(=C(/C)CCC=C(C)C)CC[C@]3(C)[C@@]1(C)CC[C@@]1([H])C(C)(C)[C@@H](O)CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C>>C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
8,47.584378,A8CDT3,Lupeol synthase,Bruguiera gymnorhiza OX=39984,28.0,MNXR110271,-,5.4.99.41,1.0,0.0,0.75110,0.762588,1,0.756846,30.5,20.0,27.7,24.0,87313.76,6.5065,43.627,[H][C@@]12CC[C@@]3([H])/C(=C(/C)CCC=C(C)C)CC[C@]3(C)[C@@]1(C)CC[C@@]1([H])C(C)(C)[C@@H](O)CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C>>C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
9,46.584378,Q9C5M3,Lupeol synthase 1,Arabidopsis thaliana OX=3702,29.0,MNXR110271,MNXR113153_0.7487093213175314_0.7504814002533149|MNXR110274_0.73824115301167_0.6942907282152133,5.4.99.41,1.0,0.0,0.75110,0.762588,1,0.756846,38.6,20.1,23.9,19.6,87352.04,6.4353,44.254,[H][C@@]12CC[C@@]3([H])/C(=C(/C)CCC=C(C)C)CC[C@]3(C)[C@@]1(C)CC[C@@]1([H])C(C)(C)[C@@H](O)CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C>>C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
10,46.584378,Q8RWT0,Amyrin synthase LUP2,Arabidopsis thaliana OX=3702,29.0,MNXR110271,MNXR110274_0.73824115301167_0.6942907282152133,5.4.99.41,1.0,0.0,0.75110,0.762588,1,0.756846,40.8,18.6,23.6,19.1,87514.74,6.5671,42.726,[H][C@@]12CC[C@@]3([H])/C(=C(/C)CCC=C(C)C)CC[C@]3(C)[C@@]1(C)CC[C@@]1([H])C(C)(C)[C@@H](O)CC[C@]21C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C=C(\C)CC/C=C(\C)CC[C@@H]1OC1(C)C>>C=C(C)[C@@H]1CC[C@]2(C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
