,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,69.047973,P32092,mRNA-decapping protein g5R,African swine fever virus (strain Badajoz 1971 Vero-adapted) OX=10498,20.0,MNXR116616,MNXR143794_0.7905694150420948_0.5781182812685136|MNXR151197_0.6861103178163241_0.545302577536331|MNXR151198_0.6861103178163241_0.545302577536331|MNXR188674_0.6861103178163241_0.545302577536331|MNXR171320_0.617127948592919_0.5216744806486319|MNXR116611_0.6162226801554284_0.4998006317194643,3.6.1.52,1.0,0.0,0.79057,0.992389,1,0.891479,48.3,15.0,24.4,19.2,29874.59,9.1578,50.400,O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])OP(=O)([O-])[O-].[H+].[H+]>>O=P([O-])([O-])O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])OP(=O)([O-])O.[H]O[H],O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])OP(=O)([O-])O)[C@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-].[H+]
2,68.847973,Q65217,mRNA-decapping protein g5R,African swine fever virus (isolate Tick/Malawi/Lil 20-1/1983) OX=10500,20.0,MNXR116616,MNXR143794_0.7905694150420948_0.5781182812685136|MNXR151197_0.6861103178163241_0.545302577536331|MNXR151198_0.6861103178163241_0.545302577536331|MNXR188674_0.6861103178163241_0.545302577536331|MNXR171320_0.617127948592919_0.5216744806486319|MNXR116611_0.6162226801554284_0.4998006317194643,3.6.1.52,3.0,0.0,0.79057,0.992389,1,0.891479,52.2,14.3,20.0,20.4,29277.94,9.3305,50.813,O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])OP(=O)([O-])[O-].[H+].[H+]>>O=P([O-])([O-])O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])OP(=O)([O-])O.[H]O[H],O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])OP(=O)([O-])O)[C@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-].[H+]
3,68.847973,P0C998,mRNA-decapping protein g5R,African swine fever virus (isolate Pig/Kenya/KEN-50/1950) OX=561445,20.0,MNXR116616,MNXR143794_0.7905694150420948_0.5781182812685136|MNXR151197_0.6861103178163241_0.545302577536331|MNXR151198_0.6861103178163241_0.545302577536331|MNXR188674_0.6861103178163241_0.545302577536331|MNXR171320_0.617127948592919_0.5216744806486319|MNXR116611_0.6162226801554284_0.4998006317194643,3.6.1.52,3.0,0.0,0.79057,0.992389,1,0.891479,51.7,14.3,19.6,21.3,29200.86,9.3308,50.407,O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])OP(=O)([O-])[O-].[H+].[H+]>>O=P([O-])([O-])O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])OP(=O)([O-])O.[H]O[H],O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])OP(=O)([O-])O)[C@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-].[H+]
4,68.847973,P0C997,mRNA-decapping protein g5R,African swine fever virus (isolate Warthog/Namibia/Wart80/1980) OX=561444,20.0,MNXR116616,MNXR143794_0.7905694150420948_0.5781182812685136|MNXR151197_0.6861103178163241_0.545302577536331|MNXR151198_0.6861103178163241_0.545302577536331|MNXR188674_0.6861103178163241_0.545302577536331|MNXR171320_0.617127948592919_0.5216744806486319|MNXR116611_0.6162226801554284_0.4998006317194643,3.6.1.52,3.0,0.0,0.79057,0.992389,1,0.891479,46.1,17.0,24.3,19.6,29404.08,9.3141,50.407,O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])OP(=O)([O-])[O-].[H+].[H+]>>O=P([O-])([O-])O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])OP(=O)([O-])O.[H]O[H],O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])OP(=O)([O-])O)[C@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-].[H+]
5,68.847973,P0C996,mRNA-decapping protein g5R,African swine fever virus (isolate Tick/South Africa/Pretoriuskop Pr4/1996) OX=561443,20.0,MNXR116616,MNXR143794_0.7905694150420948_0.5781182812685136|MNXR151197_0.6861103178163241_0.545302577536331|MNXR151198_0.6861103178163241_0.545302577536331|MNXR188674_0.6861103178163241_0.545302577536331|MNXR171320_0.617127948592919_0.5216744806486319|MNXR116611_0.6162226801554284_0.4998006317194643,3.6.1.52,3.0,0.0,0.79057,0.992389,1,0.891479,47.0,16.7,23.9,19.2,29822.54,9.1578,50.400,O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])OP(=O)([O-])[O-].[H+].[H+]>>O=P([O-])([O-])O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])OP(=O)([O-])O.[H]O[H],O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])OP(=O)([O-])O)[C@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-].[H+]
6,68.847973,Q5UQW2,Putative mRNA-decapping protein,Acanthamoeba polyphaga mimivirus OX=212035,20.0,MNXR116616,MNXR143794_0.7905694150420948_0.5781182812685136|MNXR151197_0.6861103178163241_0.545302577536331|MNXR151198_0.6861103178163241_0.545302577536331|MNXR188674_0.6861103178163241_0.545302577536331|MNXR171320_0.617127948592919_0.5216744806486319|MNXR116611_0.6162226801554284_0.4998006317194643,3.6.1.52,3.0,0.0,0.79057,0.992389,1,0.891479,36.3,21.5,29.1,17.7,43661.83,8.6348,53.333,O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])OP(=O)([O-])[O-].[H+].[H+]>>O=P([O-])([O-])O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])OP(=O)([O-])O.[H]O[H],O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])OP(=O)([O-])O)[C@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-].[H+]
7,68.047973,Q09790,Diphosphoinositol polyphosphate phosphohydrolase aps1,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR116616,MNXR143794_0.7905694150420948_0.5781182812685136|MNXR151197_0.6861103178163241_0.545302577536331|MNXR151198_0.6861103178163241_0.545302577536331|MNXR188674_0.6861103178163241_0.545302577536331|MNXR171320_0.617127948592919_0.5216744806486319|MNXR116611_0.6162226801554284_0.4998006317194643,3.6.1.52,1.0,0.0,0.79057,0.992389,1,0.891479,58.8,9.8,16.5,23.2,23724.08,10.1386,53.810,O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])OP(=O)([O-])[O-].[H+].[H+]>>O=P([O-])([O-])O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])OP(=O)([O-])O.[H]O[H],O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])OP(=O)([O-])O)[C@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-].[H+]
8,67.047973,Q99321,Diphosphoinositol polyphosphate phosphohydrolase DDP1,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR116616,MNXR143794_0.7905694150420948_0.5781182812685136|MNXR151197_0.6861103178163241_0.545302577536331|MNXR151198_0.6861103178163241_0.545302577536331|MNXR188674_0.6861103178163241_0.545302577536331|MNXR171320_0.617127948592919_0.5216744806486319|MNXR116611_0.6162226801554284_0.4998006317194643,3.6.1.52,1.0,0.0,0.79057,0.992389,1,0.891479,48.8,19.2,19.2,22.1,21572.45,8.3221,54.787,O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])OP(=O)([O-])[O-].[H+].[H+]>>O=P([O-])([O-])O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])OP(=O)([O-])O.[H]O[H],O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])OP(=O)([O-])O)[C@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-].[H+]
9,67.047973,P53965,Inositol phosphatase SIW14,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR116616,MNXR143794_0.7905694150420948_0.5781182812685136|MNXR151197_0.6861103178163241_0.545302577536331|MNXR151198_0.6861103178163241_0.545302577536331|MNXR188674_0.6861103178163241_0.545302577536331|MNXR171320_0.617127948592919_0.5216744806486319|MNXR116611_0.6162226801554284_0.4998006317194643,3.6.1.52,1.0,0.0,0.79057,0.992389,1,0.891479,50.9,21.5,17.7,15.8,32755.19,5.2778,52.669,O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])OP(=O)([O-])[O-].[H+].[H+]>>O=P([O-])([O-])O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])OP(=O)([O-])O.[H]O[H],O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])OP(=O)([O-])O)[C@H](OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-]>>O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@@H]1OP(=O)([O-])[O-].[H+]
10,52.510468,P0ABQ0,Coenzyme A biosynthesis bifunctional protein CoaBC,Escherichia coli (strain K12) OX=83333,1.0,MNXR188694,-,6.3.2.5,1.0,0.0,0.50180,0.570409,1,0.536103,50.0,27.9,12.1,14.1,43438.14,7.5784,39.901,O=P([O-])([O-])O.O=P([O-])([O-])O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])OP(=O)([O-])[O-].[H+].[H+]>>O=P([O-])([O-])O[C@H]1[C@@H](OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@@H](OP(=O)([O-])OP(=O)([O-])[O-])[C@H](OP(=O)([O-])[O-])[C@H]1OP(=O)([O-])OP(=O)([O-])O.[H]O[H],CC(C)(COP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)[O-].Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.[NH3+][C@@H](CS)C(=O)[O-]>>O=P([O-])([O-])O.Nc1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)n1.CC(C)(COP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)N[C@@H](CS)C(=O)[O-].[H+]
