,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,96.7,B7NGT8,Methylthioribose-1-phosphate isomerase,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3,MNXR188460,-,5.3.1.23,3,0.0,1.0,1.0,1,1.0,35.8,28.2,19.2,21.4,40360.96,6.0086,42.049,CSC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O>>CSC[C@@H](O)[C@@H](O)C(=O)COP(=O)([O-])[O-],CSC[C@@H](O)[C@@H](O)C(=O)COP(=O)([O-])[O-]>>CSC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O
2,92.7,A8ANI3,Methylthioribose-1-phosphate isomerase,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338,7,MNXR188460,-,5.3.1.23,3,0.0,1.0,1.0,1,1.0,43.6,30.7,13.5,17.2,36205.33,5.0158,38.596,CSC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O>>CSC[C@@H](O)[C@@H](O)C(=O)COP(=O)([O-])[O-],CSC[C@@H](O)[C@@H](O)C(=O)COP(=O)([O-])[O-]>>CSC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O
3,92.7,A4W7Z1,Methylthioribose-1-phosphate isomerase,Enterobacter sp. (strain 638) OX=399742,7,MNXR188460,-,5.3.1.23,3,0.0,1.0,1.0,1,1.0,39.6,31.0,12.9,21.5,36313.47,4.9910,38.889,CSC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O>>CSC[C@@H](O)[C@@H](O)C(=O)COP(=O)([O-])[O-],CSC[C@@H](O)[C@@H](O)C(=O)COP(=O)([O-])[O-]>>CSC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O
4,90.7,A8GAB1,Methylthioribose-1-phosphate isomerase,Serratia proteamaculans (strain 568) OX=399741,9,MNXR188460,-,5.3.1.23,3,0.0,1.0,1.0,1,1.0,34.0,31.3,20.6,19.0,36826.29,6.4172,39.766,CSC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O>>CSC[C@@H](O)[C@@H](O)C(=O)COP(=O)([O-])[O-],CSC[C@@H](O)[C@@H](O)C(=O)COP(=O)([O-])[O-]>>CSC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O
5,89.7,A7FLL1,Methylthioribose-1-phosphate isomerase,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758) OX=349747,10,MNXR188460,-,5.3.1.23,3,0.0,1.0,1.0,1,1.0,38.2,31.2,16.7,18.8,37114.49,5.2967,38.439,CSC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O>>CSC[C@@H](O)[C@@H](O)C(=O)COP(=O)([O-])[O-],CSC[C@@H](O)[C@@H](O)C(=O)COP(=O)([O-])[O-]>>CSC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O
6,89.7,A4TPM9,Methylthioribose-1-phosphate isomerase,Yersinia pestis (strain Pestoides F) OX=386656,10,MNXR188460,-,5.3.1.23,3,0.0,1.0,1.0,1,1.0,38.2,31.2,16.7,18.8,37114.49,5.2967,38.439,CSC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O>>CSC[C@@H](O)[C@@H](O)C(=O)COP(=O)([O-])[O-],CSC[C@@H](O)[C@@H](O)C(=O)COP(=O)([O-])[O-]>>CSC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O
7,89.7,Q66E16,Methylthioribose-1-phosphate isomerase,Yersinia pseudotuberculosis serotype I (strain IP32953) OX=273123,10,MNXR188460,-,5.3.1.23,3,0.0,1.0,1.0,1,1.0,37.6,31.5,18.8,17.0,37152.58,5.9343,38.728,CSC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O>>CSC[C@@H](O)[C@@H](O)C(=O)COP(=O)([O-])[O-],CSC[C@@H](O)[C@@H](O)C(=O)COP(=O)([O-])[O-]>>CSC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O
8,89.7,A9R2Z5,Methylthioribose-1-phosphate isomerase,Yersinia pestis bv. Antiqua (strain Angola) OX=349746,10,MNXR188460,-,5.3.1.23,3,0.0,1.0,1.0,1,1.0,38.2,31.2,16.7,18.8,37114.49,5.2967,38.439,CSC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O>>CSC[C@@H](O)[C@@H](O)C(=O)COP(=O)([O-])[O-],CSC[C@@H](O)[C@@H](O)C(=O)COP(=O)([O-])[O-]>>CSC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O
9,89.7,A1JP09,Methylthioribose-1-phosphate isomerase,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081) OX=393305,10,MNXR188460,-,5.3.1.23,3,0.0,1.0,1.0,1,1.0,35.5,34.2,18.8,16.4,37325.84,6.1715,39.595,CSC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O>>CSC[C@@H](O)[C@@H](O)C(=O)COP(=O)([O-])[O-],CSC[C@@H](O)[C@@H](O)C(=O)COP(=O)([O-])[O-]>>CSC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O
10,88.7,Q3J8U5,Methylthioribose-1-phosphate isomerase,Nitrosococcus oceani (strain ATCC 19707 / BCRC 17464 / JCM 30415 / NCIMB 11848 / C-107) OX=323261,11,MNXR188460,-,5.3.1.23,3,0.0,1.0,1.0,1,1.0,35.2,30.7,13.6,25.3,37405.87,6.1065,37.931,CSC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O>>CSC[C@@H](O)[C@@H](O)C(=O)COP(=O)([O-])[O-],CSC[C@@H](O)[C@@H](O)C(=O)COP(=O)([O-])[O-]>>CSC[C@H]1O[C@H](OP(=O)([O-])[O-])[C@H](O)[C@@H]1O
