,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,57.217759,P21517,Maltodextrin glucosidase,Escherichia coli (strain K12) OX=83333,1.0,MNXR129859,-,3.2.1.20;3.2.1.70,1.0,0.0,0.47587,0.690485,1,0.583176,26.4,26.2,27.7,22.4,69041.00,6.3601,43.709,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O.OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O,OC[C@H]1O[C@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O
2,53.334436,C7N8L9,6-phospho-beta-galactosidase,Leptotrichia buccalis (strain ATCC 14201 / DSM 1135 / JCM 12969 / NCTC 10249 / C-1013-b) OX=523794,15.0,MNXR116015,MNXR148076_0.6840288793702354_0.6846587252115067,3.2.1.85,1.0,0.0,0.68403,0.684659,-1,0.684344,40.8,18.0,22.6,22.2,54271.06,5.6341,46.467,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O.OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H+]>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
3,53.134436,P11175,6-phospho-beta-galactosidase,Staphylococcus aureus OX=1280,15.0,MNXR116015,MNXR148076_0.6840288793702354_0.6846587252115067,3.2.1.85,3.0,0.0,0.68403,0.684659,-1,0.684344,36.3,21.8,22.7,22.7,54550.05,4.9143,45.532,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O.OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H+]>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
4,53.134436,P14696,6-phospho-beta-galactosidase,Lactobacillus casei OX=1582,15.0,MNXR116015,MNXR148076_0.6840288793702354_0.6846587252115067,3.2.1.85,3.0,0.0,0.68403,0.684659,-1,0.684344,39.5,21.0,19.2,23.8,53982.33,4.9241,46.414,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O.OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H+]>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
5,53.134436,Q29ZJ1,6-phospho-beta-galactosidase,Lacticaseibacillus rhamnosus OX=47715,15.0,MNXR116015,MNXR148076_0.6840288793702354_0.6846587252115067,3.2.1.85,3.0,0.0,0.68403,0.684659,-1,0.684344,41.0,22.1,16.8,23.6,53726.57,5.9822,44.515,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O.OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H+]>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
6,53.134436,P50977,6-phospho-beta-galactosidase,Lactobacillus acidophilus OX=1579,15.0,MNXR116015,MNXR148076_0.6840288793702354_0.6846587252115067,3.2.1.85,3.0,0.0,0.68403,0.684659,-1,0.684344,44.4,18.4,17.3,23.4,54009.06,4.5005,47.146,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O.OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H+]>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
7,52.334436,P11546,6-phospho-beta-galactosidase,Lactococcus lactis subsp. lactis OX=1360,16.0,MNXR116015,MNXR148076_0.6840288793702354_0.6846587252115067,3.2.1.85,1.0,0.0,0.68403,0.684659,-1,0.684344,40.5,21.2,21.7,20.1,54072.35,4.8144,45.085,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O.OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H+]>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
8,52.334436,P67768,6-phospho-beta-galactosidase,Staphylococcus aureus (strain N315) OX=158879,16.0,MNXR116015,MNXR148076_0.6840288793702354_0.6846587252115067,3.2.1.85,1.0,0.0,0.68403,0.684659,-1,0.684344,37.4,21.4,22.2,22.5,54565.02,4.9143,45.745,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O.OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H+]>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
9,52.134436,Q97EZ2,6-phospho-beta-galactosidase,Clostridium acetobutylicum (strain ATCC 824 / DSM 792 / JCM 1419 / LMG 5710 / VKM B-1787) OX=272562,16.0,MNXR116015,MNXR148076_0.6840288793702354_0.6846587252115067,3.2.1.85,3.0,0.0,0.68403,0.684659,-1,0.684344,43.9,18.6,21.0,20.1,54672.14,7.1082,46.835,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O.OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H+]>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
10,52.134436,Q2G2D5,6-phospho-beta-galactosidase,Staphylococcus aureus (strain NCTC 8325 / PS 47) OX=93061,16.0,MNXR116015,MNXR148076_0.6840288793702354_0.6846587252115067,3.2.1.85,3.0,0.0,0.68403,0.684659,-1,0.684344,36.3,21.8,22.7,22.7,54550.05,4.9143,45.532,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O.OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H+]>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
