,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,69.894500,A7ZKJ4,Beta-ketoacyl-[acyl-carrier-protein] synthase III,Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111,4.0,MNXR189686,-,2.3.1.180,3.0,0.0,0.48389,1.000000,1,0.741944,40.5,29.6,12.0,23.3,33515.12,4.8890,41.325,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=C([O-])C1=N[C@H](C(=O)[O-])CCC1.[H]O[H]>>CC(=O)N[C@@H](CCCC(=O)C(=O)[O-])C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)CC(=O)S[*].O=C=O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[*]SC(=O)CC(=O)O
2,67.231071,A9BHR6,2;3;4;5-tetrahydropyridine-2;6-dicarboxylate N-acetyltransferase,Petrotoga mobilis (strain DSM 10674 / SJ95) OX=403833,15.0,MNXR190690,-,2.3.1.-;2.3.1.89,3.0,0.0,0.84984,0.800781,1,0.825309,41.5,39.2,17.1,9.7,25211.28,5.4599,41.202,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=C([O-])C1=N[C@H](C(=O)[O-])CCC1.[H]O[H]>>CC(=O)N[C@@H](CCCC(=O)C(=O)[O-])C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCCC(=O)C(=O)[O-])C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=C([O-])C1=N[C@H](C(=O)[O-])CCC1
3,67.231071,A6LP60,2;3;4;5-tetrahydropyridine-2;6-dicarboxylate N-acetyltransferase,Thermosipho melanesiensis (strain DSM 12029 / CIP 104789 / BI429) OX=391009,15.0,MNXR190690,-,2.3.1.-;2.3.1.89,3.0,0.0,0.84984,0.800781,1,0.825309,56.7,28.4,12.1,10.2,24622.96,8.9463,40.260,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=C([O-])C1=N[C@H](C(=O)[O-])CCC1.[H]O[H]>>CC(=O)N[C@@H](CCCC(=O)C(=O)[O-])C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCCC(=O)C(=O)[O-])C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=C([O-])C1=N[C@H](C(=O)[O-])CCC1
4,67.231071,A7HJ58,2;3;4;5-tetrahydropyridine-2;6-dicarboxylate N-acetyltransferase,Fervidobacterium nodosum (strain ATCC 35602 / DSM 5306 / Rt17-B1) OX=381764,15.0,MNXR190690,-,2.3.1.-;2.3.1.89,3.0,0.0,0.84984,0.800781,1,0.825309,39.9,35.2,11.2,20.6,26855.14,5.8119,40.161,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=C([O-])C1=N[C@H](C(=O)[O-])CCC1.[H]O[H]>>CC(=O)N[C@@H](CCCC(=O)C(=O)[O-])C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCCC(=O)C(=O)[O-])C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=C([O-])C1=N[C@H](C(=O)[O-])CCC1
5,67.231071,C5CHX7,2;3;4;5-tetrahydropyridine-2;6-dicarboxylate N-acetyltransferase,Kosmotoga olearia (strain ATCC BAA-1733 / DSM 21960 / TBF 19.5.1) OX=521045,15.0,MNXR190690,-,2.3.1.-;2.3.1.89,3.0,0.0,0.84984,0.800781,1,0.825309,38.9,43.1,11.6,13.9,24081.09,5.3692,36.638,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=C([O-])C1=N[C@H](C(=O)[O-])CCC1.[H]O[H]>>CC(=O)N[C@@H](CCCC(=O)C(=O)[O-])C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCCC(=O)C(=O)[O-])C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=C([O-])C1=N[C@H](C(=O)[O-])CCC1
6,67.231071,Q9EZ10,2;3;4;5-tetrahydropyridine-2;6-dicarboxylate N-acetyltransferase,Staphylococcus aureus OX=1280,15.0,MNXR190690,-,2.3.1.-;2.3.1.89,3.0,0.0,0.84984,0.800781,1,0.825309,45.7,30.0,11.7,19.7,25257.87,4.4385,40.167,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=C([O-])C1=N[C@H](C(=O)[O-])CCC1.[H]O[H]>>CC(=O)N[C@@H](CCCC(=O)C(=O)[O-])C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCCC(=O)C(=O)[O-])C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=C([O-])C1=N[C@H](C(=O)[O-])CCC1
7,67.231071,A8F8L8,2;3;4;5-tetrahydropyridine-2;6-dicarboxylate N-acetyltransferase,Pseudothermotoga lettingae (strain ATCC BAA-301 / DSM 14385 / NBRC 107922 / TMO) OX=416591,15.0,MNXR190690,-,2.3.1.-;2.3.1.89,3.0,0.0,0.84984,0.800781,1,0.825309,48.2,33.3,12.2,13.5,25244.38,6.3636,39.496,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=C([O-])C1=N[C@H](C(=O)[O-])CCC1.[H]O[H]>>CC(=O)N[C@@H](CCCC(=O)C(=O)[O-])C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCCC(=O)C(=O)[O-])C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=C([O-])C1=N[C@H](C(=O)[O-])CCC1
8,67.231071,B1LBQ9,2;3;4;5-tetrahydropyridine-2;6-dicarboxylate N-acetyltransferase,Thermotoga sp. (strain RQ2) OX=126740,15.0,MNXR190690,-,2.3.1.-;2.3.1.89,3.0,0.0,0.84984,0.800781,1,0.825309,59.0,33.2,6.0,9.2,24953.25,5.4688,37.339,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=C([O-])C1=N[C@H](C(=O)[O-])CCC1.[H]O[H]>>CC(=O)N[C@@H](CCCC(=O)C(=O)[O-])C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCCC(=O)C(=O)[O-])C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=C([O-])C1=N[C@H](C(=O)[O-])CCC1
9,67.231071,B7IF15,2;3;4;5-tetrahydropyridine-2;6-dicarboxylate N-acetyltransferase,Thermosipho africanus (strain TCF52B) OX=484019,15.0,MNXR190690,-,2.3.1.-;2.3.1.89,3.0,0.0,0.84984,0.800781,1,0.825309,45.2,33.6,11.5,17.1,24940.20,8.4248,39.485,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=C([O-])C1=N[C@H](C(=O)[O-])CCC1.[H]O[H]>>CC(=O)N[C@@H](CCCC(=O)C(=O)[O-])C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCCC(=O)C(=O)[O-])C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=C([O-])C1=N[C@H](C(=O)[O-])CCC1
10,67.231071,B9K867,2;3;4;5-tetrahydropyridine-2;6-dicarboxylate N-acetyltransferase,Thermotoga neapolitana (strain ATCC 49049 / DSM 4359 / NBRC 107923 / NS-E) OX=309803,15.0,MNXR190690,-,2.3.1.-;2.3.1.89,3.0,0.0,0.84984,0.800781,1,0.825309,57.2,32.9,8.1,9.0,25593.86,5.0714,38.235,CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=C([O-])C1=N[C@H](C(=O)[O-])CCC1.[H]O[H]>>CC(=O)N[C@@H](CCCC(=O)C(=O)[O-])C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](N2C=NC3=C2N=CN=C3N)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS,CC(=O)N[C@@H](CCCC(=O)C(=O)[O-])C(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].O=C([O-])C1=N[C@H](C(=O)[O-])CCC1
