,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,66.800000,Q6PB06,Hydroxylysine kinase,Xenopus laevis OX=8355,33,MNXR190068,MNXR131526_0.6508383558284564_0.8956702248779441,2.7.1.81,2.0,0.0,1.00000,1.000000,1,1.000000,38.0,28.2,22.9,15.4,42262.33,4.8418,46.257,NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H+].[NH3+]C[C@@H](CC[C@H]([NH3+])C(=O)[O-])OP(=O)([O-])[O-]>>NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[NH3+]C[C@H](O)CC[C@H]([NH3+])C(=O)[O-],[NH3+]C[C@H](O)CC[C@H]([NH3+])C(=O)[O-].Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.[H+].[NH3+]C[C@@H](CC[C@H]([NH3+])C(=O)[O-])OP(=O)([O-])[O-]
2,65.053108,P06999,ATP-dependent 6-phosphofructokinase isozyme 2,Escherichia coli (strain K12) OX=83333,1,MNXR133444,-,2.7.1.11,1.0,0.0,0.64616,0.676902,1,0.661529,44.0,27.6,13.0,20.8,32455.99,5.0367,42.395,NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H+].[NH3+]C[C@@H](CC[C@H]([NH3+])C(=O)[O-])OP(=O)([O-])[O-]>>NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[NH3+]C[C@H](O)CC[C@H]([NH3+])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.O=P([O-])([O-])OC[C@H]1O[C@](O)(COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[H+]
3,65.053108,P0A796,ATP-dependent 6-phosphofructokinase isozyme 1,Escherichia coli (strain K12) OX=83333,1,MNXR133444,-,2.7.1.11,1.0,0.0,0.64616,0.676902,1,0.661529,45.1,27.3,18.1,14.8,34842.04,5.4421,40.312,NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H+].[NH3+]C[C@@H](CC[C@H]([NH3+])C(=O)[O-])OP(=O)([O-])[O-]>>NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[NH3+]C[C@H](O)CC[C@H]([NH3+])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.O=P([O-])([O-])OC[C@H]1O[C@](O)(COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[H+]
4,63.853108,B1XB82,ATP-dependent 6-phosphofructokinase isozyme 1,Escherichia coli (strain K12 / DH10B) OX=316385,2,MNXR133444,-,2.7.1.11,3.0,0.0,0.64616,0.676902,1,0.661529,45.1,27.3,18.1,14.8,34842.04,5.4421,40.312,NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H+].[NH3+]C[C@@H](CC[C@H]([NH3+])C(=O)[O-])OP(=O)([O-])[O-]>>NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[NH3+]C[C@H](O)CC[C@H]([NH3+])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.O=P([O-])([O-])OC[C@H]1O[C@](O)(COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[H+]
5,62.853108,B7LA13,ATP-dependent 6-phosphofructokinase isozyme 1,Escherichia coli (strain 55989 / EAEC) OX=585055,3,MNXR133444,-,2.7.1.11,3.0,0.0,0.64616,0.676902,1,0.661529,45.1,27.3,18.1,14.8,34842.04,5.4421,40.312,NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H+].[NH3+]C[C@@H](CC[C@H]([NH3+])C(=O)[O-])OP(=O)([O-])[O-]>>NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[NH3+]C[C@H](O)CC[C@H]([NH3+])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.O=P([O-])([O-])OC[C@H]1O[C@](O)(COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[H+]
6,62.853108,B6I4Q8,ATP-dependent 6-phosphofructokinase isozyme 1,Escherichia coli (strain SE11) OX=409438,3,MNXR133444,-,2.7.1.11,3.0,0.0,0.64616,0.676902,1,0.661529,45.1,27.3,18.1,14.8,34842.04,5.4421,40.312,NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H+].[NH3+]C[C@@H](CC[C@H]([NH3+])C(=O)[O-])OP(=O)([O-])[O-]>>NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[NH3+]C[C@H](O)CC[C@H]([NH3+])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.O=P([O-])([O-])OC[C@H]1O[C@](O)(COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[H+]
7,62.853108,B7NFL3,ATP-dependent 6-phosphofructokinase isozyme 1,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3,MNXR133444,-,2.7.1.11,3.0,0.0,0.64616,0.676902,1,0.661529,45.1,27.3,18.1,14.8,34842.04,5.4421,40.312,NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H+].[NH3+]C[C@@H](CC[C@H]([NH3+])C(=O)[O-])OP(=O)([O-])[O-]>>NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[NH3+]C[C@H](O)CC[C@H]([NH3+])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.O=P([O-])([O-])OC[C@H]1O[C@](O)(COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[H+]
8,62.853108,Q0TAE8,ATP-dependent 6-phosphofructokinase isozyme 1,Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3,MNXR133444,-,2.7.1.11,3.0,0.0,0.64616,0.676902,1,0.661529,45.1,27.3,18.1,14.8,34842.04,5.4421,40.312,NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H+].[NH3+]C[C@@H](CC[C@H]([NH3+])C(=O)[O-])OP(=O)([O-])[O-]>>NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[NH3+]C[C@H](O)CC[C@H]([NH3+])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.O=P([O-])([O-])OC[C@H]1O[C@](O)(COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[H+]
9,62.853108,B1IVG3,ATP-dependent 6-phosphofructokinase isozyme 1,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3,MNXR133444,-,2.7.1.11,3.0,0.0,0.64616,0.676902,1,0.661529,45.1,27.3,18.1,14.8,34842.04,5.4421,40.312,NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H+].[NH3+]C[C@@H](CC[C@H]([NH3+])C(=O)[O-])OP(=O)([O-])[O-]>>NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[NH3+]C[C@H](O)CC[C@H]([NH3+])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.O=P([O-])([O-])OC[C@H]1O[C@](O)(COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[H+]
10,62.853108,B7MI48,ATP-dependent 6-phosphofructokinase isozyme 1,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3,MNXR133444,-,2.7.1.11,3.0,0.0,0.64616,0.676902,1,0.661529,45.1,27.3,18.1,14.8,34842.04,5.4421,40.312,NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[H+].[NH3+]C[C@@H](CC[C@H]([NH3+])C(=O)[O-])OP(=O)([O-])[O-]>>NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1.[NH3+]C[C@H](O)CC[C@H]([NH3+])C(=O)[O-],O=C(CO)[C@@H](O)[C@H](O)[C@H](O)COP(=O)([O-])[O-].Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1>>Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.O=P([O-])([O-])OC[C@H]1O[C@](O)(COP(=O)([O-])[O-])[C@@H](O)[C@@H]1O.[H+]
