,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,66.833564,O32323,Homospermidine synthase,Blastochloris viridis OX=1079,12.0,MNXR107229,MNXR100740_0.3254191779142282_0.8612799176848166|MNXR193131_0.3554746423315074_0.6137056624410346,2.5.1.44;2.5.1.45;2.5.1.46,1.0,0.0,0.68081,0.897861,1,0.789334,28.4,25.8,23.2,26.0,52775.56,4.6646,41.300,*N[C@@H](CCCC[NH3+])C(*)=O.[NH3+]CCCC[NH2+]CCC[NH3+]>>*N[C@@H](CCCC[NH2+]CCCC[NH3+])C(*)=O.[NH3+]CCC[NH3+],[NH3+]CCC[NH3+].[NH3+]CCCC[NH2+]CCCC[NH3+]>>[NH3+]CCCC[NH2+]CCC[NH3+].[NH3+]CCCC[NH3+]
2,65.633564,Q98H64,Homospermidine synthase,Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099) OX=266835,13.0,MNXR107229,MNXR100740_0.3254191779142282_0.8612799176848166|MNXR193131_0.3554746423315074_0.6137056624410346,2.5.1.44;2.5.1.45;2.5.1.46,3.0,0.0,0.68081,0.897861,1,0.789334,40.9,23.2,20.5,18.8,54247.84,6.7939,43.711,*N[C@@H](CCCC[NH3+])C(*)=O.[NH3+]CCCC[NH2+]CCC[NH3+]>>*N[C@@H](CCCC[NH2+]CCCC[NH3+])C(*)=O.[NH3+]CCC[NH3+],[NH3+]CCC[NH3+].[NH3+]CCCC[NH2+]CCCC[NH3+]>>[NH3+]CCCC[NH2+]CCC[NH3+].[NH3+]CCCC[NH3+]
3,61.833564,O50105,Probable deoxyhypusine synthase,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3) OX=70601,17.0,MNXR107229,MNXR174170_0.8792934093981166_0.6861124560121322|MNXR149192_0.845574342577626_0.6861124560121322|MNXR149191_0.6284870474604742_0.6861124560121322|MNXR149193_0.6284870474604742_0.6861124560121322|MNXR166859_0.5_0.6861124560121322|MNXR132980_0.4536241426634068_0.5852504416118465,2.5.1.44;2.5.1.45;2.5.1.46,1.0,0.0,0.68081,0.897861,1,0.789334,53.4,22.7,12.3,16.6,39011.14,6.5973,42.982,*N[C@@H](CCCC[NH3+])C(*)=O.[NH3+]CCCC[NH2+]CCC[NH3+]>>*N[C@@H](CCCC[NH2+]CCCC[NH3+])C(*)=O.[NH3+]CCC[NH3+],[NH3+]CCC[NH3+].[NH3+]CCCC[NH2+]CCCC[NH3+]>>[NH3+]CCCC[NH2+]CCC[NH3+].[NH3+]CCCC[NH3+]
4,61.633564,Q8YQL7,Deoxyhypusine synthase-like protein,Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576) OX=103690,17.0,MNXR107229,MNXR174170_0.8792934093981166_0.6861124560121322|MNXR149192_0.845574342577626_0.6861124560121322|MNXR149191_0.6284870474604742_0.6861124560121322|MNXR149193_0.6284870474604742_0.6861124560121322|MNXR166859_0.5_0.6861124560121322|MNXR132980_0.4536241426634068_0.5852504416118465,2.5.1.44;2.5.1.45;2.5.1.46,3.0,0.0,0.68081,0.897861,1,0.789334,38.7,33.0,14.7,18.0,41819.76,4.8414,40.470,*N[C@@H](CCCC[NH3+])C(*)=O.[NH3+]CCCC[NH2+]CCC[NH3+]>>*N[C@@H](CCCC[NH2+]CCCC[NH3+])C(*)=O.[NH3+]CCC[NH3+],[NH3+]CCC[NH3+].[NH3+]CCCC[NH2+]CCCC[NH3+]>>[NH3+]CCCC[NH2+]CCC[NH3+].[NH3+]CCCC[NH3+]
5,61.633564,B6YVB1,Probable deoxyhypusine synthase,Thermococcus onnurineus (strain NA1) OX=523850,17.0,MNXR107229,MNXR174170_0.8792934093981166_0.6861124560121322|MNXR149192_0.845574342577626_0.6861124560121322|MNXR149191_0.6284870474604742_0.6861124560121322|MNXR149193_0.6284870474604742_0.6861124560121322|MNXR166859_0.5_0.6861124560121322|MNXR132980_0.4536241426634068_0.5852504416118465,2.5.1.44;2.5.1.45;2.5.1.46,3.0,0.0,0.68081,0.897861,1,0.789334,56.7,18.2,11.9,18.2,38172.96,4.7505,42.090,*N[C@@H](CCCC[NH3+])C(*)=O.[NH3+]CCCC[NH2+]CCC[NH3+]>>*N[C@@H](CCCC[NH2+]CCCC[NH3+])C(*)=O.[NH3+]CCC[NH3+],[NH3+]CCC[NH3+].[NH3+]CCCC[NH2+]CCCC[NH3+]>>[NH3+]CCCC[NH2+]CCC[NH3+].[NH3+]CCCC[NH3+]
6,61.633564,Q5JEY0,Probable deoxyhypusine synthase,Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1) OX=69014,17.0,MNXR107229,MNXR174170_0.8792934093981166_0.6861124560121322|MNXR149192_0.845574342577626_0.6861124560121322|MNXR149191_0.6284870474604742_0.6861124560121322|MNXR149193_0.6284870474604742_0.6861124560121322|MNXR166859_0.5_0.6861124560121322|MNXR132980_0.4536241426634068_0.5852504416118465,2.5.1.44;2.5.1.45;2.5.1.46,3.0,0.0,0.68081,0.897861,1,0.789334,56.1,17.8,12.5,18.7,38214.11,4.8630,41.840,*N[C@@H](CCCC[NH3+])C(*)=O.[NH3+]CCCC[NH2+]CCC[NH3+]>>*N[C@@H](CCCC[NH2+]CCCC[NH3+])C(*)=O.[NH3+]CCC[NH3+],[NH3+]CCC[NH3+].[NH3+]CCCC[NH2+]CCCC[NH3+]>>[NH3+]CCCC[NH2+]CCC[NH3+].[NH3+]CCCC[NH3+]
7,61.633564,Q97BN6,Probable deoxyhypusine synthase,Thermoplasma volcanium (strain ATCC 51530 / DSM 4299 / JCM 9571 / NBRC 15438 / GSS1) OX=273116,17.0,MNXR107229,MNXR174170_0.8792934093981166_0.6861124560121322|MNXR149192_0.845574342577626_0.6861124560121322|MNXR149191_0.6284870474604742_0.6861124560121322|MNXR149193_0.6284870474604742_0.6861124560121322|MNXR166859_0.5_0.6861124560121322|MNXR132980_0.4536241426634068_0.5852504416118465,2.5.1.44;2.5.1.45;2.5.1.46,3.0,0.0,0.68081,0.897861,1,0.789334,39.1,23.5,18.4,24.5,34950.80,4.7853,46.452,*N[C@@H](CCCC[NH3+])C(*)=O.[NH3+]CCCC[NH2+]CCC[NH3+]>>*N[C@@H](CCCC[NH2+]CCCC[NH3+])C(*)=O.[NH3+]CCC[NH3+],[NH3+]CCC[NH3+].[NH3+]CCCC[NH2+]CCCC[NH3+]>>[NH3+]CCCC[NH2+]CCC[NH3+].[NH3+]CCCC[NH3+]
8,61.633564,Q9V0N5,Probable deoxyhypusine synthase,Pyrococcus abyssi (strain GE5 / Orsay) OX=272844,17.0,MNXR107229,MNXR174170_0.8792934093981166_0.6861124560121322|MNXR149192_0.845574342577626_0.6861124560121322|MNXR149191_0.6284870474604742_0.6861124560121322|MNXR149193_0.6284870474604742_0.6861124560121322|MNXR166859_0.5_0.6861124560121322|MNXR132980_0.4536241426634068_0.5852504416118465,2.5.1.44;2.5.1.45;2.5.1.46,3.0,0.0,0.68081,0.897861,1,0.789334,59.2,19.7,10.7,15.4,37997.07,5.2293,42.090,*N[C@@H](CCCC[NH3+])C(*)=O.[NH3+]CCCC[NH2+]CCC[NH3+]>>*N[C@@H](CCCC[NH2+]CCCC[NH3+])C(*)=O.[NH3+]CCC[NH3+],[NH3+]CCC[NH3+].[NH3+]CCCC[NH2+]CCCC[NH3+]>>[NH3+]CCCC[NH2+]CCC[NH3+].[NH3+]CCCC[NH3+]
9,61.633564,C5A5L0,Probable deoxyhypusine synthase,Thermococcus gammatolerans (strain DSM 15229 / JCM 11827 / EJ3) OX=593117,17.0,MNXR107229,MNXR174170_0.8792934093981166_0.6861124560121322|MNXR149192_0.845574342577626_0.6861124560121322|MNXR149191_0.6284870474604742_0.6861124560121322|MNXR149193_0.6284870474604742_0.6861124560121322|MNXR166859_0.5_0.6861124560121322|MNXR132980_0.4536241426634068_0.5852504416118465,2.5.1.44;2.5.1.45;2.5.1.46,3.0,0.0,0.68081,0.897861,1,0.789334,57.8,17.8,11.2,18.1,38114.90,4.6964,42.560,*N[C@@H](CCCC[NH3+])C(*)=O.[NH3+]CCCC[NH2+]CCC[NH3+]>>*N[C@@H](CCCC[NH2+]CCCC[NH3+])C(*)=O.[NH3+]CCC[NH3+],[NH3+]CCC[NH3+].[NH3+]CCCC[NH2+]CCCC[NH3+]>>[NH3+]CCCC[NH2+]CCC[NH3+].[NH3+]CCCC[NH3+]
10,61.633564,O28088,Probable deoxyhypusine synthase 1,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16) OX=224325,17.0,MNXR107229,MNXR174170_0.8792934093981166_0.6861124560121322|MNXR149192_0.845574342577626_0.6861124560121322|MNXR149191_0.6284870474604742_0.6861124560121322|MNXR149193_0.6284870474604742_0.6861124560121322|MNXR166859_0.5_0.6861124560121322|MNXR132980_0.4536241426634068_0.5852504416118465,2.5.1.44;2.5.1.45;2.5.1.46,3.0,0.0,0.68081,0.897861,1,0.789334,48.8,24.9,15.8,16.1,33347.52,4.7012,40.199,*N[C@@H](CCCC[NH3+])C(*)=O.[NH3+]CCCC[NH2+]CCC[NH3+]>>*N[C@@H](CCCC[NH2+]CCCC[NH3+])C(*)=O.[NH3+]CCC[NH3+],[NH3+]CCC[NH3+].[NH3+]CCCC[NH2+]CCCC[NH3+]>>[NH3+]CCCC[NH2+]CCC[NH3+].[NH3+]CCCC[NH3+]
