,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,81.900000,O05393,O-acetylserine dependent cystathionine beta-synthase,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR113661,-,2.5.1.134,1.0,0.0,1.00000,1.000000,1,1.000000,40.2,28.9,13.7,22.7,33018.68,5.2295,42.997,CC(=O)OC[C@H]([NH3+])C(=O)[O-].[NH3+][C@@H](CCS)C(=O)[O-]>>CC(=O)[O-].[H+].[NH3+][C@@H](CCSC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],CC(=O)[O-].[H+].[NH3+][C@@H](CCSC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCS)C(=O)[O-].CC(=O)OC[C@H]([NH3+])C(=O)[O-]
2,81.900000,O05394,Cystathionine gamma-lyase,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR113661,MNXR123793_0.6742849833350494_0.5743038775322958,2.5.1.134,1.0,0.0,1.00000,1.000000,1,1.000000,41.3,25.1,14.0,24.0,40885.59,5.2564,44.591,CC(=O)OC[C@H]([NH3+])C(=O)[O-].[NH3+][C@@H](CCS)C(=O)[O-]>>CC(=O)[O-].[H+].[NH3+][C@@H](CCSC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],CC(=O)[O-].[H+].[NH3+][C@@H](CCSC[C@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH3+][C@@H](CCS)C(=O)[O-].CC(=O)OC[C@H]([NH3+])C(=O)[O-]
3,69.101312,P00935,Cystathionine gamma-synthase,Escherichia coli (strain K12) OX=83333,1.0,MNXR134353,MNXR152931_0.8084246082487977_0.5956062323589175,2.5.1.48,1.0,0.0,0.80842,0.595606,-1,0.702015,37.3,32.2,17.0,17.8,41550.40,6.4376,41.710,CC(=O)OC[C@H]([NH3+])C(=O)[O-].[NH3+][C@@H](CCS)C(=O)[O-]>>CC(=O)[O-].[H+].[NH3+][C@@H](CCSC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],CC(=O)OCC[C@H]([NH3+])C(=O)[O-].[NH3+][C@@H](CS)C(=O)[O-]>>CC(=O)[O-].[H+].[NH3+][C@H](CSCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
4,64.522656,P16703,Cysteine synthase B,Escherichia coli (strain K12) OX=83333,1.0,MNXR152865,-,2.5.1.144;2.5.1.47,1.0,0.0,0.66548,0.646973,1,0.656227,40.8,21.6,14.6,28.6,32664.16,5.2403,43.564,CC(=O)OC[C@H]([NH3+])C(=O)[O-].[NH3+][C@@H](CCS)C(=O)[O-]>>CC(=O)[O-].[H+].[NH3+][C@@H](CCSC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],CC(=O)[O-].[NH3+][C@@H](CSS(=O)(=O)[O-])C(=O)[O-].[H+]>>O=S(=O)([O-])S.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
5,64.522656,P0ABK5,Cysteine synthase A,Escherichia coli (strain K12) OX=83333,1.0,MNXR152865,-,2.5.1.144;2.5.1.47,1.0,0.0,0.66548,0.646973,1,0.656227,43.6,27.7,14.3,19.5,34489.65,5.8762,43.963,CC(=O)OC[C@H]([NH3+])C(=O)[O-].[NH3+][C@@H](CCS)C(=O)[O-]>>CC(=O)[O-].[H+].[NH3+][C@@H](CCSC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],CC(=O)[O-].[NH3+][C@@H](CSS(=O)(=O)[O-])C(=O)[O-].[H+]>>O=S(=O)([O-])S.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
6,62.322656,P0ABK6,Cysteine synthase A,Escherichia coli O157:H7 OX=83334,3.0,MNXR152865,-,2.5.1.144;2.5.1.47,3.0,0.0,0.66548,0.646973,1,0.656227,43.6,27.7,14.3,19.5,34489.65,5.8762,43.963,CC(=O)OC[C@H]([NH3+])C(=O)[O-].[NH3+][C@@H](CCS)C(=O)[O-]>>CC(=O)[O-].[H+].[NH3+][C@@H](CCSC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],CC(=O)[O-].[NH3+][C@@H](CSS(=O)(=O)[O-])C(=O)[O-].[H+]>>O=S(=O)([O-])S.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
7,60.437839,P06721,Cystathionine beta-lyase MetC,Escherichia coli (strain K12) OX=83333,1.0,MNXR151505,-,4.4.1.8,1.0,0.0,0.52365,0.707107,1,0.615378,44.3,27.4,12.9,19.5,43212.38,6.4457,42.785,CC(=O)OC[C@H]([NH3+])C(=O)[O-].[NH3+][C@@H](CCS)C(=O)[O-]>>CC(=O)[O-].[H+].[NH3+][C@@H](CCSC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],[NH3+][C@H](CSCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]>>[NH4+].[NH3+][C@@H](CCS)C(=O)[O-].CC(=O)C(=O)[O-]
8,58.901312,P44502,Cystathionine gamma-synthase,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR134353,MNXR152931_0.8084246082487977_0.5956062323589175,2.5.1.48,3.0,0.0,0.80842,0.595606,-1,0.702015,36.5,31.7,17.3,19.0,40371.04,5.2442,44.986,CC(=O)OC[C@H]([NH3+])C(=O)[O-].[NH3+][C@@H](CCS)C(=O)[O-]>>CC(=O)[O-].[H+].[NH3+][C@@H](CCSC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],CC(=O)OCC[C@H]([NH3+])C(=O)[O-].[NH3+][C@@H](CS)C(=O)[O-]>>CC(=O)[O-].[H+].[NH3+][C@H](CSCC[C@@H]([NH3+])C(=O)[O-])C(=O)[O-]
9,57.322656,P0A1E4,Cysteine synthase A,Salmonella typhi OX=90370,8.0,MNXR152865,-,2.5.1.144;2.5.1.47,3.0,0.0,0.66548,0.646973,1,0.656227,42.3,28.0,15.3,19.5,34535.68,5.8737,44.272,CC(=O)OC[C@H]([NH3+])C(=O)[O-].[NH3+][C@@H](CCS)C(=O)[O-]>>CC(=O)[O-].[H+].[NH3+][C@@H](CCSC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],CC(=O)[O-].[NH3+][C@@H](CSS(=O)(=O)[O-])C(=O)[O-].[H+]>>O=S(=O)([O-])S.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
10,56.522656,P0A1E3,Cysteine synthase A,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR152865,-,2.5.1.144;2.5.1.47,1.0,0.0,0.66548,0.646973,1,0.656227,42.3,28.0,15.3,19.5,34535.68,5.8737,44.272,CC(=O)OC[C@H]([NH3+])C(=O)[O-].[NH3+][C@@H](CCS)C(=O)[O-]>>CC(=O)[O-].[H+].[NH3+][C@@H](CCSC[C@H]([NH3+])C(=O)[O-])C(=O)[O-],CC(=O)[O-].[NH3+][C@@H](CSS(=O)(=O)[O-])C(=O)[O-].[H+]>>O=S(=O)([O-])S.CC(=O)OC[C@H]([NH3+])C(=O)[O-]
