,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,74.335054,P0CS93,Galactose oxidase,Gibberella zeae OX=5518,25.0,MNXR147156,MNXR129978_0.601490133244758_1.0|MNXR130646_0.5647515299235042_1.0|MNXR115710_0.5380314632082325_1.0|MNXR165886_0.5380314632082325_1.0|MNXR175317_0.5380314632082325_1.0|MNXR130648_0.5324659674504836_1.0,1.1.3.9,1.0,0.0,1.00000,0.988701,-1,0.994351,7.7,35.5,29.8,29.4,72823.12,8.2464,46.471,O=C[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)C=O.[H]OO[H]>>O=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OO.O=C[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)C=O>>O=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O
2,73.135054,I1S2N3,Galactose oxidase,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) OX=229533,26.0,MNXR147156,MNXR129978_0.601490133244758_1.0|MNXR130646_0.5647515299235042_1.0|MNXR130648_0.5324659674504836_1.0,1.1.3.9,3.0,0.0,1.00000,0.988701,-1,0.994351,7.7,34.8,30.6,29.4,72790.95,8.2464,46.765,O=C[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)C=O.[H]OO[H]>>O=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OO.O=C[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)C=O>>O=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O
3,70.235054,Q9FYG4,Aldehyde oxidase GLOX1,Arabidopsis thaliana OX=3702,29.0,MNXR147156,MNXR129978_0.601490133244758_1.0|MNXR130646_0.5647515299235042_1.0|MNXR130648_0.5324659674504836_1.0,1.1.3.9,2.0,0.0,1.00000,0.988701,-1,0.994351,29.0,30.9,20.9,21.9,67775.08,9.2936,42.602,O=C[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)C=O.[H]OO[H]>>O=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OO.O=C[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)C=O>>O=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O
4,68.428500,Q6QWR1,Pyranose 2-oxidase,Phanerodontia chrysosporium OX=2822231,21.0,MNXR133553,MNXR133556_0.7905694150420948_1.0|MNXR133615_0.7905694150420948_1.0|MNXR133557_0.6293772338425809_1.0|MNXR133534_0.6017803182572475_1.0|MNXR129917_0.601490133244758_1.0|MNXR129978_0.601490133244758_1.0|MNXR133606_0.5964534637375634_1.0|MNXR129940_0.593980218525836_1.0|MNXR133563_0.5875428593475099_1.0|MNXR129989_0.5712865683658825_1.0,1.1.3.10,1.0,0.0,0.79057,1.000000,-1,0.895285,27.9,26.1,23.0,25.6,69297.66,6.4693,44.444,O=C[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)C=O.[H]OO[H]>>O=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OO>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=O
5,68.428500,P79076,Pyranose 2-oxidase,Trametes versicolor OX=5325,21.0,MNXR133553,MNXR133556_0.7905694150420948_1.0|MNXR133615_0.7905694150420948_1.0|MNXR133557_0.6293772338425809_1.0|MNXR133534_0.6017803182572475_1.0|MNXR129917_0.601490133244758_1.0|MNXR129978_0.601490133244758_1.0|MNXR133606_0.5964534637375634_1.0|MNXR129940_0.593980218525836_1.0|MNXR133563_0.5875428593475099_1.0|MNXR129989_0.5712865683658825_1.0,1.1.3.10,1.0,0.0,0.79057,1.000000,-1,0.895285,29.5,24.1,22.1,27.0,69495.20,5.2806,48.636,O=C[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)C=O.[H]OO[H]>>O=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OO>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=O
6,68.428500,Q5G234,Pyranose 2-oxidase,Trametes pubescens OX=154538,21.0,MNXR133553,MNXR133556_0.7905694150420948_1.0|MNXR133615_0.7905694150420948_1.0|MNXR133557_0.6293772338425809_1.0|MNXR133534_0.6017803182572475_1.0|MNXR129917_0.601490133244758_1.0|MNXR129978_0.601490133244758_1.0|MNXR133606_0.5964534637375634_1.0|MNXR129940_0.593980218525836_1.0|MNXR133563_0.5875428593475099_1.0|MNXR129989_0.5712865683658825_1.0,1.1.3.10,1.0,0.0,0.79057,1.000000,-1,0.895285,27.1,24.3,21.9,29.4,69214.05,5.0850,46.945,O=C[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)C=O.[H]OO[H]>>O=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OO>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=O
7,68.428500,Q6UG02,Pyranose 2-oxidase,Phlebiopsis gigantea OX=82310,21.0,MNXR133553,MNXR133556_0.7905694150420948_1.0|MNXR133615_0.7905694150420948_1.0|MNXR133557_0.6293772338425809_1.0|MNXR133534_0.6017803182572475_1.0|MNXR129917_0.601490133244758_1.0|MNXR129978_0.601490133244758_1.0|MNXR133606_0.5964534637375634_1.0|MNXR129940_0.593980218525836_1.0|MNXR133563_0.5875428593475099_1.0|MNXR129989_0.5712865683658825_1.0,1.1.3.10,1.0,0.0,0.79057,1.000000,-1,0.895285,29.4,26.2,19.0,28.1,68902.17,7.0401,46.624,O=C[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)C=O.[H]OO[H]>>O=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OO>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=O
8,68.428500,P59097,Pyranose 2-oxidase,Trametes hirsuta OX=5327,21.0,MNXR133553,MNXR133556_0.7905694150420948_1.0|MNXR133615_0.7905694150420948_1.0|MNXR133557_0.6293772338425809_1.0|MNXR133534_0.6017803182572475_1.0|MNXR129917_0.601490133244758_1.0|MNXR129978_0.601490133244758_1.0|MNXR133606_0.5964534637375634_1.0|MNXR129940_0.593980218525836_1.0|MNXR133563_0.5875428593475099_1.0|MNXR129989_0.5712865683658825_1.0,1.1.3.10,1.0,0.0,0.79057,1.000000,-1,0.895285,30.0,26.2,20.3,26.1,69082.40,7.3224,46.785,O=C[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)C=O.[H]OO[H]>>O=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OO>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=O
9,67.428500,Q8J136,Pyranose 2-oxidase,Peniophora sp. (strain SG) OX=204723,22.0,MNXR133553,MNXR133556_0.7905694150420948_1.0|MNXR133615_0.7905694150420948_1.0|MNXR133557_0.6293772338425809_1.0|MNXR133534_0.6017803182572475_1.0|MNXR129917_0.601490133244758_1.0|MNXR129978_0.601490133244758_1.0|MNXR133606_0.5964534637375634_1.0|MNXR129940_0.593980218525836_1.0|MNXR133563_0.5875428593475099_1.0|MNXR129989_0.5712865683658825_1.0,1.1.3.10,1.0,0.0,0.79057,1.000000,-1,0.895285,29.8,24.7,20.4,27.7,69342.06,5.3819,48.315,O=C[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)C=O.[H]OO[H]>>O=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OO>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=O
10,67.428500,Q8J2V8,Pyranose 2-oxidase,Tricholoma matsutake OX=40145,22.0,MNXR133553,MNXR133556_0.7905694150420948_1.0|MNXR133615_0.7905694150420948_1.0|MNXR133557_0.6293772338425809_1.0|MNXR133534_0.6017803182572475_1.0|MNXR129917_0.601490133244758_1.0|MNXR129978_0.601490133244758_1.0|MNXR133606_0.5964534637375634_1.0|MNXR129940_0.593980218525836_1.0|MNXR133563_0.5875428593475099_1.0|MNXR129989_0.5712865683658825_1.0,1.1.3.10,1.0,0.0,0.79057,1.000000,-1,0.895285,16.6,35.0,25.2,26.1,61941.92,6.0557,46.986,O=C[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)C=O.[H]OO[H]>>O=O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O,OO>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=O
