,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,71.889752,P54745,PTS system 2-O-alpha-mannosyl-D-glycerate-specific EIIABC component,Escherichia coli (strain K12) OX=83333,1.0,MNXR114467,-,2.7.1.195,1.0,0.0,0.73203,0.727765,-1,0.729896,43.1,25.4,12.6,21.3,69667.90,6.5884,34.802,*N[C@@H](CC1=CN=CN1P(=O)([O-])[O-])C(*)=O.O=C([O-])[C@@H](CO)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O>>*N[C@@H](CC1=CNC=N1)C(*)=O.O=C([O-])[C@@H](CO)O[C@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@@H]1O,O=C([O-])[C@@H](CO)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O>>[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=C([O-])[C@@H](CO)O[C@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@@H]1O
2,54.587405,P02920,Lactose permease,Escherichia coli (strain K12) OX=83333,1.0,MNXR148705,-,2.7.1.207,1.0,0.0,0.44784,0.665908,-1,0.556874,32.4,36.2,17.5,18.0,46503.26,8.8448,28.777,*N[C@@H](CC1=CN=CN1P(=O)([O-])[O-])C(*)=O.O=C([O-])[C@@H](CO)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O>>*N[C@@H](CC1=CNC=N1)C(*)=O.O=C([O-])[C@@H](CO)O[C@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@@H]1O,OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O.[*]NC(=O)C(Cc1cncn1P(=O)(O)O)NC([*])=O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)O[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O
3,54.495905,P36672,PTS system trehalose-specific EIIBC component,Escherichia coli (strain K12) OX=83333,1.0,MNXR147819,-,2.7.1.201;2.7.1.69,1.0,0.0,0.44601,0.665908,1,0.555960,24.3,45.3,13.1,20.8,51080.74,9.2282,30.021,*N[C@@H](CC1=CN=CN1P(=O)([O-])[O-])C(*)=O.O=C([O-])[C@@H](CO)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O>>*N[C@@H](CC1=CNC=N1)C(*)=O.O=C([O-])[C@@H](CO)O[C@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@@H]1O,[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O.O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O
4,48.853705,Q1R6G2,Phosphoglucosamine mutase,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR102549,-,5.4.2.10;5.4.2.6,3.0,0.0,0.21825,0.824824,-1,0.521535,46.2,27.0,16.1,14.5,47516.55,5.8860,40.225,*N[C@@H](CC1=CN=CN1P(=O)([O-])[O-])C(*)=O.O=C([O-])[C@@H](CO)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O>>*N[C@@H](CC1=CNC=N1)C(*)=O.O=C([O-])[C@@H](CO)O[C@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
5,48.853705,A1AG79,Phosphoglucosamine mutase,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR102549,-,5.4.2.10;5.4.2.6,3.0,0.0,0.21825,0.824824,-1,0.521535,46.2,27.0,16.1,14.5,47516.55,5.8860,40.225,*N[C@@H](CC1=CN=CN1P(=O)([O-])[O-])C(*)=O.O=C([O-])[C@@H](CO)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O>>*N[C@@H](CC1=CNC=N1)C(*)=O.O=C([O-])[C@@H](CO)O[C@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
6,48.853705,B7NDG0,Phosphoglucosamine mutase,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC) OX=585056,3.0,MNXR102549,-,5.4.2.10;5.4.2.6,3.0,0.0,0.21825,0.824824,-1,0.521535,46.2,27.0,16.1,14.5,47516.55,5.8860,40.225,*N[C@@H](CC1=CN=CN1P(=O)([O-])[O-])C(*)=O.O=C([O-])[C@@H](CO)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O>>*N[C@@H](CC1=CNC=N1)C(*)=O.O=C([O-])[C@@H](CO)O[C@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
7,48.853705,B1IQU7,Phosphoglucosamine mutase,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR102549,-,5.4.2.10;5.4.2.6,3.0,0.0,0.21825,0.824824,-1,0.521535,45.9,27.3,16.1,14.5,47543.57,5.8860,40.225,*N[C@@H](CC1=CN=CN1P(=O)([O-])[O-])C(*)=O.O=C([O-])[C@@H](CO)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O>>*N[C@@H](CC1=CNC=N1)C(*)=O.O=C([O-])[C@@H](CO)O[C@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
8,45.853705,Q83Q15,Phosphoglucosamine mutase,Shigella flexneri OX=623,6.0,MNXR102549,-,5.4.2.10;5.4.2.6,3.0,0.0,0.21825,0.824824,-1,0.521535,45.9,27.7,16.1,14.0,47558.68,6.5191,40.000,*N[C@@H](CC1=CN=CN1P(=O)([O-])[O-])C(*)=O.O=C([O-])[C@@H](CO)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O>>*N[C@@H](CC1=CNC=N1)C(*)=O.O=C([O-])[C@@H](CO)O[C@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
9,45.309556,P27219,PTS system sucrose-specific EIIBC component,Klebsiella pneumoniae OX=573,7.0,MNXR147067,-,2.7.1.211,4.0,0.0,0.42177,0.632421,1,0.527096,35.9,38.6,10.2,18.9,48022.01,9.0833,28.289,*N[C@@H](CC1=CN=CN1P(=O)([O-])[O-])C(*)=O.O=C([O-])[C@@H](CO)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O>>*N[C@@H](CC1=CNC=N1)C(*)=O.O=C([O-])[C@@H](CO)O[C@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@]2(CO)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1c[nH]cn1)NC([*])=O>>OC[C@H]1O[C@H](O[C@]2(CO)O[C@H](CO)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[*]NC(=O)[C@H](Cc1cncn1P(=O)(O)O)NC([*])=O
10,44.853705,B2U201,Phosphoglucosamine mutase,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512) OX=344609,7.0,MNXR102549,-,5.4.2.10;5.4.2.6,3.0,0.0,0.21825,0.824824,-1,0.521535,45.9,27.3,16.1,14.5,47543.57,5.8860,40.225,*N[C@@H](CC1=CN=CN1P(=O)([O-])[O-])C(*)=O.O=C([O-])[C@@H](CO)O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O>>*N[C@@H](CC1=CNC=N1)C(*)=O.O=C([O-])[C@@H](CO)O[C@H]1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H](O)[C@@H]1O,O=P([O-])([O-])O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O>>O=P([O-])([O-])OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
