,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,NaN,Q8Y489,Lipoyl-[GcvH]:protein N-lipoyltransferase,Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e) OX=169963,16,MNXR117871,MNXR184320_0.7754897136967339_nan,2.3.1.200,1.0,0.0,1.00000,NaN,0,1.000000,33.6,32.4,23.3,16.8,30945.31,5.0182,46.763,*N[C@@H](CCCCNC(=O)CCCC[C@@H]1CCSS1)C(*)=O.*N[C@@H](CCCC[NH3+])C(*)=O>>*N[C@@H](CCCCNC(=O)CCCC[C@@H]1CCSS1)C(*)=O.*N[C@@H](CCCC[NH3+])C(*)=O,[*]N[C@@H](CCCCNC(=O)CCCC[C@H]1CCSS1)C([*])=O.[*]N[C@@H](CCCC[NH3+])C([*])=O>>[*]N[C@@H](CCCC[NH3+])C([*])=O.[*]N[C@@H](CCCCNC(=O)CCCC[C@H]1CCSS1)C([*])=O
2,NaN,A0A0H2XIP4,NaN,Staphylococcus aureus,15,MNXR183676,-,2.3.1.204,NaN,0.0,0.61754,NaN,0,0.617540,-,-,-,-,-,-,-,*N[C@@H](CCCCNC(=O)CCCC[C@@H]1CCSS1)C(*)=O.*N[C@@H](CCCC[NH3+])C(*)=O>>*N[C@@H](CCCCNC(=O)CCCC[C@@H]1CCSS1)C(*)=O.*N[C@@H](CCCC[NH3+])C(*)=O,[*]N[C@@H](CCCC[NH3+])C([*])=O.CCCCCCCC(=O)NCCCC[C@H](N[*])C([*])=O>>[*][NH2+][C@@H](CCCC[NH3+])C([*])=O.CCCCCCCC(=O)NCCCC[C@H](N[*])C([*])=O
3,NaN,B1I022,Octanoyl-[GcvH]:protein N-octanoyltransferase,Lysinibacillus sphaericus (strain C3-41) OX=444177,16,MNXR183676,-,2.3.1.204,3.0,0.0,0.61754,NaN,0,0.617540,39.3,29.8,20.2,16.8,31519.96,4.6925,45.324,*N[C@@H](CCCCNC(=O)CCCC[C@@H]1CCSS1)C(*)=O.*N[C@@H](CCCC[NH3+])C(*)=O>>*N[C@@H](CCCCNC(=O)CCCC[C@@H]1CCSS1)C(*)=O.*N[C@@H](CCCC[NH3+])C(*)=O,[*]N[C@@H](CCCC[NH3+])C([*])=O.CCCCCCCC(=O)NCCCC[C@H](N[*])C([*])=O>>[*][NH2+][C@@H](CCCC[NH3+])C([*])=O.CCCCCCCC(=O)NCCCC[C@H](N[*])C([*])=O
4,NaN,Q5HRF6,Octanoyl-[GcvH]:protein N-octanoyltransferase,Staphylococcus epidermidis (strain ATCC 35984 / RP62A) OX=176279,16,MNXR183676,-,2.3.1.204,3.0,0.0,0.61754,NaN,0,0.617540,42.6,23.6,24.0,16.0,31976.36,4.6117,48.029,*N[C@@H](CCCCNC(=O)CCCC[C@@H]1CCSS1)C(*)=O.*N[C@@H](CCCC[NH3+])C(*)=O>>*N[C@@H](CCCCNC(=O)CCCC[C@@H]1CCSS1)C(*)=O.*N[C@@H](CCCC[NH3+])C(*)=O,[*]N[C@@H](CCCC[NH3+])C([*])=O.CCCCCCCC(=O)NCCCC[C@H](N[*])C([*])=O>>[*][NH2+][C@@H](CCCC[NH3+])C([*])=O.CCCCCCCC(=O)NCCCC[C@H](N[*])C([*])=O
5,NaN,Q8EM39,Octanoyl-[GcvH]:protein N-octanoyltransferase,Oceanobacillus iheyensis (strain DSM 14371 / CIP 107618 / JCM 11309 / KCTC 3954 / HTE831) OX=221109,16,MNXR183676,-,2.3.1.204,3.0,0.0,0.61754,NaN,0,0.617540,38.4,30.0,20.2,17.5,31557.88,5.4183,49.104,*N[C@@H](CCCCNC(=O)CCCC[C@@H]1CCSS1)C(*)=O.*N[C@@H](CCCC[NH3+])C(*)=O>>*N[C@@H](CCCCNC(=O)CCCC[C@@H]1CCSS1)C(*)=O.*N[C@@H](CCCC[NH3+])C(*)=O,[*]N[C@@H](CCCC[NH3+])C([*])=O.CCCCCCCC(=O)NCCCC[C@H](N[*])C([*])=O>>[*][NH2+][C@@H](CCCC[NH3+])C([*])=O.CCCCCCCC(=O)NCCCC[C@H](N[*])C([*])=O
6,NaN,Q9K6A7,Octanoyl-[GcvH]:protein N-octanoyltransferase,Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125) OX=272558,16,MNXR183676,-,2.3.1.204,1.0,0.0,0.61754,NaN,0,0.617540,44.3,23.3,16.0,22.5,31000.48,6.6005,45.683,*N[C@@H](CCCCNC(=O)CCCC[C@@H]1CCSS1)C(*)=O.*N[C@@H](CCCC[NH3+])C(*)=O>>*N[C@@H](CCCCNC(=O)CCCC[C@@H]1CCSS1)C(*)=O.*N[C@@H](CCCC[NH3+])C(*)=O,[*]N[C@@H](CCCC[NH3+])C([*])=O.CCCCCCCC(=O)NCCCC[C@H](N[*])C([*])=O>>[*][NH2+][C@@H](CCCC[NH3+])C([*])=O.CCCCCCCC(=O)NCCCC[C@H](N[*])C([*])=O
7,NaN,Q81JR5,Octanoyl-[GcvH]:protein N-octanoyltransferase,Bacillus anthracis OX=1392,16,MNXR183676,-,2.3.1.204,3.0,0.0,0.61754,NaN,0,0.617540,42.6,21.5,17.0,24.9,31448.82,4.6481,48.043,*N[C@@H](CCCCNC(=O)CCCC[C@@H]1CCSS1)C(*)=O.*N[C@@H](CCCC[NH3+])C(*)=O>>*N[C@@H](CCCCNC(=O)CCCC[C@@H]1CCSS1)C(*)=O.*N[C@@H](CCCC[NH3+])C(*)=O,[*]N[C@@H](CCCC[NH3+])C([*])=O.CCCCCCCC(=O)NCCCC[C@H](N[*])C([*])=O>>[*][NH2+][C@@H](CCCC[NH3+])C([*])=O.CCCCCCCC(=O)NCCCC[C@H](N[*])C([*])=O
8,NaN,Q2G0I9,Octanoyl-[GcvH]:protein N-octanoyltransferase,Staphylococcus aureus (strain NCTC 8325 / PS 47) OX=93061,16,MNXR183676,-,2.3.1.204,3.0,0.0,0.61754,NaN,0,0.617540,41.6,26.0,22.5,16.0,31735.35,4.6642,46.403,*N[C@@H](CCCCNC(=O)CCCC[C@@H]1CCSS1)C(*)=O.*N[C@@H](CCCC[NH3+])C(*)=O>>*N[C@@H](CCCCNC(=O)CCCC[C@@H]1CCSS1)C(*)=O.*N[C@@H](CCCC[NH3+])C(*)=O,[*]N[C@@H](CCCC[NH3+])C([*])=O.CCCCCCCC(=O)NCCCC[C@H](N[*])C([*])=O>>[*][NH2+][C@@H](CCCC[NH3+])C([*])=O.CCCCCCCC(=O)NCCCC[C@H](N[*])C([*])=O
9,NaN,B9E8M1,Octanoyl-[GcvH]:protein N-octanoyltransferase,Macrococcus caseolyticus (strain JCSC5402) OX=458233,16,MNXR183676,-,2.3.1.204,3.0,0.0,0.61754,NaN,0,0.617540,37.2,24.0,23.6,21.3,30942.29,4.8157,43.431,*N[C@@H](CCCCNC(=O)CCCC[C@@H]1CCSS1)C(*)=O.*N[C@@H](CCCC[NH3+])C(*)=O>>*N[C@@H](CCCCNC(=O)CCCC[C@@H]1CCSS1)C(*)=O.*N[C@@H](CCCC[NH3+])C(*)=O,[*]N[C@@H](CCCC[NH3+])C([*])=O.CCCCCCCC(=O)NCCCC[C@H](N[*])C([*])=O>>[*][NH2+][C@@H](CCCC[NH3+])C([*])=O.CCCCCCCC(=O)NCCCC[C@H](N[*])C([*])=O
10,NaN,C0ZF00,Octanoyl-[GcvH]:protein N-octanoyltransferase,Brevibacillus brevis (strain 47 / JCM 6285 / NBRC 100599) OX=358681,16,MNXR183676,-,2.3.1.204,3.0,0.0,0.61754,NaN,0,0.617540,36.0,28.8,21.6,19.7,31189.37,5.9378,44.286,*N[C@@H](CCCCNC(=O)CCCC[C@@H]1CCSS1)C(*)=O.*N[C@@H](CCCC[NH3+])C(*)=O>>*N[C@@H](CCCCNC(=O)CCCC[C@@H]1CCSS1)C(*)=O.*N[C@@H](CCCC[NH3+])C(*)=O,[*]N[C@@H](CCCC[NH3+])C([*])=O.CCCCCCCC(=O)NCCCC[C@H](N[*])C([*])=O>>[*][NH2+][C@@H](CCCC[NH3+])C([*])=O.CCCCCCCC(=O)NCCCC[C@H](N[*])C([*])=O
