,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
1,83.417719,P77215,L-rhamnonate dehydratase,Escherichia coli (strain K12) OX=83333,1.0,MNXR108415,-,4.2.1.90,1.0,0.0,0.79057,0.899784,-1,0.845177,28.1,26.2,26.2,23.6,44226.46,6.2271,42.394,C[C@H](O)[C@H](O)CC(=O)C(=O)[O-].[H]O[H]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-],C[C@H](O)[C@H](O)CC(=O)C(=O)[O-]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-]
2,82.217719,C4ZU89,L-rhamnonate dehydratase,Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496,2.0,MNXR108415,-,4.2.1.90,3.0,0.0,0.79057,0.899784,-1,0.845177,28.8,26.0,26.0,23.4,44714.03,6.1081,42.469,C[C@H](O)[C@H](O)CC(=O)C(=O)[O-].[H]O[H]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-],C[C@H](O)[C@H](O)CC(=O)C(=O)[O-]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-]
3,82.217719,B1X8W0,L-rhamnonate dehydratase,Escherichia coli (strain K12 / DH10B) OX=316385,2.0,MNXR108415,-,4.2.1.90,3.0,0.0,0.79057,0.899784,-1,0.845177,28.8,26.0,26.0,23.4,44714.03,6.1081,42.469,C[C@H](O)[C@H](O)CC(=O)C(=O)[O-].[H]O[H]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-],C[C@H](O)[C@H](O)CC(=O)C(=O)[O-]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-]
4,81.217719,Q8XE07,L-rhamnonate dehydratase,Escherichia coli O157:H7 OX=83334,3.0,MNXR108415,-,4.2.1.90,3.0,0.0,0.79057,0.899784,-1,0.845177,28.5,27.2,25.2,23.1,44737.11,6.1081,41.975,C[C@H](O)[C@H](O)CC(=O)C(=O)[O-].[H]O[H]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-],C[C@H](O)[C@H](O)CC(=O)C(=O)[O-]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-]
5,81.217719,Q8FFM8,L-rhamnonate dehydratase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR108415,-,4.2.1.90,3.0,0.0,0.79057,0.899784,-1,0.845177,30.8,24.9,25.7,22.6,44690.01,6.0739,41.975,C[C@H](O)[C@H](O)CC(=O)C(=O)[O-].[H]O[H]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-],C[C@H](O)[C@H](O)CC(=O)C(=O)[O-]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-]
6,81.217719,B7MXS8,L-rhamnonate dehydratase,Escherichia coli O81 (strain ED1a) OX=585397,3.0,MNXR108415,-,4.2.1.90,3.0,0.0,0.79057,0.899784,-1,0.845177,31.4,24.9,24.4,23.4,44630.90,5.8112,41.728,C[C@H](O)[C@H](O)CC(=O)C(=O)[O-].[H]O[H]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-],C[C@H](O)[C@H](O)CC(=O)C(=O)[O-]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-]
7,81.217719,B7MG14,L-rhamnonate dehydratase,Escherichia coli O45:K1 (strain S88 / ExPEC) OX=585035,3.0,MNXR108415,-,4.2.1.90,3.0,0.0,0.79057,0.899784,-1,0.845177,30.3,24.9,26.0,22.9,44675.98,6.0739,41.975,C[C@H](O)[C@H](O)CC(=O)C(=O)[O-].[H]O[H]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-],C[C@H](O)[C@H](O)CC(=O)C(=O)[O-]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-]
8,81.217719,Q0TFJ5,L-rhamnonate dehydratase,Escherichia coli O6:K15:H31 (strain 536 / UPEC) OX=362663,3.0,MNXR108415,-,4.2.1.90,3.0,0.0,0.79057,0.899784,-1,0.845177,30.8,25.7,25.4,22.1,44703.01,6.0739,41.975,C[C@H](O)[C@H](O)CC(=O)C(=O)[O-].[H]O[H]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-],C[C@H](O)[C@H](O)CC(=O)C(=O)[O-]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-]
9,81.217719,B1IXU0,L-rhamnonate dehydratase,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks) OX=481805,3.0,MNXR108415,-,4.2.1.90,3.0,0.0,0.79057,0.899784,-1,0.845177,28.8,26.0,26.0,23.4,44714.03,6.1081,42.469,C[C@H](O)[C@H](O)CC(=O)C(=O)[O-].[H]O[H]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-],C[C@H](O)[C@H](O)CC(=O)C(=O)[O-]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-]
10,81.217719,A1AD99,L-rhamnonate dehydratase,Escherichia coli O1:K1 / APEC OX=405955,3.0,MNXR108415,-,4.2.1.90,3.0,0.0,0.79057,0.899784,-1,0.845177,30.3,24.9,26.0,22.9,44675.98,6.0739,41.975,C[C@H](O)[C@H](O)CC(=O)C(=O)[O-].[H]O[H]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-],C[C@H](O)[C@H](O)CC(=O)C(=O)[O-]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-]
11,81.217719,B1LLK1,L-rhamnonate dehydratase,Escherichia coli (strain SMS-3-5 / SECEC) OX=439855,3.0,MNXR108415,-,4.2.1.90,3.0,0.0,0.79057,0.899784,-1,0.845177,29.3,25.7,26.0,23.1,44670.92,6.1081,42.469,C[C@H](O)[C@H](O)CC(=O)C(=O)[O-].[H]O[H]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-],C[C@H](O)[C@H](O)CC(=O)C(=O)[O-]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-]
12,81.217719,Q1R9G8,L-rhamnonate dehydratase,Escherichia coli (strain UTI89 / UPEC) OX=364106,3.0,MNXR108415,-,4.2.1.90,3.0,0.0,0.79057,0.899784,-1,0.845177,30.3,24.9,26.0,22.9,44675.98,6.0739,41.975,C[C@H](O)[C@H](O)CC(=O)C(=O)[O-].[H]O[H]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-],C[C@H](O)[C@H](O)CC(=O)C(=O)[O-]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-]
13,81.217719,A8A2B3,L-rhamnonate dehydratase,Escherichia coli O9:H4 (strain HS) OX=331112,3.0,MNXR108415,-,4.2.1.90,3.0,0.0,0.79057,0.899784,-1,0.845177,28.5,26.0,26.5,23.1,44684.00,6.1081,42.222,C[C@H](O)[C@H](O)CC(=O)C(=O)[O-].[H]O[H]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-],C[C@H](O)[C@H](O)CC(=O)C(=O)[O-]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-]
14,80.217719,B7UFQ9,L-rhamnonate dehydratase,Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521,4.0,MNXR108415,-,4.2.1.90,3.0,0.0,0.79057,0.899784,-1,0.845177,31.1,24.9,24.9,23.1,44750.02,5.9501,42.469,C[C@H](O)[C@H](O)CC(=O)C(=O)[O-].[H]O[H]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-],C[C@H](O)[C@H](O)CC(=O)C(=O)[O-]>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)C(=O)[O-]
